time,x,y,z
7.70,264321.91,309384.26,741.14
7.80,264322.39,309384.52,741.12
7.90,264322.88,309384.78,741.09
8.00,264323.39,309385.04,741.08
8.10,264323.90,309385.29,741.08
8.20,264324.42,309385.53,741.08
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.00,741.20
0.30,264299.98,309369.99,741.21
0.40,264299.97,309369.99,741.22
0.50,264299.96,309369.99,741.23
0.60,264299.96,309370.00,741.24
0.70,264299.96,309370.00,741.24
0.80,264299.98,309370.00,741.24
0.90,264300.00,309370.01,741.23
1.00,264300.03,309370.01,741.23
1.10,264300.06,309370.02,741.23
1.20,264300.10,309370.04,741.22
1.30,264300.12,309370.07,741.22
1.40,264300.15,309370.11,741.23
1.50,264300.19,309370.14,741.25
1.60,264300.23,309370.17,741.28
1.70,264300.28,309370.20,741.30
1.80,264300.32,309370.23,741.33
1.90,264300.36,309370.26,741.36
2.00,264300.40,309370.31,741.40
2.10,264300.45,309370.35,741.44
2.20,264300.51,309370.41,741.48
2.30,264300.57,309370.45,741.51
2.40,264300.63,309370.49,741.55
2.50,264300.70,309370.53,741.59
2.60,264300.76,309370.58,741.62
2.70,264300.81,309370.63,741.65
2.80,264300.86,309370.69,741.67
2.90,264300.91,309370.76,741.69
3.00,264300.97,309370.84,741.69
3.10,264301.03,309370.92,741.69
3.20,264301.11,309371.00,741.69
3.30,264301.19,309371.09,741.68
3.40,264301.27,309371.20,741.68
3.50,264301.35,309371.31,741.71
3.60,264301.43,309371.41,741.74
3.70,264301.50,309371.52,741.76
3.80,264301.58,309371.62,741.79
3.90,264301.68,309371.72,741.82
4.00,264301.79,309371.83,741.85
4.10,264301.90,309371.93,741.91
4.20,264302.01,309372.02,741.96
4.30,264302.12,309372.11,742.02
4.40,264302.25,309372.20,742.06
4.50,264302.38,309372.29,742.09
4.60,264302.53,309372.37,742.11
4.70,264302.68,309372.47,742.13
4.80,264302.82,309372.58,742.13
4.90,264302.97,309372.70,742.13
5.00,264303.11,309372.83,742.11
5.10,264303.26,309372.96,742.10
5.20,264303.40,309373.11,742.08
5.30,264303.54,309373.26,742.06
5.40,264303.68,309373.41,742.02
5.50,264303.82,309373.56,741.98
5.60,264303.95,309373.70,741.93
5.70,264304.08,309373.84,741.87
5.80,264304.21,309373.98,741.79
5.90,264304.35,309374.13,741.71
6.00,264304.48,309374.27,741.63
6.10,264304.63,309374.42,741.56
6.20,264304.76,309374.56,741.48
6.30,264304.90,309374.70,741.39
6.40,264305.03,309374.84,741.29
6.50,264305.17,309374.99,741.19
6.60,264305.30,309375.15,741.09
6.70,264305.44,309375.31,741.00
6.80,264305.56,309375.47,740.91
6.90,264305.68,309375.64,740.82
7.00,264305.80,309375.81,740.74
7.10,264305.91,309375.98,740.64
7.20,264306.01,309376.16,740.55
7.30,264306.11,309376.33,740.46
7.40,264306.21,309376.51,740.39
7.50,264306.32,309376.70,740.32
7.60,264306.42,309376.87,740.26
7.70,264306.51,309377.04,740.20
7.80,264306.60,309377.21,740.13
7.90,264306.71,309377.38,740.07
8.00,264306.81,309377.54,740.01
8.10,264306.92,309377.71,739.95
8.20,264307.03,309377.86,739.89
8.30,264307.13,309378.02,739.84
8.40,264307.25,309378.17,739.79
8.50,264307.37,309378.33,739.74
8.60,264307.51,309378.50,739.69
8.70,264307.64,309378.67,739.63
8.80,264307.78,309378.83,739.57
8.90,264307.92,309378.99,739.51
9.00,264308.05,309379.15,739.44
9.10,264308.19,309379.31,739.37
9.20,264308.34,309379.46,739.30
9.30,264308.50,309379.63,739.23
9.40,264308.66,309379.79,739.16
9.50,264308.82,309379.95,739.10
9.60,264308.99,309380.10,739.04
9.70,264309.15,309380.26,738.97
9.80,264309.32,309380.42,738.91
9.90,264309.49,309380.58,738.85
10.00,264309.66,309380.75,738.79
10.10,264309.84,309380.91,738.73
10.20,264310.01,309381.08,738.67
10.30,264310.17,309381.24,738.61
10.40,264310.33,309381.39,738.56
10.50,264310.49,309381.54,738.51
10.60,264310.65,309381.70,738.44
10.70,264310.80,309381.86,738.37
10.80,264310.95,309382.03,738.29
10.90,264311.11,309382.20,738.21
11.00,264311.26,309382.37,738.12
11.10,264311.42,309382.55,738.03
11.20,264311.57,309382.73,737.95
11.30,264311.72,309382.91,737.86
11.40,264311.87,309383.10,737.77
