time,x,y,z
9.70,264244.85,309402.05,712.63
9.80,264244.17,309402.48,712.18
9.90,264243.48,309402.91,711.73
10.00,264242.79,309403.34,711.29
10.10,264242.11,309403.77,710.85
10.20,264241.42,309404.20,710.42
10.30,264240.74,309404.64,709.99
10.40,264240.05,309405.07,709.56
10.50,264239.36,309405.49,709.13
10.60,264238.67,309405.91,708.70
10.70,264237.98,309406.33,708.27
10.80,264237.29,309406.75,707.83
10.90,264236.60,309407.17,707.40
11.00,264235.92,309407.60,706.97
11.10,264235.23,309408.04,706.55
11.20,264234.54,309408.47,706.13
11.30,264233.86,309408.90,705.72
11.40,264233.18,309409.34,705.31
11.50,264232.50,309409.77,704.89
11.60,264231.82,309410.21,704.47
0.10,264299.99,309370.00,741.20
0.20,264299.94,309369.98,741.19
0.30,264299.89,309369.97,741.17
0.40,264299.82,309369.95,741.15
0.50,264299.74,309369.92,741.11
0.60,264299.65,309369.89,741.05
0.70,264299.53,309369.87,740.98
0.80,264299.40,309369.85,740.90
0.90,264299.25,309369.82,740.81
1.00,264299.06,309369.81,740.71
1.10,264298.86,309369.79,740.60
1.20,264298.64,309369.77,740.47
1.30,264298.41,309369.75,740.33
1.40,264298.16,309369.73,740.18
1.50,264297.90,309369.71,740.02
1.60,264297.61,309369.69,739.84
1.70,264297.30,309369.66,739.65
1.80,264296.98,309369.65,739.44
1.90,264296.64,309369.63,739.21
2.00,264296.28,309369.62,738.97
2.10,264295.91,309369.60,738.71
2.20,264295.51,309369.59,738.43
2.30,264295.10,309369.56,738.13
2.40,264294.69,309369.53,737.82
2.50,264294.25,309369.50,737.51
2.60,264293.79,309369.47,737.19
2.70,264293.30,309369.44,736.86
2.80,264292.80,309369.41,736.52
2.90,264292.29,309369.37,736.18
3.00,264291.75,309369.32,735.82
3.10,264291.20,309369.27,735.44
3.20,264290.61,309369.23,735.05
3.30,264290.01,309369.18,734.66
3.40,264289.38,309369.14,734.25
3.50,264288.72,309369.09,733.82
3.60,264288.04,309369.04,733.39
3.70,264287.34,309369.00,732.95
3.80,264286.63,309368.96,732.48
3.90,264285.89,309368.92,732.00
4.00,264285.13,309368.89,731.51
4.10,264284.36,309368.85,731.02
4.20,264283.58,309368.82,730.52
4.30,264282.79,309368.81,730.02
4.40,264281.98,309368.79,729.52
4.50,264281.17,309368.76,729.02
4.60,264280.37,309368.75,728.52
4.70,264279.56,309368.74,728.01
4.80,264278.75,309368.74,727.51
4.90,264277.94,309368.73,727.01
5.00,264277.13,309368.73,726.50
5.10,264276.32,309368.72,726.00
5.20,264275.52,309368.72,725.51
5.30,264274.71,309368.72,725.00
5.40,264273.90,309368.71,724.49
5.50,264273.09,309368.69,723.99
5.60,264272.28,309368.67,723.49
5.70,264271.47,309368.66,722.98
5.80,264270.67,309368.65,722.48
5.90,264269.85,309368.65,721.97
6.00,264269.04,309368.66,721.47
6.10,264268.23,309368.66,720.97
6.20,264267.42,309368.66,720.47
6.30,264266.61,309368.66,719.97
6.40,264265.81,309368.65,719.46
6.50,264265.00,309368.65,718.95
6.60,264264.19,309368.65,718.45
6.70,264263.37,309368.64,717.95
6.80,264262.56,309368.64,717.45
6.90,264261.75,309368.64,716.94
7.00,264260.94,309368.64,716.44
7.10,264260.13,309368.63,715.95
7.20,264259.32,309368.63,715.45
7.30,264258.51,309368.62,714.94
7.40,264257.70,309368.61,714.44
7.50,264256.89,309368.60,713.94
7.60,264256.08,309368.58,713.43
7.70,264255.28,309368.57,712.93
7.80,264254.47,309368.56,712.42
7.90,264253.67,309368.55,711.92
8.00,264252.86,309368.53,711.42
8.10,264252.06,309368.52,710.92
8.20,264251.25,309368.51,710.42
8.30,264250.45,309368.50,709.91
8.40,264249.65,309368.50,709.41
8.50,264248.84,309368.49,708.90
8.60,264248.02,309368.49,708.40
8.70,264247.21,309368.49,707.90
8.80,264246.40,309368.49,707.40
8.90,264245.60,309368.48,706.89
9.00,264244.79,309368.47,706.39
9.10,264243.98,309368.46,705.89
9.20,264243.16,309368.45,705.39
9.30,264242.36,309368.43,704.88
9.40,264241.56,309368.41,704.38
9.50,264240.74,309368.38,703.87
9.60,264239.93,309368.35,703.36
9.70,264239.12,309368.33,702.86
9.80,264238.32,309368.30,702.36
9.90,264237.52,309368.27,701.85
10.00,264236.71,309368.24,701.35
