time,x,y,z
33.40,264448.96,309561.53,759.83
33.50,264449.47,309562.15,759.70
33.60,264449.98,309562.78,759.57
33.70,264450.49,309563.40,759.44
33.80,264451.00,309564.02,759.31
33.90,264451.52,309564.64,759.18
34.00,264452.04,309565.26,759.06
34.10,264452.56,309565.87,758.93
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.02,741.21
0.30,264299.96,309370.05,741.21
0.40,264299.92,309370.11,741.19
0.50,264299.88,309370.17,741.16
0.60,264299.83,309370.25,741.12
0.70,264299.77,309370.34,741.07
0.80,264299.72,309370.45,741.01
0.90,264299.67,309370.56,740.94
1.00,264299.60,309370.69,740.88
1.10,264299.52,309370.83,740.81
1.20,264299.43,309370.99,740.73
1.30,264299.34,309371.17,740.65
1.40,264299.24,309371.36,740.56
1.50,264299.13,309371.58,740.47
1.60,264299.02,309371.81,740.37
1.70,264298.91,309372.04,740.27
1.80,264298.79,309372.28,740.17
1.90,264298.66,309372.54,740.07
2.00,264298.52,309372.81,739.97
2.10,264298.38,309373.08,739.86
2.20,264298.23,309373.37,739.75
2.30,264298.08,309373.67,739.64
2.40,264297.93,309373.98,739.53
2.50,264297.79,309374.29,739.42
2.60,264297.63,309374.62,739.31
2.70,264297.47,309374.97,739.20
2.80,264297.31,309375.33,739.08
2.90,264297.13,309375.70,738.97
3.00,264296.95,309376.09,738.86
3.10,264296.77,309376.48,738.74
3.20,264296.58,309376.88,738.62
3.30,264296.39,309377.29,738.48
3.40,264296.19,309377.71,738.35
3.50,264295.97,309378.15,738.20
3.60,264295.74,309378.60,738.04
3.70,264295.52,309379.06,737.87
3.80,264295.29,309379.54,737.70
3.90,264295.06,309380.02,737.53
4.00,264294.84,309380.52,737.35
4.10,264294.61,309381.03,737.17
4.20,264294.38,309381.56,737.00
4.30,264294.16,309382.10,736.83
4.40,264293.93,309382.64,736.65
4.50,264293.71,309383.19,736.46
4.60,264293.49,309383.75,736.27
4.70,264293.26,309384.32,736.06
4.80,264293.03,309384.92,735.85
4.90,264292.79,309385.53,735.64
5.00,264292.55,309386.15,735.43
5.10,264292.31,309386.78,735.22
5.20,264292.06,309387.43,735.00
5.30,264291.82,309388.09,734.77
5.40,264291.58,309388.75,734.53
5.50,264291.34,309389.42,734.29
5.60,264291.08,309390.11,734.04
5.70,264290.83,309390.80,733.77
5.80,264290.57,309391.51,733.51
5.90,264290.31,309392.24,733.23
6.00,264290.06,309392.98,732.94
6.10,264289.81,309393.74,732.64
6.20,264289.57,309394.50,732.34
6.30,264289.34,309395.27,732.04
6.40,264289.12,309396.04,731.73
6.50,264288.91,309396.82,731.42
6.60,264288.70,309397.60,731.11
6.70,264288.48,309398.38,730.80
6.80,264288.26,309399.15,730.50
6.90,264288.04,309399.93,730.20
7.00,264287.82,309400.70,729.90
7.10,264287.59,309401.48,729.60
7.20,264287.37,309402.25,729.29
