time,x,y,z
4.30,264312.92,309375.24,738.84
4.40,264313.54,309375.44,738.68
4.50,264314.17,309375.64,738.51
4.60,264314.82,309375.85,738.33
4.70,264315.49,309376.06,738.15
4.80,264316.17,309376.28,737.98
4.90,264316.87,309376.50,737.81
5.00,264317.58,309376.72,737.63
5.10,264318.30,309376.94,737.45
5.20,264319.05,309377.18,737.27
5.30,264319.81,309377.41,737.08
0.10,264300.01,309370.00,741.20
0.20,264300.03,309370.01,741.17
0.30,264300.07,309370.02,741.13
0.40,264300.12,309370.03,741.06
0.50,264300.18,309370.06,741.00
0.60,264300.25,309370.09,740.94
0.70,264300.33,309370.13,740.87
0.80,264300.41,309370.18,740.81
0.90,264300.51,309370.24,740.74
1.00,264300.62,309370.31,740.67
1.10,264300.74,309370.37,740.61
1.20,264300.88,309370.44,740.55
1.30,264301.04,309370.49,740.49
1.40,264301.21,309370.55,740.41
1.50,264301.41,309370.61,740.34
1.60,264301.62,309370.68,740.27
1.70,264301.84,309370.76,740.20
1.80,264302.10,309370.84,740.14
1.90,264302.36,309370.94,740.07
2.00,264302.64,309371.04,740.01
2.10,264302.94,309371.16,739.94
2.20,264303.25,309371.28,739.85
2.30,264303.59,309371.39,739.75
2.40,264303.93,309371.51,739.65
2.50,264304.29,309371.64,739.53
2.60,264304.66,309371.78,739.41
2.70,264305.04,309371.92,739.30
2.80,264305.44,309372.07,739.18
2.90,264305.85,309372.23,739.06
