time,x,y,z
17.70,264341.20,309286.51,704.31
17.80,264341.49,309285.77,703.81
17.90,264341.79,309285.03,703.33
18.00,264342.07,309284.29,702.84
18.10,264342.35,309283.54,702.36
18.20,264342.62,309282.78,701.88
18.30,264342.89,309282.03,701.38
18.40,264343.16,309281.27,700.89
18.50,264343.44,309280.52,700.40
18.60,264343.73,309279.76,699.91
0.10,264300.01,309370.00,741.21
0.20,264300.02,309369.99,741.22
0.30,264300.05,309369.99,741.22
0.40,264300.08,309369.99,741.23
0.50,264300.11,309370.00,741.25
0.60,264300.14,309370.01,741.26
0.70,264300.18,309370.03,741.26
0.80,264300.23,309370.03,741.26
0.90,264300.30,309370.03,741.25
1.00,264300.37,309370.01,741.25
1.10,264300.45,309369.99,741.26
1.20,264300.53,309369.98,741.25
1.30,264300.61,309369.97,741.24
1.40,264300.67,309369.97,741.24
1.50,264300.72,309369.96,741.24
1.60,264300.77,309369.94,741.24
1.70,264300.82,309369.92,741.25
1.80,264300.87,309369.89,741.28
1.90,264300.91,309369.84,741.31
2.00,264300.95,309369.78,741.33
2.10,264300.99,309369.71,741.36
2.20,264301.03,309369.63,741.38
2.30,264301.07,309369.55,741.41
2.40,264301.12,309369.48,741.44
2.50,264301.18,309369.38,741.47
2.60,264301.24,309369.27,741.52
2.70,264301.29,309369.16,741.58
2.80,264301.35,309369.04,741.65
2.90,264301.41,309368.91,741.71
3.00,264301.46,309368.78,741.77
3.10,264301.51,309368.65,741.82
3.20,264301.56,309368.52,741.88
3.30,264301.60,309368.39,741.94
3.40,264301.64,309368.25,742.00
3.50,264301.69,309368.10,742.06
3.60,264301.73,309367.95,742.12
3.70,264301.77,309367.79,742.19
3.80,264301.81,309367.62,742.25
3.90,264301.85,309367.45,742.31
4.00,264301.88,309367.27,742.38
4.10,264301.92,309367.10,742.46
4.20,264301.96,309366.92,742.54
4.30,264301.99,309366.74,742.61
4.40,264302.01,309366.55,742.67
4.50,264302.04,309366.34,742.73
4.60,264302.06,309366.14,742.79
4.70,264302.08,309365.94,742.85
4.80,264302.10,309365.73,742.91
4.90,264302.10,309365.52,742.99
5.00,264302.10,309365.31,743.08
5.10,264302.09,309365.11,743.18
5.20,264302.07,309364.91,743.28
5.30,264302.05,309364.71,743.38
5.40,264302.03,309364.52,743.47
5.50,264302.00,309364.33,743.56
5.60,264301.96,309364.13,743.65
5.70,264301.90,309363.92,743.74
5.80,264301.84,309363.70,743.83
5.90,264301.78,309363.48,743.92
6.00,264301.71,309363.26,744.02
6.10,264301.64,309363.03,744.12
6.20,264301.59,309362.81,744.20
6.30,264301.55,309362.58,744.28
6.40,264301.52,309362.35,744.37
6.50,264301.50,309362.12,744.44
6.60,264301.49,309361.89,744.52
6.70,264301.49,309361.65,744.59
6.80,264301.50,309361.40,744.66
6.90,264301.49,309361.15,744.71
7.00,264301.49,309360.91,744.76
7.10,264301.50,309360.66,744.80
7.20,264301.51,309360.41,744.85
7.30,264301.52,309360.14,744.91
7.40,264301.54,309359.86,744.95
7.50,264301.55,309359.58,744.99
7.60,264301.55,309359.29,745.02
7.70,264301.56,309358.99,745.06
7.80,264301.56,309358.69,745.12
7.90,264301.55,309358.39,745.18
8.00,264301.53,309358.09,745.25
8.10,264301.52,309357.78,745.31
8.20,264301.51,309357.47,745.37
8.30,264301.50,309357.14,745.42
8.40,264301.48,309356.81,745.46
8.50,264301.45,309356.46,745.52
8.60,264301.43,309356.11,745.59
8.70,264301.39,309355.76,745.65
8.80,264301.36,309355.41,745.72
8.90,264301.33,309355.06,745.78
9.00,264301.31,309354.70,745.84
9.10,264301.28,309354.34,745.88
9.20,264301.25,309353.98,745.92
9.30,264301.22,309353.63,745.96
9.40,264301.19,309353.29,746.00
9.50,264301.16,309352.95,746.05
9.60,264301.14,309352.61,746.08
9.70,264301.12,309352.27,746.11
9.80,264301.11,309351.94,746.14
9.90,264301.11,309351.60,746.18
10.00,264301.11,309351.26,746.23
10.10,264301.11,309350.93,746.28
10.20,264301.12,309350.60,746.32
10.30,264301.13,309350.25,746.37
10.40,264301.13,309349.90,746.40
10.50,264301.13,309349.53,746.45
10.60,264301.13,309349.15,746.51
10.70,264301.12,309348.77,746.56
10.80,264301.13,309348.38,746.61
10.90,264301.15,309348.00,746.65
11.00,264301.16,309347.62,746.69
11.10,264301.18,309347.23,746.73
11.20,264301.19,309346.82,746.77
11.30,264301.19,309346.41,746.80
11.40,264301.19,309345.99,746.82
11.50,264301.18,309345.57,746.84
11.60,264301.16,309345.14,746.86
11.70,264301.13,309344.71,746.87
11.80,264301.09,309344.27,746.88
11.90,264301.04,309343.83,746.89
12.00,264300.99,309343.38,746.90
12.10,264300.96,309342.92,746.90
12.20,264300.92,309342.46,746.91
12.30,264300.87,309342.00,746.93
12.40,264300.83,309341.54,746.95
12.50,264300.79,309341.07,746.98
12.60,264300.74,309340.61,747.01
