time,x,y,z
18.00,264229.10,309373.93,700.64
18.10,264228.51,309374.15,700.30
18.20,264227.89,309374.35,699.94
18.30,264227.28,309374.56,699.57
18.40,264226.65,309374.76,699.18
18.50,264226.02,309374.97,698.79
18.60,264225.38,309375.19,698.41
18.70,264224.73,309375.40,698.04
18.80,264224.08,309375.63,697.68
18.90,264223.44,309375.86,697.32
19.00,264222.79,309376.08,696.95
19.10,264222.14,309376.30,696.57
19.20,264221.49,309376.54,696.19
19.30,264220.83,309376.78,695.83
19.40,264220.16,309377.01,695.47
19.50,264219.47,309377.25,695.11
19.60,264218.77,309377.49,694.75
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.02,741.22
0.30,264299.99,309370.04,741.23
0.40,264299.97,309370.08,741.25
0.50,264299.95,309370.12,741.27
0.60,264299.94,309370.17,741.29
0.70,264299.94,309370.23,741.31
0.80,264299.95,309370.28,741.33
0.90,264299.96,309370.34,741.34
1.00,264299.97,309370.40,741.35
1.10,264299.99,309370.47,741.35
1.20,264300.00,309370.54,741.35
1.30,264300.01,309370.61,741.34
1.40,264300.02,309370.68,741.32
1.50,264300.03,309370.75,741.30
1.60,264300.05,309370.84,741.29
1.70,264300.08,309370.94,741.28
1.80,264300.12,309371.04,741.28
1.90,264300.16,309371.14,741.26
2.00,264300.20,309371.23,741.25
2.10,264300.24,309371.34,741.23
2.20,264300.29,309371.45,741.20
2.30,264300.35,309371.57,741.16
2.40,264300.40,309371.68,741.12
2.50,264300.46,309371.80,741.08
2.60,264300.52,309371.93,741.05
2.70,264300.58,309372.07,741.04
2.80,264300.66,309372.22,741.04
2.90,264300.75,309372.39,741.05
3.00,264300.83,309372.58,741.06
3.10,264300.93,309372.76,741.06
3.20,264301.03,309372.94,741.06
3.30,264301.13,309373.12,741.07
3.40,264301.23,309373.29,741.09
3.50,264301.34,309373.46,741.10
3.60,264301.44,309373.64,741.12
3.70,264301.55,309373.81,741.13
3.80,264301.66,309373.98,741.15
3.90,264301.79,309374.16,741.16
4.00,264301.93,309374.34,741.17
4.10,264302.06,309374.52,741.18
4.20,264302.19,309374.71,741.18
4.30,264302.32,309374.91,741.18
4.40,264302.44,309375.11,741.18
4.50,264302.55,309375.31,741.16
4.60,264302.65,309375.52,741.14
4.70,264302.74,309375.73,741.11
4.80,264302.83,309375.95,741.08
4.90,264302.92,309376.18,741.04
5.00,264303.02,309376.42,741.00
5.10,264303.12,309376.68,740.97
5.20,264303.22,309376.93,740.93
5.30,264303.33,309377.18,740.88
5.40,264303.45,309377.43,740.83
5.50,264303.58,309377.69,740.78
5.60,264303.72,309377.96,740.74
5.70,264303.85,309378.25,740.69
5.80,264303.99,309378.54,740.62
5.90,264304.14,309378.83,740.55
6.00,264304.30,309379.13,740.49
6.10,264304.46,309379.43,740.43
6.20,264304.61,309379.74,740.38
6.30,264304.78,309380.05,740.33
6.40,264304.95,309380.36,740.28
6.50,264305.13,309380.67,740.22
6.60,264305.32,309380.98,740.17
6.70,264305.51,309381.29,740.12
6.80,264305.71,309381.61,740.08
6.90,264305.92,309381.93,740.04
7.00,264306.12,309382.26,740.00
7.10,264306.32,309382.58,739.97
7.20,264306.51,309382.90,739.92
7.30,264306.71,309383.24,739.86
7.40,264306.92,309383.58,739.80
7.50,264307.13,309383.92,739.74
7.60,264307.35,309384.25,739.68
7.70,264307.57,309384.60,739.62
7.80,264307.79,309384.95,739.58
7.90,264308.02,309385.30,739.53
8.00,264308.26,309385.65,739.49
8.10,264308.50,309385.99,739.44
8.20,264308.74,309386.33,739.38
8.30,264308.99,309386.67,739.31
