time,x,y,z
16.00,264325.77,309365.95,733.57
0.10,264300.00,309370.00,741.21
0.20,264299.99,309369.98,741.21
0.30,264299.98,309369.95,741.21
0.40,264299.96,309369.92,741.20
0.50,264299.94,309369.88,741.18
0.60,264299.93,309369.84,741.16
0.70,264299.92,309369.79,741.13
0.80,264299.91,309369.74,741.09
0.90,264299.91,309369.69,741.06
1.00,264299.89,309369.65,741.02
1.10,264299.89,309369.63,740.96
1.20,264299.88,309369.61,740.90
1.30,264299.88,309369.59,740.83
1.40,264299.87,309369.57,740.78
1.50,264299.86,309369.55,740.72
1.60,264299.84,309369.52,740.65
1.70,264299.83,309369.48,740.59
1.80,264299.81,309369.43,740.53
1.90,264299.78,309369.38,740.47
2.00,264299.75,309369.32,740.40
2.10,264299.73,309369.25,740.32
2.20,264299.70,309369.17,740.23
2.30,264299.67,309369.09,740.15
2.40,264299.64,309369.01,740.06
2.50,264299.60,309368.92,739.98
2.60,264299.56,309368.84,739.91
2.70,264299.53,309368.78,739.84
2.80,264299.50,309368.72,739.77
2.90,264299.47,309368.67,739.70
3.00,264299.44,309368.62,739.64
3.10,264299.40,309368.57,739.59
3.20,264299.36,309368.51,739.53
3.30,264299.31,309368.46,739.47
3.40,264299.26,309368.42,739.40
3.50,264299.22,309368.38,739.33
3.60,264299.17,309368.32,739.25
3.70,264299.12,309368.27,739.18
3.80,264299.06,309368.22,739.09
3.90,264298.99,309368.19,739.01
4.00,264298.92,309368.16,738.93
4.10,264298.86,309368.12,738.85
4.20,264298.80,309368.10,738.75
4.30,264298.73,309368.08,738.65
4.40,264298.65,309368.06,738.53
4.50,264298.57,309368.05,738.41
4.60,264298.50,309368.05,738.29
4.70,264298.42,309368.04,738.17
4.80,264298.34,309368.04,738.03
4.90,264298.25,309368.04,737.90
5.00,264298.15,309368.05,737.76
5.10,264298.04,309368.05,737.61
5.20,264297.93,309368.06,737.43
5.30,264297.83,309368.07,737.25
5.40,264297.73,309368.08,737.08
5.50,264297.62,309368.10,736.90
5.60,264297.51,309368.12,736.73
5.70,264297.40,309368.12,736.55
5.80,264297.28,309368.11,736.35
5.90,264297.17,309368.11,736.15
6.00,264297.05,309368.10,735.95
6.10,264296.93,309368.08,735.75
6.20,264296.81,309368.06,735.55
6.30,264296.68,309368.03,735.34
6.40,264296.55,309367.99,735.12
6.50,264296.41,309367.95,734.90
6.60,264296.27,309367.89,734.66
6.70,264296.14,309367.83,734.41
6.80,264296.00,309367.76,734.16
6.90,264295.87,309367.70,733.90
7.00,264295.75,309367.64,733.63
7.10,264295.64,309367.57,733.36
7.20,264295.53,309367.49,733.07
7.30,264295.41,309367.40,732.79
7.40,264295.30,309367.31,732.50
7.50,264295.18,309367.24,732.22
7.60,264295.05,309367.15,731.93
7.70,264294.91,309367.07,731.63
7.80,264294.79,309366.99,731.32
7.90,264294.66,309366.91,731.01
