time,x,y,z
7.50,264266.60,309395.08,716.56
7.60,264265.95,309395.56,716.08
7.70,264265.31,309396.03,715.60
7.80,264264.66,309396.51,715.11
7.90,264264.01,309396.99,714.63
8.00,264263.37,309397.47,714.15
8.10,264262.73,309397.95,713.66
8.20,264262.09,309398.44,713.16
8.30,264261.44,309398.92,712.65
8.40,264260.80,309399.40,712.15
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.00,741.21
0.30,264300.02,309370.01,741.21
0.40,264300.03,309370.01,741.20
0.50,264300.05,309370.00,741.19
0.60,264300.07,309370.00,741.16
0.70,264300.09,309369.99,741.13
0.80,264300.12,309369.99,741.11
0.90,264300.15,309369.98,741.08
1.00,264300.17,309369.98,741.05
1.10,264300.21,309369.97,741.02
1.20,264300.26,309369.96,740.99
1.30,264300.31,309369.94,740.95
1.40,264300.37,309369.92,740.92
1.50,264300.43,309369.90,740.87
1.60,264300.49,309369.88,740.82
1.70,264300.55,309369.85,740.77
1.80,264300.60,309369.82,740.72
1.90,264300.67,309369.79,740.66
2.00,264300.74,309369.78,740.59
2.10,264300.82,309369.77,740.52
2.20,264300.90,309369.75,740.45
2.30,264300.99,309369.74,740.38
2.40,264301.08,309369.73,740.30
2.50,264301.18,309369.72,740.21
2.60,264301.29,309369.70,740.13
2.70,264301.41,309369.68,740.05
2.80,264301.51,309369.66,739.96
2.90,264301.62,309369.63,739.87
3.00,264301.73,309369.59,739.79
3.10,264301.83,309369.55,739.70
3.20,264301.94,309369.51,739.60
3.30,264302.04,309369.46,739.49
3.40,264302.15,309369.41,739.37
3.50,264302.28,309369.36,739.25
3.60,264302.40,309369.31,739.13
3.70,264302.52,309369.26,739.00
3.80,264302.64,309369.21,738.87
3.90,264302.75,309369.17,738.73
4.00,264302.87,309369.11,738.60
4.10,264302.98,309369.06,738.46
4.20,264303.09,309369.00,738.31
4.30,264303.21,309368.95,738.16
4.40,264303.33,309368.89,738.00
4.50,264303.45,309368.84,737.84
4.60,264303.57,309368.77,737.69
4.70,264303.69,309368.71,737.54
4.80,264303.81,309368.64,737.39
4.90,264303.93,309368.57,737.23
5.00,264304.05,309368.50,737.07
