time,x,y,z
2.90,264306.07,309371.39,737.80
3.00,264306.47,309371.49,737.62
3.10,264306.87,309371.59,737.44
3.20,264307.27,309371.70,737.27
3.30,264307.67,309371.82,737.09
3.40,264308.09,309371.93,736.91
3.50,264308.52,309372.04,736.73
3.60,264308.98,309372.17,736.54
3.70,264309.45,309372.30,736.36
3.80,264309.95,309372.42,736.17
3.90,264310.47,309372.55,735.99
4.00,264311.00,309372.68,735.81
4.10,264311.53,309372.82,735.63
4.20,264312.07,309372.96,735.46
4.30,264312.62,309373.12,735.29
4.40,264313.19,309373.29,735.11
4.50,264313.77,309373.47,734.93
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.17
0.30,264299.92,309370.01,741.13
0.40,264299.87,309370.01,741.09
0.50,264299.81,309369.99,741.05
0.60,264299.73,309369.96,741.02
0.70,264299.63,309369.93,740.98
0.80,264299.51,309369.91,740.94
0.90,264299.37,309369.88,740.87
1.00,264299.22,309369.86,740.80
1.10,264299.06,309369.84,740.72
1.20,264298.89,309369.82,740.65
1.30,264298.71,309369.80,740.57
1.40,264298.50,309369.77,740.49
1.50,264298.28,309369.73,740.40
1.60,264298.04,309369.70,740.30
1.70,264297.78,309369.67,740.19
1.80,264297.50,309369.64,740.06
1.90,264297.21,309369.60,739.93
2.00,264296.91,309369.57,739.79
2.10,264296.60,309369.53,739.65
2.20,264296.28,309369.48,739.50
2.30,264295.93,309369.44,739.34
2.40,264295.57,309369.40,739.17
2.50,264295.19,309369.35,738.98
2.60,264294.80,309369.31,738.79
2.70,264294.39,309369.27,738.59
2.80,264293.97,309369.24,738.39
2.90,264293.53,309369.22,738.18
3.00,264293.09,309369.20,737.97
3.10,264292.64,309369.19,737.76
3.20,264292.18,309369.18,737.54
3.30,264291.72,309369.17,737.34
3.40,264291.25,309369.16,737.14
3.50,264290.78,309369.16,736.93
3.60,264290.29,309369.16,736.71
3.70,264289.79,309369.17,736.48
3.80,264289.27,309369.18,736.24
3.90,264288.74,309369.20,736.01
4.00,264288.20,309369.21,735.77
4.10,264287.65,309369.23,735.54
4.20,264287.07,309369.24,735.31
4.30,264286.47,309369.27,735.07
4.40,264285.87,309369.29,734.81
4.50,264285.26,309369.31,734.54
4.60,264284.64,309369.32,734.26
4.70,264284.01,309369.32,733.95
4.80,264283.36,309369.33,733.65
4.90,264282.69,309369.34,733.35
5.00,264281.99,309369.34,733.07
5.10,264281.28,309369.34,732.78
5.20,264280.55,309369.34,732.50
5.30,264279.81,309369.35,732.21
5.40,264279.05,309369.35,731.93
5.50,264278.28,309369.36,731.64
5.60,264277.49,309369.38,731.34
5.70,264276.69,309369.41,731.05
5.80,264275.89,309369.44,730.77
5.90,264275.08,309369.47,730.49
6.00,264274.28,309369.51,730.21
6.10,264273.47,309369.55,729.92
6.20,264272.67,309369.59,729.63
6.30,264271.86,309369.61,729.33
6.40,264271.05,309369.62,729.02
6.50,264270.25,309369.63,728.70
6.60,264269.45,309369.65,728.38
6.70,264268.64,309369.67,728.04
6.80,264267.84,309369.69,727.70
6.90,264267.03,309369.70,727.35
7.00,264266.23,309369.72,727.00
7.10,264265.42,309369.73,726.65
7.20,264264.62,309369.75,726.30
7.30,264263.81,309369.77,725.95
7.40,264263.00,309369.80,725.59
7.50,264262.19,309369.82,725.22
7.60,264261.39,309369.85,724.84
7.70,264260.58,309369.87,724.47
7.80,264259.78,309369.89,724.09
7.90,264258.98,309369.90,723.70
8.00,264258.18,309369.89,723.31
8.10,264257.39,309369.88,722.91
8.20,264256.59,309369.86,722.52
8.30,264255.79,309369.85,722.13
8.40,264254.98,309369.83,721.73
8.50,264254.17,309369.82,721.34
8.60,264253.37,309369.82,720.94
8.70,264252.57,309369.83,720.51
8.80,264251.76,309369.85,720.08
8.90,264250.95,309369.86,719.64
9.00,264250.15,309369.87,719.19
9.10,264249.34,309369.88,718.74
9.20,264248.53,309369.89,718.28
9.30,264247.73,309369.88,717.81
9.40,264246.92,309369.88,717.35
9.50,264246.11,309369.87,716.90
9.60,264245.30,309369.87,716.44
9.70,264244.48,309369.86,715.99
9.80,264243.68,309369.85,715.54
9.90,264242.88,309369.85,715.09
10.00,264242.07,309369.85,714.63
10.10,264241.26,309369.85,714.16
10.20,264240.46,309369.85,713.68
10.30,264239.67,309369.86,713.20
10.40,264238.86,309369.87,712.72
10.50,264238.05,309369.88,712.24
10.60,264237.24,309369.89,711.78
10.70,264236.44,309369.91,711.33
10.80,264235.64,309369.92,710.89
10.90,264234.83,309369.93,710.47
11.00,264234.03,309369.92,710.05
11.10,264233.23,309369.92,709.63
11.20,264232.42,309369.91,709.21
11.30,264231.62,309369.90,708.77
11.40,264230.82,309369.89,708.33
11.50,264230.01,309369.89,707.87
11.60,264229.19,309369.89,707.42
11.70,264228.39,309369.89,706.94
11.80,264227.59,309369.90,706.46
11.90,264226.79,309369.91,705.98
12.00,264225.99,309369.92,705.49
12.10,264225.19,309369.94,705.01
12.20,264224.39,309369.96,704.52
12.30,264223.58,309369.97,704.01
12.40,264222.78,309369.97,703.51
12.50,264221.98,309369.97,703.01
12.60,264221.17,309369.97,702.51
12.70,264220.37,309369.97,702.01
12.80,264219.56,309369.97,701.52
12.90,264218.75,309369.96,701.02
13.00,264217.96,309369.94,700.51
13.10,264217.16,309369.92,700.01
13.20,264216.34,309369.89,699.51
13.30,264215.55,309369.86,699.00
13.40,264214.75,309369.84,698.51
13.50,264213.94,309369.81,698.01
13.60,264213.14,309369.78,697.51
13.70,264212.33,309369.77,697.01
13.80,264211.53,309369.76,696.52
13.90,264210.73,309369.77,696.01
14.00,264209.94,309369.79,695.52
14.10,264209.13,309369.81,695.02
14.20,264208.32,309369.82,694.52
14.30,264207.53,309369.82,694.02
14.40,264206.73,309369.82,693.52
14.50,264205.93,309369.83,693.02
14.60,264205.12,309369.84,692.52
14.70,264204.32,309369.86,692.02
14.80,264203.51,309369.89,691.52
14.90,264202.71,309369.92,691.02
