time,x,y,z
16.70,264183.92,309349.98,667.76
16.80,264183.12,309349.88,667.26
16.90,264182.31,309349.78,666.75
17.00,264181.51,309349.68,666.24
17.10,264180.71,309349.58,665.74
0.10,264300.01,309370.00,741.21
0.20,264300.03,309369.99,741.20
0.30,264300.08,309369.99,741.20
0.40,264300.14,309369.99,741.19
0.50,264300.22,309369.99,741.18
0.60,264300.29,309370.00,741.18
0.70,264300.38,309370.01,741.17
0.80,264300.49,309370.02,741.15
0.90,264300.61,309370.03,741.12
1.00,264300.74,309370.05,741.10
1.10,264300.90,309370.07,741.07
1.20,264301.06,309370.08,741.05
1.30,264301.24,309370.09,741.02
1.40,264301.42,309370.11,740.98
1.50,264301.62,309370.13,740.95
1.60,264301.83,309370.15,740.92
1.70,264302.06,309370.18,740.88
1.80,264302.30,309370.21,740.85
1.90,264302.54,309370.24,740.82
2.00,264302.79,309370.27,740.79
2.10,264303.05,309370.30,740.76
2.20,264303.32,309370.33,740.73
2.30,264303.59,309370.37,740.69
2.40,264303.87,309370.41,740.65
2.50,264304.16,309370.44,740.60
2.60,264304.48,309370.48,740.54
2.70,264304.80,309370.52,740.48
2.80,264305.14,309370.55,740.42
2.90,264305.49,309370.59,740.35
3.00,264305.85,309370.63,740.28
3.10,264306.22,309370.67,740.21
3.20,264306.59,309370.71,740.13
3.30,264306.96,309370.76,740.06
3.40,264307.35,309370.80,740.00
3.50,264307.73,309370.85,739.93
3.60,264308.13,309370.89,739.85
3.70,264308.53,309370.94,739.78
3.80,264308.95,309370.99,739.70
3.90,264309.38,309371.05,739.63
4.00,264309.82,309371.09,739.56
4.10,264310.27,309371.14,739.48
4.20,264310.71,309371.19,739.41
4.30,264311.17,309371.23,739.32
4.40,264311.64,309371.28,739.24
4.50,264312.12,309371.33,739.15
4.60,264312.60,309371.38,739.06
4.70,264313.09,309371.43,738.96
4.80,264313.59,309371.48,738.87
4.90,264314.09,309371.53,738.78
5.00,264314.60,309371.59,738.69
5.10,264315.11,309371.64,738.60
5.20,264315.63,309371.69,738.49
5.30,264316.17,309371.75,738.38
5.40,264316.72,309371.80,738.27
5.50,264317.29,309371.87,738.15
