time,x,y,z
11.10,264267.71,309427.62,727.96
11.20,264267.51,309428.39,727.87
11.30,264267.33,309429.17,727.77
11.40,264267.15,309429.95,727.67
11.50,264266.99,309430.74,727.57
11.60,264266.82,309431.53,727.46
11.70,264266.67,309432.31,727.35
11.80,264266.52,309433.10,727.24
11.90,264266.38,309433.90,727.14
12.00,264266.25,309434.69,727.03
12.10,264266.12,309435.48,726.92
12.20,264266.00,309436.27,726.81
12.30,264265.90,309437.07,726.70
12.40,264265.80,309437.86,726.57
12.50,264265.71,309438.66,726.45
12.60,264265.61,309439.45,726.32
12.70,264265.53,309440.25,726.19
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.00,741.18
0.30,264299.89,309370.02,741.14
0.40,264299.82,309370.04,741.09
0.50,264299.74,309370.07,741.03
0.60,264299.63,309370.11,740.95
0.70,264299.51,309370.14,740.86
0.80,264299.37,309370.18,740.75
0.90,264299.22,309370.23,740.63
1.00,264299.06,309370.28,740.50
1.10,264298.88,309370.33,740.35
1.20,264298.70,309370.37,740.20
1.30,264298.49,309370.42,740.03
1.40,264298.26,309370.47,739.85
1.50,264298.01,309370.53,739.65
1.60,264297.75,309370.58,739.43
1.70,264297.47,309370.64,739.20
1.80,264297.19,309370.70,738.95
1.90,264296.88,309370.76,738.69
2.00,264296.56,309370.82,738.42
2.10,264296.22,309370.88,738.13
2.20,264295.85,309370.94,737.82
2.30,264295.47,309371.00,737.50
2.40,264295.07,309371.06,737.17
2.50,264294.66,309371.11,736.83
2.60,264294.22,309371.17,736.47
2.70,264293.76,309371.23,736.10
2.80,264293.29,309371.30,735.71
2.90,264292.80,309371.37,735.32
3.00,264292.29,309371.45,734.92
3.10,264291.77,309371.53,734.50
3.20,264291.23,309371.62,734.07
3.30,264290.66,309371.71,733.62
3.40,264290.08,309371.81,733.16
3.50,264289.48,309371.92,732.68
3.60,264288.87,309372.03,732.19
3.70,264288.25,309372.14,731.68
3.80,264287.61,309372.25,731.18
3.90,264286.96,309372.36,730.67
4.00,264286.30,309372.47,730.17
4.10,264285.62,309372.59,729.67
4.20,264284.92,309372.71,729.17
4.30,264284.21,309372.84,728.66
