time,x,y,z
5.00,264302.26,309374.79,736.96
5.10,264302.40,309374.95,736.77
5.20,264302.55,309375.12,736.56
5.30,264302.71,309375.31,736.33
5.40,264302.88,309375.51,736.10
5.50,264303.04,309375.72,735.87
5.60,264303.21,309375.93,735.64
5.70,264303.39,309376.13,735.40
5.80,264303.55,309376.32,735.15
5.90,264303.72,309376.52,734.90
6.00,264303.89,309376.73,734.65
6.10,264304.07,309376.94,734.39
6.20,264304.25,309377.17,734.14
6.30,264304.41,309377.42,733.88
6.40,264304.56,309377.66,733.62
0.10,264300.01,309370.00,741.20
0.20,264300.03,309370.01,741.19
0.30,264300.07,309370.02,741.17
0.40,264300.12,309370.04,741.15
0.50,264300.17,309370.06,741.13
0.60,264300.22,309370.07,741.11
0.70,264300.28,309370.07,741.08
0.80,264300.34,309370.07,741.05
0.90,264300.40,309370.08,741.01
1.00,264300.46,309370.08,740.98
1.10,264300.52,309370.07,740.94
1.20,264300.59,309370.06,740.89
1.30,264300.65,309370.07,740.82
1.40,264300.70,309370.07,740.75
1.50,264300.76,309370.08,740.67
1.60,264300.80,309370.07,740.59
1.70,264300.84,309370.06,740.51
1.80,264300.89,309370.06,740.42
1.90,264300.92,309370.06,740.33
2.00,264300.95,309370.07,740.24
2.10,264300.97,309370.08,740.15
2.20,264300.99,309370.09,740.04
2.30,264301.01,309370.09,739.92
2.40,264301.05,309370.07,739.80
2.50,264301.09,309370.04,739.67
2.60,264301.13,309370.02,739.52
2.70,264301.18,309369.99,739.37
2.80,264301.23,309369.97,739.21
2.90,264301.29,309369.95,739.07
3.00,264301.34,309369.93,738.92
3.10,264301.39,309369.92,738.75
3.20,264301.44,309369.92,738.59
3.30,264301.50,309369.91,738.41
3.40,264301.57,309369.90,738.23
3.50,264301.63,309369.88,738.05
3.60,264301.71,309369.85,737.86
3.70,264301.78,309369.82,737.65
3.80,264301.86,309369.79,737.45
3.90,264301.96,309369.76,737.23
4.00,264302.07,309369.72,736.99
4.10,264302.18,309369.67,736.75
4.20,264302.30,309369.63,736.50
4.30,264302.42,309369.59,736.25
4.40,264302.53,309369.56,735.99
4.50,264302.63,309369.52,735.73
