time,x,y,z
9.30,264349.74,309376.91,740.90
9.40,264350.54,309376.92,740.88
9.50,264351.35,309376.93,740.86
9.60,264352.15,309376.93,740.83
9.70,264352.96,309376.93,740.81
9.80,264353.77,309376.92,740.77
9.90,264354.57,309376.92,740.74
10.00,264355.38,309376.91,740.70
10.10,264356.19,309376.90,740.66
10.20,264356.99,309376.88,740.60
10.30,264357.79,309376.86,740.55
10.40,264358.61,309376.83,740.48
10.50,264359.41,309376.80,740.41
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.03,741.18
0.30,264299.90,309370.07,741.15
0.40,264299.82,309370.12,741.10
0.50,264299.72,309370.18,741.04
0.60,264299.60,309370.25,740.97
0.70,264299.45,309370.33,740.87
0.80,264299.27,309370.42,740.76
0.90,264299.07,309370.52,740.64
1.00,264298.86,309370.63,740.51
1.10,264298.61,309370.74,740.37
1.20,264298.35,309370.87,740.21
1.30,264298.06,309370.99,740.05
1.40,264297.75,309371.13,739.88
1.50,264297.42,309371.27,739.70
1.60,264297.05,309371.41,739.50
1.70,264296.67,309371.56,739.28
1.80,264296.26,309371.72,739.05
1.90,264295.82,309371.90,738.81
2.00,264295.36,309372.09,738.56
2.10,264294.88,309372.29,738.29
2.20,264294.37,309372.51,738.02
2.30,264293.83,309372.74,737.73
2.40,264293.28,309372.98,737.44
2.50,264292.69,309373.22,737.13
2.60,264292.08,309373.48,736.82
2.70,264291.45,309373.73,736.50
2.80,264290.80,309374.00,736.16
2.90,264290.13,309374.27,735.81
3.00,264289.44,309374.56,735.44
3.10,264288.74,309374.85,735.07
3.20,264288.02,309375.16,734.69
3.30,264287.27,309375.48,734.30
3.40,264286.53,309375.80,733.90
3.50,264285.78,309376.13,733.50
3.60,264285.03,309376.44,733.10
3.70,264284.29,309376.76,732.69
3.80,264283.54,309377.08,732.28
3.90,264282.79,309377.39,731.86
4.00,264282.04,309377.70,731.43
4.10,264281.29,309377.99,731.00
4.20,264280.53,309378.29,730.56
4.30,264279.78,309378.58,730.11
4.40,264279.02,309378.88,729.66
4.50,264278.27,309379.18,729.18
4.60,264277.51,309379.49,728.70
4.70,264276.75,309379.79,728.19
4.80,264276.00,309380.09,727.68
4.90,264275.25,309380.39,727.18
5.00,264274.49,309380.69,726.68
5.10,264273.73,309380.98,726.17
5.20,264272.97,309381.28,725.67
5.30,264272.22,309381.58,725.16
5.40,264271.47,309381.88,724.65
5.50,264270.71,309382.17,724.14
5.60,264269.96,309382.47,723.64
5.70,264269.20,309382.76,723.13
5.80,264268.45,309383.05,722.63
5.90,264267.69,309383.35,722.13
6.00,264266.93,309383.64,721.62
6.10,264266.18,309383.93,721.12
6.20,264265.41,309384.22,720.61
6.30,264264.65,309384.52,720.11
6.40,264263.89,309384.82,719.61
6.50,264263.14,309385.11,719.11
6.60,264262.39,309385.41,718.60
6.70,264261.63,309385.70,718.09
6.80,264260.87,309385.99,717.59
6.90,264260.11,309386.28,717.08
7.00,264259.36,309386.57,716.58
7.10,264258.61,309386.87,716.07
7.20,264257.86,309387.17,715.57
7.30,264257.10,309387.47,715.07
7.40,264256.35,309387.77,714.56
7.50,264255.60,309388.08,714.06
7.60,264254.84,309388.38,713.55
7.70,264254.09,309388.69,713.04
7.80,264253.34,309389.00,712.54
7.90,264252.59,309389.31,712.04
8.00,264251.84,309389.61,711.53
8.10,264251.09,309389.92,711.03
8.20,264250.35,309390.23,710.53
8.30,264249.60,309390.55,710.02
8.40,264248.86,309390.87,709.52
8.50,264248.11,309391.19,709.01
8.60,264247.36,309391.51,708.51
8.70,264246.62,309391.83,708.01
