time,x,y,z
9.80,264302.26,309422.70,738.67
9.90,264302.38,309423.50,738.73
10.00,264302.50,309424.30,738.79
10.10,264302.62,309425.09,738.86
10.20,264302.74,309425.89,738.94
10.30,264302.85,309426.68,739.02
10.40,264302.98,309427.48,739.11
10.50,264303.10,309428.28,739.19
10.60,264303.23,309429.07,739.26
10.70,264303.36,309429.87,739.33
10.80,264303.49,309430.66,739.40
10.90,264303.62,309431.45,739.46
11.00,264303.75,309432.25,739.52
11.10,264303.88,309433.04,739.59
11.20,264304.00,309433.83,739.66
11.30,264304.13,309434.62,739.72
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.02,741.20
0.30,264299.95,309370.04,741.20
0.40,264299.93,309370.07,741.19
0.50,264299.90,309370.11,741.18
0.60,264299.87,309370.16,741.17
0.70,264299.83,309370.23,741.15
0.80,264299.79,309370.31,741.14
0.90,264299.74,309370.40,741.12
1.00,264299.70,309370.50,741.10
1.10,264299.65,309370.61,741.08
1.20,264299.60,309370.73,741.05
1.30,264299.55,309370.86,741.01
1.40,264299.50,309370.99,740.98
1.50,264299.43,309371.13,740.95
1.60,264299.35,309371.27,740.92
1.70,264299.26,309371.42,740.88
1.80,264299.17,309371.57,740.83
1.90,264299.08,309371.74,740.79
2.00,264298.99,309371.92,740.76
2.10,264298.92,309372.11,740.74
2.20,264298.85,309372.31,740.72
2.30,264298.78,309372.52,740.71
2.40,264298.72,309372.74,740.70
2.50,264298.67,309372.96,740.70
2.60,264298.61,309373.19,740.70
2.70,264298.55,309373.43,740.71
2.80,264298.49,309373.67,740.72
2.90,264298.42,309373.93,740.73
3.00,264298.35,309374.19,740.74
3.10,264298.28,309374.47,740.76
3.20,264298.22,309374.75,740.79
3.30,264298.16,309375.05,740.82
3.40,264298.11,309375.35,740.86
3.50,264298.06,309375.66,740.91
3.60,264298.02,309375.97,740.96
3.70,264297.97,309376.30,741.02
3.80,264297.91,309376.63,741.08
3.90,264297.87,309376.98,741.16
4.00,264297.82,309377.35,741.23
4.10,264297.77,309377.72,741.30
4.20,264297.73,309378.09,741.37
4.30,264297.68,309378.47,741.44
4.40,264297.63,309378.85,741.50
4.50,264297.60,309379.25,741.56
4.60,264297.58,309379.65,741.62
4.70,264297.56,309380.06,741.69
4.80,264297.53,309380.48,741.76
4.90,264297.50,309380.91,741.83
5.00,264297.47,309381.35,741.90
5.10,264297.45,309381.81,741.98
5.20,264297.44,309382.28,742.06
5.30,264297.42,309382.75,742.15
5.40,264297.41,309383.23,742.24
5.50,264297.40,309383.71,742.34
5.60,264297.40,309384.20,742.43
5.70,264297.40,309384.69,742.53
5.80,264297.41,309385.18,742.64
5.90,264297.43,309385.69,742.75
6.00,264297.47,309386.20,742.84
6.10,264297.50,309386.71,742.94
6.20,264297.54,309387.22,743.04
6.30,264297.57,309387.75,743.13
6.40,264297.60,309388.29,743.21
6.50,264297.64,309388.83,743.31
6.60,264297.69,309389.38,743.40
6.70,264297.75,309389.94,743.50
6.80,264297.80,309390.51,743.60
6.90,264297.85,309391.08,743.69
7.00,264297.90,309391.65,743.79
7.10,264297.96,309392.23,743.87
7.20,264298.02,309392.82,743.95
7.30,264298.08,309393.42,744.03
7.40,264298.15,309394.02,744.12
7.50,264298.22,309394.62,744.21
7.60,264298.28,309395.24,744.30
7.70,264298.33,309395.85,744.40
7.80,264298.40,309396.47,744.51
7.90,264298.47,309397.11,744.62
8.00,264298.55,309397.75,744.73
8.10,264298.64,309398.40,744.84
8.20,264298.74,309399.06,744.95
8.30,264298.84,309399.72,745.07
8.40,264298.96,309400.39,745.19
8.50,264299.09,309401.07,745.31
8.60,264299.22,309401.77,745.44
8.70,264299.36,309402.47,745.57
8.80,264299.51,309403.17,745.70
8.90,264299.65,309403.88,745.84
9.00,264299.80,309404.59,745.98
9.10,264299.97,309405.30,746.12
9.20,264300.13,309406.02,746.26
9.30,264300.31,309406.74,746.41
9.40,264300.50,309407.46,746.57
9.50,264300.70,309408.19,746.73
9.60,264300.90,309408.92,746.89
9.70,264301.12,309409.64,747.06
9.80,264301.34,309410.37,747.23
9.90,264301.58,309411.10,747.41
10.00,264301.82,309411.84,747.59
10.10,264302.07,309412.58,747.78
10.20,264302.33,309413.34,747.96
10.30,264302.58,309414.10,748.13
10.40,264302.84,309414.86,748.31
10.50,264303.12,309415.61,748.52
10.60,264303.39,309416.36,748.73
10.70,264303.66,309417.11,748.95
10.80,264303.94,309417.86,749.17
10.90,264304.22,309418.61,749.39
11.00,264304.50,309419.37,749.60
11.10,264304.80,309420.12,749.82
11.20,264305.10,309420.86,750.04
11.30,264305.41,309421.60,750.25
11.40,264305.73,309422.34,750.45
11.50,264306.06,309423.07,750.65
11.60,264306.39,309423.81,750.85
11.70,264306.72,309424.55,751.05
11.80,264307.06,309425.28,751.25
11.90,264307.40,309426.00,751.45
12.00,264307.74,309426.73,751.66
12.10,264308.09,309427.45,751.87
12.20,264308.44,309428.17,752.08
12.30,264308.80,309428.89,752.29
12.40,264309.17,309429.61,752.50
12.50,264309.54,309430.33,752.71
12.60,264309.91,309431.04,752.90
12.70,264310.28,309431.76,753.10
12.80,264310.66,309432.47,753.29
12.90,264311.04,309433.18,753.50
13.00,264311.43,309433.88,753.71
13.10,264311.82,309434.58,753.92
13.20,264312.22,309435.28,754.13
13.30,264312.62,309435.97,754.34
13.40,264313.03,309436.67,754.55
13.50,264313.45,309437.36,754.77
13.60,264313.87,309438.04,755.00
13.70,264314.29,309438.73,755.22
13.80,264314.70,309439.42,755.44
13.90,264315.12,309440.11,755.66
14.00,264315.54,309440.79,755.88
14.10,264315.97,309441.48,756.10
14.20,264316.40,309442.16,756.31
14.30,264316.83,309442.83,756.53
14.40,264317.28,309443.50,756.75
14.50,264317.72,309444.17,756.97
14.60,264318.18,309444.83,757.19
14.70,264318.63,309445.49,757.39
14.80,264319.09,309446.15,757.61
14.90,264319.55,309446.81,757.82
15.00,264320.00,309447.47,758.03
15.10,264320.45,309448.13,758.23
15.20,264320.91,309448.79,758.43
15.30,264321.38,309449.45,758.63
15.40,264321.84,309450.10,758.82
15.50,264322.31,309450.75,759.02
15.60,264322.78,309451.40,759.22
15.70,264323.25,309452.04,759.43
15.80,264323.73,309452.69,759.62
15.90,264324.20,309453.34,759.82
16.00,264324.67,309453.98,760.01
16.10,264325.15,309454.63,760.19
16.20,264325.62,309455.28,760.37
16.30,264326.10,309455.93,760.54
16.40,264326.58,309456.58,760.71
16.50,264327.07,309457.22,760.88
16.60,264327.57,309457.85,761.06
16.70,264328.06,309458.48,761.23
16.80,264328.56,309459.10,761.40
16.90,264329.04,309459.74,761.56
17.00,264329.53,309460.37,761.72
17.10,264330.02,309461.00,761.88
17.20,264330.50,309461.64,762.05
17.30,264330.98,309462.28,762.22
17.40,264331.46,309462.92,762.38
17.50,264331.95,309463.57,762.55
17.60,264332.43,309464.20,762.72
17.70,264332.92,309464.84,762.89
17.80,264333.41,309465.47,763.07
17.90,264333.91,309466.11,763.25
18.00,264334.41,309466.74,763.43
18.10,264334.91,309467.37,763.63
18.20,264335.42,309468.00,763.84
18.30,264335.92,309468.62,764.05
18.40,264336.44,309469.24,764.26
18.50,264336.96,309469.85,764.47
18.60,264337.48,309470.47,764.68
18.70,264338.01,309471.07,764.89
18.80,264338.53,309471.68,765.08
18.90,264339.05,309472.29,765.28
19.00,264339.57,309472.90,765.48
19.10,264340.10,309473.51,765.67
19.20,264340.64,309474.11,765.86
19.30,264341.17,309474.71,766.06
19.40,264341.70,309475.32,766.25
19.50,264342.22,309475.94,766.44
19.60,264342.76,309476.54,766.63
19.70,264343.29,309477.14,766.83
19.80,264343.83,309477.75,767.04
19.90,264344.37,309478.35,767.25
20.00,264344.92,309478.94,767.46
20.10,264345.46,309479.52,767.68
20.20,264346.01,309480.11,767.89
20.30,264346.56,309480.70,768.11
20.40,264347.11,309481.28,768.34
20.50,264347.66,309481.87,768.58
20.60,264348.22,309482.45,768.81
20.70,264348.77,309483.03,769.05
20.80,264349.33,309483.61,769.28
20.90,264349.89,309484.18,769.49
21.00,264350.46,309484.76,769.70
21.10,264351.01,309485.34,769.90
21.20,264351.56,309485.92,770.10
21.30,264352.10,309486.50,770.29
21.40,264352.63,309487.09,770.50
21.50,264353.16,309487.68,770.71
21.60,264353.70,309488.28,770.92
21.70,264354.25,309488.87,771.13
