time,x,y,z
36.00,264083.06,309227.31,578.93
36.10,264082.41,309226.85,578.42
36.20,264081.74,309226.39,577.92
36.30,264081.09,309225.93,577.41
36.40,264080.42,309225.46,576.90
36.50,264079.76,309225.00,576.39
36.60,264079.09,309224.54,575.89
36.70,264078.42,309224.10,575.39
36.80,264077.74,309223.66,574.88
36.90,264077.07,309223.23,574.39
37.00,264076.41,309222.79,573.88
37.10,264075.75,309222.34,573.38
37.20,264075.10,309221.89,572.87
37.30,264074.44,309221.46,572.37
37.40,264073.78,309221.02,571.86
37.50,264073.12,309220.57,571.35
37.60,264072.45,309220.12,570.86
37.70,264071.79,309219.68,570.36
37.80,264071.12,309219.23,569.86
0.10,264300.01,309370.00,741.20
0.20,264300.03,309370.00,741.19
0.30,264300.07,309370.00,741.18
0.40,264300.12,309369.99,741.17
0.50,264300.16,309369.97,741.16
0.60,264300.22,309369.97,741.15
0.70,264300.27,309369.96,741.13
0.80,264300.33,309369.94,741.10
0.90,264300.40,309369.93,741.06
1.00,264300.47,309369.93,741.01
1.10,264300.53,309369.92,740.95
1.20,264300.59,309369.91,740.87
1.30,264300.66,309369.91,740.79
1.40,264300.75,309369.92,740.71
1.50,264300.85,309369.94,740.60
1.60,264300.96,309369.95,740.49
1.70,264301.07,309369.96,740.37
1.80,264301.18,309369.97,740.23
1.90,264301.30,309369.97,740.07
2.00,264301.41,309369.98,739.90
2.10,264301.53,309369.98,739.72
2.20,264301.65,309369.98,739.53
2.30,264301.77,309369.96,739.32
2.40,264301.90,309369.94,739.10
2.50,264302.04,309369.94,738.87
2.60,264302.19,309369.94,738.63
2.70,264302.35,309369.94,738.38
2.80,264302.52,309369.95,738.11
2.90,264302.70,309369.95,737.82
3.00,264302.88,309369.95,737.52
3.10,264303.04,309369.95,737.22
3.20,264303.19,309369.94,736.93
3.30,264303.34,309369.93,736.62
3.40,264303.52,309369.91,736.30
3.50,264303.70,309369.89,735.98
3.60,264303.88,309369.86,735.64
3.70,264304.05,309369.82,735.30
3.80,264304.22,309369.78,734.96
3.90,264304.39,309369.73,734.61
4.00,264304.55,309369.68,734.27
4.10,264304.69,309369.62,733.92
