time,x,y,z
8.10,264297.96,309414.33,739.75
8.20,264298.18,309415.11,739.70
8.30,264298.41,309415.87,739.65
8.40,264298.65,309416.65,739.58
8.50,264298.91,309417.41,739.50
8.60,264299.17,309418.18,739.43
8.70,264299.44,309418.93,739.35
8.80,264299.72,309419.69,739.27
8.90,264300.00,309420.44,739.17
9.00,264300.29,309421.19,739.08
9.10,264300.58,309421.94,738.98
9.20,264300.88,309422.70,738.88
9.30,264301.16,309423.44,738.78
9.40,264301.45,309424.20,738.67
9.50,264301.74,309424.95,738.56
9.60,264302.03,309425.70,738.44
9.70,264302.31,309426.46,738.33
9.80,264302.59,309427.22,738.22
0.10,264299.99,309370.01,741.20
0.20,264299.98,309370.02,741.17
0.30,264299.94,309370.05,741.13
0.40,264299.89,309370.07,741.08
0.50,264299.81,309370.09,741.02
0.60,264299.70,309370.12,740.93
0.70,264299.56,309370.15,740.84
0.80,264299.40,309370.18,740.72
0.90,264299.21,309370.21,740.59
1.00,264299.00,309370.24,740.46
1.10,264298.77,309370.28,740.32
1.20,264298.51,309370.31,740.16
1.30,264298.22,309370.35,739.99
1.40,264297.91,309370.39,739.80
1.50,264297.58,309370.45,739.60
1.60,264297.21,309370.51,739.38
1.70,264296.83,309370.57,739.15
1.80,264296.41,309370.63,738.91
1.90,264295.97,309370.69,738.64
2.00,264295.51,309370.76,738.36
2.10,264295.02,309370.82,738.07
2.20,264294.51,309370.87,737.78
2.30,264293.98,309370.94,737.48
2.40,264293.43,309371.00,737.17
2.50,264292.86,309371.07,736.85
2.60,264292.28,309371.14,736.51
2.70,264291.66,309371.21,736.15
2.80,264291.02,309371.29,735.77
2.90,264290.36,309371.36,735.38
3.00,264289.66,309371.44,734.97
3.10,264288.95,309371.52,734.55
3.20,264288.20,309371.60,734.13
3.30,264287.44,309371.68,733.69
3.40,264286.65,309371.76,733.23
3.50,264285.84,309371.84,732.77
3.60,264285.03,309371.92,732.29
3.70,264284.22,309372.00,731.81
3.80,264283.41,309372.08,731.32
3.90,264282.60,309372.15,730.82
4.00,264281.78,309372.22,730.32
4.10,264280.97,309372.28,729.81
4.20,264280.16,309372.35,729.31
4.30,264279.35,309372.42,728.81
4.40,264278.54,309372.49,728.30
4.50,264277.73,309372.55,727.80
4.60,264276.92,309372.62,727.29
4.70,264276.10,309372.69,726.80
4.80,264275.29,309372.77,726.30
4.90,264274.48,309372.85,725.80
5.00,264273.67,309372.94,725.29
5.10,264272.86,309373.03,724.79
5.20,264272.06,309373.12,724.28
5.30,264271.25,309373.22,723.78
5.40,264270.44,309373.32,723.27
5.50,264269.64,309373.43,722.77
5.60,264268.84,309373.54,722.26
5.70,264268.03,309373.64,721.76
5.80,264267.23,309373.75,721.25
5.90,264266.42,309373.86,720.74
6.00,264265.62,309373.98,720.24
6.10,264264.82,309374.10,719.73
6.20,264264.01,309374.21,719.22
6.30,264263.21,309374.33,718.72
6.40,264262.41,309374.45,718.21
6.50,264261.60,309374.57,717.71
6.60,264260.80,309374.70,717.20
6.70,264260.01,309374.83,716.69
6.80,264259.21,309374.96,716.19
6.90,264258.41,309375.10,715.68
7.00,264257.61,309375.24,715.18
7.10,264256.81,309375.38,714.67
7.20,264256.01,309375.53,714.16
7.30,264255.21,309375.67,713.66
7.40,264254.41,309375.81,713.17
7.50,264253.61,309375.96,712.66
7.60,264252.82,309376.11,712.16
7.70,264252.01,309376.26,711.66
7.80,264251.21,309376.40,711.16
7.90,264250.42,309376.55,710.64
8.00,264249.62,309376.69,710.14
8.10,264248.82,309376.83,709.64
8.20,264248.02,309376.96,709.14
