time,x,y,z
14.60,264338.40,309302.03,707.38
14.70,264338.64,309301.27,706.97
14.80,264338.88,309300.51,706.56
14.90,264339.12,309299.74,706.15
15.00,264339.37,309298.97,705.74
15.10,264339.61,309298.21,705.34
15.20,264339.86,309297.44,704.94
15.30,264340.10,309296.67,704.54
15.40,264340.34,309295.91,704.12
15.50,264340.57,309295.14,703.70
15.60,264340.79,309294.37,703.26
15.70,264341.01,309293.60,702.83
15.80,264341.22,309292.82,702.40
15.90,264341.42,309292.05,701.98
16.00,264341.63,309291.27,701.55
16.10,264341.83,309290.49,701.14
16.20,264342.02,309289.71,700.73
16.30,264342.22,309288.93,700.32
16.40,264342.42,309288.16,699.92
16.50,264342.61,309287.38,699.51
0.10,264300.01,309370.00,741.22
0.20,264300.04,309369.99,741.24
0.30,264300.10,309369.99,741.26
0.40,264300.17,309369.98,741.29
0.50,264300.25,309369.97,741.31
0.60,264300.34,309369.97,741.33
0.70,264300.44,309369.97,741.35
0.80,264300.55,309369.98,741.37
0.90,264300.67,309369.99,741.38
1.00,264300.83,309370.00,741.38
1.10,264301.01,309370.02,741.37
1.20,264301.20,309370.04,741.37
1.30,264301.42,309370.06,741.38
1.40,264301.64,309370.08,741.39
1.50,264301.88,309370.11,741.40
1.60,264302.14,309370.14,741.41
1.70,264302.42,309370.17,741.42
1.80,264302.72,309370.20,741.43
1.90,264303.02,309370.23,741.43
2.00,264303.35,309370.26,741.42
2.10,264303.70,309370.30,741.41
2.20,264304.06,309370.35,741.40
2.30,264304.45,309370.39,741.42
2.40,264304.86,309370.45,741.44
2.50,264305.30,309370.50,741.46
2.60,264305.75,309370.55,741.47
2.70,264306.22,309370.61,741.50
2.80,264306.70,309370.66,741.52
2.90,264307.21,309370.72,741.55
3.00,264307.73,309370.78,741.58
3.10,264308.27,309370.84,741.60
3.20,264308.83,309370.91,741.61
3.30,264309.40,309370.99,741.61
3.40,264310.00,309371.08,741.59
3.50,264310.62,309371.18,741.58
3.60,264311.26,309371.28,741.56
3.70,264311.93,309371.38,741.53
3.80,264312.60,309371.49,741.52
3.90,264313.29,309371.60,741.50
4.00,264313.99,309371.70,741.48
4.10,264314.71,309371.80,741.46
4.20,264315.43,309371.92,741.44
4.30,264316.17,309372.04,741.43
4.40,264316.92,309372.17,741.44
4.50,264317.69,309372.30,741.45
4.60,264318.49,309372.45,741.46
4.70,264319.28,309372.59,741.46
4.80,264320.07,309372.74,741.47
4.90,264320.87,309372.87,741.47
5.00,264321.66,309372.99,741.46
5.10,264322.46,309373.12,741.45
5.20,264323.27,309373.24,741.43
5.30,264324.06,309373.36,741.41
5.40,264324.85,309373.48,741.40
5.50,264325.66,309373.59,741.38
5.60,264326.46,309373.71,741.36
5.70,264327.26,309373.82,741.35
5.80,264328.06,309373.93,741.34
5.90,264328.86,309374.04,741.32
6.00,264329.66,309374.15,741.31
6.10,264330.46,309374.25,741.30
6.20,264331.26,309374.36,741.29
6.30,264332.06,309374.47,741.28
6.40,264332.86,309374.57,741.26
6.50,264333.67,309374.66,741.25
6.60,264334.47,309374.76,741.22
6.70,264335.27,309374.86,741.17
6.80,264336.07,309374.95,741.12
6.90,264336.87,309375.06,741.08
7.00,264337.67,309375.16,741.03
7.10,264338.46,309375.27,740.97
7.20,264339.27,309375.38,740.90
7.30,264340.07,309375.49,740.82
7.40,264340.88,309375.60,740.74
7.50,264341.67,309375.71,740.67
7.60,264342.48,309375.82,740.59
7.70,264343.28,309375.92,740.52
7.80,264344.08,309376.02,740.46
7.90,264344.88,309376.12,740.40
8.00,264345.69,309376.21,740.35
