time,x,y,z
4.60,264313.07,309370.93,738.56
4.70,264313.61,309370.96,738.44
4.80,264314.15,309370.99,738.31
4.90,264314.70,309371.01,738.18
5.00,264315.24,309371.05,738.03
5.10,264315.79,309371.09,737.88
5.20,264316.33,309371.13,737.72
5.30,264316.88,309371.18,737.56
5.40,264317.45,309371.22,737.41
5.50,264318.01,309371.26,737.25
5.60,264318.58,309371.29,737.08
5.70,264319.17,309371.32,736.92
5.80,264319.77,309371.35,736.76
5.90,264320.39,309371.39,736.59
0.10,264299.99,309370.00,741.20
0.20,264299.99,309370.02,741.19
0.30,264299.99,309370.04,741.17
0.40,264300.01,309370.06,741.14
0.50,264300.03,309370.09,741.12
0.60,264300.06,309370.12,741.09
0.70,264300.08,309370.15,741.04
0.80,264300.11,309370.18,741.00
0.90,264300.15,309370.22,740.96
1.00,264300.18,309370.26,740.91
1.10,264300.22,309370.30,740.87
1.20,264300.26,309370.34,740.82
1.30,264300.30,309370.39,740.78
1.40,264300.34,309370.44,740.73
1.50,264300.37,309370.49,740.67
1.60,264300.40,309370.55,740.61
1.70,264300.41,309370.62,740.53
1.80,264300.43,309370.70,740.46
1.90,264300.46,309370.78,740.39
2.00,264300.48,309370.86,740.32
2.10,264300.50,309370.95,740.26
2.20,264300.51,309371.04,740.22
2.30,264300.52,309371.14,740.16
2.40,264300.53,309371.25,740.12
2.50,264300.55,309371.37,740.08
2.60,264300.57,309371.49,740.03
2.70,264300.60,309371.61,739.99
2.80,264300.63,309371.74,739.95
2.90,264300.65,309371.87,739.91
3.00,264300.69,309372.00,739.88
3.10,264300.74,309372.12,739.85
3.20,264300.78,309372.26,739.83
3.30,264300.84,309372.40,739.80
3.40,264300.91,309372.56,739.78
3.50,264300.98,309372.73,739.74
3.60,264301.06,309372.89,739.68
3.70,264301.15,309373.06,739.62
3.80,264301.24,309373.24,739.53
3.90,264301.33,309373.43,739.44
4.00,264301.42,309373.61,739.34
4.10,264301.52,309373.79,739.23
4.20,264301.63,309373.97,739.11
4.30,264301.74,309374.16,739.00
4.40,264301.87,309374.36,738.89
4.50,264302.01,309374.56,738.77
4.60,264302.13,309374.77,738.65
4.70,264302.27,309374.97,738.53
4.80,264302.40,309375.18,738.39
4.90,264302.54,309375.39,738.25
5.00,264302.69,309375.61,738.12
5.10,264302.83,309375.83,737.98
5.20,264302.98,309376.06,737.84
5.30,264303.14,309376.29,737.70
5.40,264303.30,309376.53,737.56
5.50,264303.47,309376.78,737.42
5.60,264303.66,309377.05,737.29
5.70,264303.86,309377.31,737.16
5.80,264304.07,309377.58,737.02
5.90,264304.28,309377.85,736.88
6.00,264304.51,309378.13,736.74
6.10,264304.74,309378.40,736.58
6.20,264304.97,309378.67,736.41
6.30,264305.22,309378.94,736.22
6.40,264305.46,309379.21,736.02
6.50,264305.71,309379.47,735.83
6.60,264305.96,309379.73,735.63
