time,x,y,z
8.80,264304.99,309413.91,739.45
8.90,264305.10,309414.71,739.47
9.00,264305.21,309415.51,739.51
9.10,264305.31,309416.30,739.54
9.20,264305.42,309417.10,739.55
9.30,264305.53,309417.90,739.57
0.10,264300.00,309370.00,741.21
0.20,264300.00,309369.99,741.22
0.30,264300.00,309369.99,741.23
0.40,264300.01,309369.99,741.25
0.50,264300.02,309370.00,741.25
0.60,264300.02,309370.01,741.24
0.70,264300.02,309370.02,741.24
0.80,264300.03,309370.04,741.22
0.90,264300.04,309370.06,741.20
1.00,264300.05,309370.10,741.17
1.10,264300.05,309370.14,741.13
1.20,264300.06,309370.19,741.09
1.30,264300.06,309370.25,741.05
1.40,264300.07,309370.30,741.01
1.50,264300.07,309370.38,740.94
1.60,264300.07,309370.46,740.87
1.70,264300.05,309370.55,740.80
1.80,264300.05,309370.66,740.73
1.90,264300.04,309370.77,740.68
2.00,264300.02,309370.87,740.64
2.10,264300.00,309370.98,740.60
2.20,264299.99,309371.09,740.57
2.30,264299.97,309371.21,740.54
2.40,264299.95,309371.32,740.51
2.50,264299.93,309371.44,740.48
2.60,264299.92,309371.56,740.44
2.70,264299.92,309371.69,740.40
2.80,264299.90,309371.80,740.37
2.90,264299.89,309371.92,740.34
3.00,264299.88,309372.03,740.30
3.10,264299.88,309372.14,740.26
3.20,264299.87,309372.25,740.22
3.30,264299.88,309372.37,740.18
3.40,264299.90,309372.48,740.14
3.50,264299.92,309372.60,740.09
3.60,264299.94,309372.73,740.03
3.70,264299.97,309372.85,739.97
3.80,264300.01,309372.98,739.91
3.90,264300.04,309373.11,739.86
4.00,264300.09,309373.23,739.81
4.10,264300.14,309373.36,739.77
4.20,264300.20,309373.50,739.72
4.30,264300.27,309373.63,739.68
4.40,264300.35,309373.75,739.65
4.50,264300.44,309373.88,739.62
4.60,264300.54,309374.02,739.60
4.70,264300.63,309374.16,739.56
4.80,264300.71,309374.30,739.53
4.90,264300.78,309374.46,739.50
5.00,264300.84,309374.62,739.46
5.10,264300.89,309374.78,739.43
5.20,264300.94,309374.94,739.41
5.30,264301.00,309375.11,739.39
5.40,264301.06,309375.26,739.37
5.50,264301.13,309375.42,739.36
5.60,264301.20,309375.60,739.35
5.70,264301.27,309375.77,739.34
5.80,264301.34,309375.94,739.32
5.90,264301.42,309376.12,739.30
6.00,264301.50,309376.31,739.28
6.10,264301.58,309376.50,739.25
6.20,264301.66,309376.70,739.23
6.30,264301.73,309376.90,739.21
6.40,264301.80,309377.11,739.19
6.50,264301.87,309377.32,739.18
6.60,264301.93,309377.54,739.17
6.70,264301.99,309377.76,739.16
6.80,264302.05,309377.98,739.15
6.90,264302.10,309378.20,739.15
7.00,264302.15,309378.43,739.15
7.10,264302.20,309378.66,739.15
7.20,264302.26,309378.89,739.16
7.30,264302.32,309379.12,739.16
7.40,264302.39,309379.36,739.16
7.50,264302.46,309379.59,739.18
7.60,264302.53,309379.82,739.22
7.70,264302.60,309380.07,739.26
7.80,264302.70,309380.31,739.30
7.90,264302.80,309380.55,739.34
8.00,264302.90,309380.80,739.36
8.10,264303.01,309381.06,739.37
8.20,264303.13,309381.32,739.37
8.30,264303.25,309381.59,739.37
8.40,264303.39,309381.86,739.37
8.50,264303.53,309382.14,739.38
8.60,264303.68,309382.41,739.40
8.70,264303.83,309382.68,739.41
8.80,264303.99,309382.95,739.40
8.90,264304.15,309383.24,739.39
9.00,264304.32,309383.52,739.40
9.10,264304.48,309383.82,739.41
9.20,264304.64,309384.14,739.42
9.30,264304.79,309384.45,739.41
9.40,264304.95,309384.76,739.40
9.50,264305.10,309385.09,739.38
9.60,264305.26,309385.43,739.36
9.70,264305.41,309385.76,739.33
9.80,264305.57,309386.08,739.30
9.90,264305.74,309386.40,739.27
10.00,264305.91,309386.71,739.23
10.10,264306.08,309387.04,739.19
10.20,264306.25,309387.37,739.16
10.30,264306.42,309387.71,739.13
10.40,264306.59,309388.05,739.10
10.50,264306.76,309388.39,739.06
10.60,264306.92,309388.74,739.03
10.70,264307.08,309389.09,739.00
10.80,264307.24,309389.44,738.97
10.90,264307.39,309389.79,738.94
11.00,264307.53,309390.13,738.90
11.10,264307.68,309390.46,738.87
11.20,264307.82,309390.80,738.84
11.30,264307.97,309391.14,738.80
11.40,264308.11,309391.50,738.76
11.50,264308.25,309391.85,738.73
11.60,264308.39,309392.22,738.68
11.70,264308.53,309392.58,738.65
11.80,264308.67,309392.94,738.61
11.90,264308.81,309393.31,738.57
12.00,264308.95,309393.69,738.53
12.10,264309.10,309394.06,738.49
12.20,264309.23,309394.44,738.45
12.30,264309.35,309394.83,738.42
12.40,264309.46,309395.23,738.38
12.50,264309.58,309395.63,738.33
12.60,264309.69,309396.06,738.27
12.70,264309.80,309396.49,738.22
12.80,264309.92,309396.92,738.16
12.90,264310.03,309397.35,738.10
13.00,264310.13,309397.77,738.05
13.10,264310.24,309398.21,737.99
13.20,264310.34,309398.67,737.91
13.30,264310.44,309399.13,737.83
13.40,264310.54,309399.59,737.74
