time,x,y,z
15.60,264277.09,309407.72,721.35
15.70,264276.96,309408.19,721.13
15.80,264276.82,309408.66,720.91
15.90,264276.69,309409.14,720.68
16.00,264276.57,309409.61,720.45
16.10,264276.44,309410.08,720.22
16.20,264276.33,309410.55,719.99
16.30,264276.22,309411.03,719.75
16.40,264276.12,309411.50,719.52
16.50,264276.01,309411.97,719.28
0.10,264299.99,309370.01,741.22
0.20,264299.99,309370.03,741.24
0.30,264300.00,309370.06,741.27
0.40,264300.02,309370.11,741.31
0.50,264300.03,309370.16,741.37
0.60,264300.04,309370.24,741.43
0.70,264300.05,309370.32,741.49
0.80,264300.07,309370.42,741.57
0.90,264300.10,309370.54,741.66
1.00,264300.15,309370.66,741.76
1.10,264300.22,309370.80,741.86
1.20,264300.31,309370.96,741.95
1.30,264300.40,309371.13,742.06
1.40,264300.50,309371.32,742.19
1.50,264300.60,309371.52,742.32
1.60,264300.73,309371.74,742.46
1.70,264300.88,309371.96,742.59
1.80,264301.03,309372.18,742.74
1.90,264301.20,309372.43,742.89
2.00,264301.37,309372.68,743.05
2.10,264301.56,309372.95,743.22
2.20,264301.77,309373.24,743.40
2.30,264302.00,309373.54,743.57
2.40,264302.25,309373.86,743.74
2.50,264302.51,309374.18,743.92
2.60,264302.78,309374.52,744.11
2.70,264303.08,309374.86,744.28
2.80,264303.39,309375.22,744.47
2.90,264303.70,309375.61,744.66
3.00,264304.03,309376.01,744.88
3.10,264304.37,309376.43,745.12
3.20,264304.73,309376.86,745.37
3.30,264305.10,309377.30,745.63
3.40,264305.48,309377.74,745.88
3.50,264305.87,309378.19,746.14
3.60,264306.26,309378.65,746.40
3.70,264306.65,309379.11,746.67
3.80,264307.06,309379.58,746.93
3.90,264307.48,309380.06,747.19
4.00,264307.91,309380.54,747.46
4.10,264308.36,309381.05,747.73
4.20,264308.82,309381.56,748.01
4.30,264309.30,309382.09,748.29
4.40,264309.78,309382.63,748.57
4.50,264310.27,309383.20,748.84
4.60,264310.77,309383.78,749.11
4.70,264311.27,309384.37,749.40
4.80,264311.78,309384.98,749.69
4.90,264312.29,309385.59,749.99
5.00,264312.80,309386.21,750.29
5.10,264313.31,309386.83,750.60
5.20,264313.83,309387.45,750.91
5.30,264314.35,309388.08,751.24
5.40,264314.87,309388.71,751.57
5.50,264315.39,309389.32,751.90
5.60,264315.92,309389.94,752.24
5.70,264316.44,309390.55,752.59
5.80,264316.97,309391.16,752.94
5.90,264317.51,309391.76,753.30
6.00,264318.06,309392.36,753.65
6.10,264318.60,309392.95,754.00
