time,x,y,z
17.60,264423.59,309394.49,773.58
17.70,264424.38,309394.66,773.81
17.80,264425.17,309394.83,774.03
17.90,264425.96,309395.00,774.27
18.00,264426.75,309395.17,774.51
18.10,264427.54,309395.34,774.76
18.20,264428.33,309395.51,775.01
18.30,264429.12,309395.68,775.26
18.40,264429.90,309395.85,775.52
18.50,264430.69,309396.01,775.77
18.60,264431.48,309396.17,776.00
18.70,264432.28,309396.32,776.23
18.80,264433.07,309396.46,776.45
18.90,264433.87,309396.60,776.68
19.00,264434.67,309396.73,776.89
19.10,264435.46,309396.87,777.10
19.20,264436.25,309397.00,777.32
19.30,264437.05,309397.14,777.53
19.40,264437.85,309397.29,777.76
19.50,264438.64,309397.43,777.99
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.02,741.17
0.30,264299.94,309370.03,741.13
0.40,264299.90,309370.05,741.07
0.50,264299.85,309370.07,741.01
0.60,264299.80,309370.10,740.94
0.70,264299.73,309370.13,740.86
0.80,264299.66,309370.16,740.77
0.90,264299.58,309370.20,740.68
1.00,264299.49,309370.24,740.60
1.10,264299.39,309370.27,740.52
1.20,264299.28,309370.31,740.43
1.30,264299.16,309370.34,740.33
1.40,264299.04,309370.38,740.21
1.50,264298.91,309370.41,740.10
1.60,264298.77,309370.45,739.97
1.70,264298.62,309370.50,739.84
1.80,264298.49,309370.54,739.70
1.90,264298.35,309370.59,739.55
2.00,264298.20,309370.64,739.39
2.10,264298.03,309370.69,739.23
2.20,264297.83,309370.75,739.08
2.30,264297.62,309370.81,738.92
2.40,264297.40,309370.88,738.77
2.50,264297.17,309370.94,738.61
2.60,264296.93,309371.01,738.45
2.70,264296.68,309371.08,738.29
2.80,264296.41,309371.16,738.12
2.90,264296.13,309371.22,737.96
3.00,264295.83,309371.29,737.79
3.10,264295.52,309371.37,737.60
3.20,264295.19,309371.46,737.41
3.30,264294.85,309371.56,737.22
3.40,264294.49,309371.65,737.02
3.50,264294.12,309371.75,736.80
3.60,264293.73,309371.85,736.59
3.70,264293.33,309371.96,736.36
3.80,264292.92,309372.07,736.12
3.90,264292.50,309372.18,735.89
4.00,264292.08,309372.30,735.65
4.10,264291.64,309372.42,735.41
4.20,264291.19,309372.55,735.16
4.30,264290.73,309372.68,734.92
4.40,264290.24,309372.81,734.67
4.50,264289.75,309372.95,734.43
4.60,264289.26,309373.10,734.17
4.70,264288.76,309373.25,733.91
4.80,264288.24,309373.41,733.64
4.90,264287.72,309373.57,733.37
5.00,264287.18,309373.74,733.11
5.10,264286.64,309373.92,732.84
5.20,264286.09,309374.11,732.56
5.30,264285.53,309374.29,732.28
5.40,264284.95,309374.48,732.00
5.50,264284.35,309374.66,731.72
5.60,264283.72,309374.84,731.43
5.70,264283.09,309375.03,731.14
5.80,264282.44,309375.21,730.83
5.90,264281.78,309375.39,730.50
6.00,264281.11,309375.57,730.17
6.10,264280.41,309375.76,729.83
6.20,264279.71,309375.96,729.48
6.30,264279.00,309376.16,729.13
6.40,264278.28,309376.37,728.79
6.50,264277.55,309376.58,728.45
6.60,264276.80,309376.79,728.12
6.70,264276.03,309377.00,727.79
6.80,264275.25,309377.22,727.45
6.90,264274.48,309377.43,727.10
7.00,264273.70,309377.65,726.75
7.10,264272.92,309377.86,726.39
7.20,264272.14,309378.08,726.03
7.30,264271.37,309378.30,725.66
7.40,264270.59,309378.52,725.30
7.50,264269.82,309378.73,724.94
7.60,264269.03,309378.96,724.56
7.70,264268.25,309379.17,724.18
7.80,264267.48,309379.39,723.80
7.90,264266.69,309379.61,723.42
8.00,264265.92,309379.83,723.03
8.10,264265.15,309380.05,722.64
8.20,264264.38,309380.27,722.24
8.30,264263.61,309380.51,721.84
8.40,264262.84,309380.74,721.43
8.50,264262.07,309380.97,721.01
8.60,264261.30,309381.21,720.59
8.70,264260.54,309381.45,720.18
8.80,264259.76,309381.69,719.75
8.90,264258.99,309381.93,719.31
9.00,264258.21,309382.16,718.87
9.10,264257.45,309382.39,718.41
9.20,264256.68,309382.64,717.96
9.30,264255.91,309382.89,717.50
9.40,264255.15,309383.15,717.04
9.50,264254.38,309383.40,716.58
9.60,264253.62,309383.66,716.11
9.70,264252.86,309383.92,715.64
9.80,264252.10,309384.19,715.17
9.90,264251.34,309384.46,714.68
10.00,264250.58,309384.73,714.21
10.10,264249.82,309385.00,713.74
10.20,264249.07,309385.26,713.27
10.30,264248.31,309385.52,712.80
10.40,264247.54,309385.79,712.32
10.50,264246.78,309386.05,711.84
10.60,264246.02,309386.31,711.36
10.70,264245.26,309386.57,710.88
10.80,264244.50,309386.83,710.39
10.90,264243.73,309387.09,709.90
11.00,264242.97,309387.35,709.40
11.10,264242.21,309387.61,708.89
11.20,264241.45,309387.87,708.39
11.30,264240.68,309388.13,707.88
11.40,264239.91,309388.38,707.39
11.50,264239.15,309388.62,706.91
11.60,264238.40,309388.86,706.43
11.70,264237.65,309389.11,705.96
11.80,264236.89,309389.35,705.49
11.90,264236.13,309389.61,705.04
12.00,264235.37,309389.87,704.57
