time,x,y,z
12.30,264313.35,309400.46,739.55
12.40,264313.63,309400.92,739.55
12.50,264313.90,309401.38,739.55
12.60,264314.17,309401.85,739.56
12.70,264314.45,309402.32,739.56
12.80,264314.73,309402.79,739.55
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.00,741.20
0.30,264299.98,309369.98,741.19
0.40,264299.97,309369.96,741.16
0.50,264299.95,309369.93,741.13
0.60,264299.94,309369.91,741.10
0.70,264299.91,309369.88,741.07
0.80,264299.87,309369.85,741.03
0.90,264299.85,309369.83,740.97
1.00,264299.83,309369.82,740.88
1.10,264299.81,309369.80,740.79
1.20,264299.80,309369.79,740.68
1.30,264299.79,309369.78,740.56
1.40,264299.80,309369.76,740.45
1.50,264299.83,309369.73,740.33
1.60,264299.85,309369.70,740.21
1.70,264299.88,309369.64,740.09
1.80,264299.90,309369.58,739.97
1.90,264299.92,309369.51,739.85
2.00,264299.93,309369.43,739.72
2.10,264299.95,309369.35,739.59
2.20,264299.97,309369.27,739.45
2.30,264300.02,309369.18,739.32
2.40,264300.07,309369.08,739.18
2.50,264300.13,309368.99,739.03
2.60,264300.19,309368.89,738.89
2.70,264300.25,309368.79,738.72
2.80,264300.31,309368.69,738.55
2.90,264300.37,309368.59,738.37
3.00,264300.41,309368.49,738.19
3.10,264300.45,309368.37,737.98
3.20,264300.50,309368.25,737.76
3.30,264300.56,309368.12,737.53
3.40,264300.63,309367.99,737.29
3.50,264300.69,309367.83,737.03
3.60,264300.76,309367.67,736.78
3.70,264300.84,309367.50,736.52
3.80,264300.94,309367.32,736.25
3.90,264301.03,309367.13,735.96
4.00,264301.13,309366.93,735.67
4.10,264301.23,309366.74,735.37
4.20,264301.34,309366.53,735.06
4.30,264301.45,309366.31,734.74
4.40,264301.56,309366.08,734.41
4.50,264301.66,309365.83,734.07
4.60,264301.77,309365.57,733.71
4.70,264301.89,309365.31,733.34
4.80,264302.00,309365.03,732.96
4.90,264302.11,309364.75,732.58
5.00,264302.22,309364.47,732.20
5.10,264302.33,309364.17,731.82
5.20,264302.44,309363.87,731.44
5.30,264302.55,309363.57,731.06
5.40,264302.67,309363.25,730.67
