time,x,y,z
6.20,264301.11,309379.66,733.78
6.30,264301.12,309379.96,733.57
6.40,264301.15,309380.26,733.35
6.50,264301.17,309380.56,733.14
6.60,264301.20,309380.86,732.91
6.70,264301.23,309381.16,732.67
6.80,264301.26,309381.47,732.42
6.90,264301.30,309381.77,732.17
7.00,264301.35,309382.07,731.91
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.01,741.20
0.30,264300.01,309370.03,741.19
0.40,264300.02,309370.05,741.19
0.50,264300.02,309370.08,741.19
0.60,264300.02,309370.11,741.19
0.70,264300.02,309370.13,741.19
0.80,264300.00,309370.15,741.19
0.90,264299.99,309370.17,741.19
1.00,264299.98,309370.19,741.19
1.10,264299.96,309370.22,741.19
1.20,264299.93,309370.25,741.19
1.30,264299.90,309370.28,741.19
1.40,264299.87,309370.30,741.19
1.50,264299.82,309370.32,741.19
1.60,264299.75,309370.35,741.18
1.70,264299.68,309370.39,741.16
1.80,264299.59,309370.44,741.15
1.90,264299.51,309370.50,741.13
2.00,264299.42,309370.57,741.12
2.10,264299.33,309370.65,741.09
2.20,264299.24,309370.74,741.05
2.30,264299.14,309370.83,741.01
2.40,264299.04,309370.94,740.97
2.50,264298.93,309371.05,740.94
2.60,264298.82,309371.17,740.90
2.70,264298.71,309371.29,740.85
2.80,264298.59,309371.41,740.80
2.90,264298.45,309371.54,740.74
3.00,264298.32,309371.66,740.69
3.10,264298.18,309371.80,740.63
3.20,264298.03,309371.94,740.56
3.30,264297.88,309372.10,740.49
3.40,264297.71,309372.26,740.41
3.50,264297.54,309372.41,740.33
3.60,264297.36,309372.58,740.24
3.70,264297.17,309372.75,740.15
3.80,264296.97,309372.92,740.06
3.90,264296.78,309373.11,739.99
4.00,264296.58,309373.30,739.91
4.10,264296.37,309373.49,739.83
4.20,264296.16,309373.68,739.75
4.30,264295.95,309373.86,739.68
4.40,264295.75,309374.03,739.62
4.50,264295.54,309374.21,739.57
4.60,264295.33,309374.40,739.51
4.70,264295.13,309374.59,739.46
4.80,264294.91,309374.78,739.40
4.90,264294.70,309374.98,739.34
5.00,264294.49,309375.18,739.27
5.10,264294.29,309375.39,739.20
5.20,264294.08,309375.60,739.13
5.30,264293.88,309375.81,739.05
5.40,264293.66,309376.02,738.97
5.50,264293.44,309376.23,738.89
5.60,264293.22,309376.44,738.82
5.70,264292.98,309376.66,738.75
5.80,264292.73,309376.90,738.67
5.90,264292.48,309377.14,738.60
6.00,264292.24,309377.38,738.53
6.10,264291.98,309377.63,738.46
6.20,264291.72,309377.88,738.39
6.30,264291.45,309378.15,738.31
6.40,264291.17,309378.43,738.23
6.50,264290.88,309378.72,738.14
6.60,264290.59,309379.01,738.06
6.70,264290.30,309379.31,737.97
6.80,264290.02,309379.61,737.90
6.90,264289.74,309379.92,737.84
7.00,264289.47,309380.23,737.77
7.10,264289.20,309380.55,737.69
7.20,264288.93,309380.88,737.63
7.30,264288.66,309381.22,737.56
