time,x,y,z
4.60,264296.95,309377.86,734.79
4.70,264296.87,309378.16,734.53
4.80,264296.80,309378.47,734.29
4.90,264296.72,309378.79,734.03
5.00,264296.62,309379.13,733.78
5.10,264296.52,309379.48,733.53
5.20,264296.42,309379.84,733.31
5.30,264296.32,309380.22,733.09
5.40,264296.21,309380.59,732.87
5.50,264296.10,309380.98,732.65
5.60,264296.00,309381.37,732.41
5.70,264295.89,309381.74,732.15
5.80,264295.79,309382.12,731.89
5.90,264295.69,309382.51,731.63
6.00,264295.60,309382.90,731.37
6.10,264295.52,309383.30,731.11
6.20,264295.44,309383.70,730.85
6.30,264295.35,309384.12,730.60
6.40,264295.26,309384.55,730.36
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.00,741.21
0.30,264300.05,309370.00,741.21
0.40,264300.09,309370.00,741.21
0.50,264300.14,309369.99,741.19
0.60,264300.20,309370.00,741.18
0.70,264300.27,309370.02,741.15
0.80,264300.36,309370.06,741.12
0.90,264300.45,309370.10,741.08
1.00,264300.55,309370.16,741.04
1.10,264300.66,309370.22,740.98
1.20,264300.78,309370.30,740.93
1.30,264300.91,309370.39,740.86
1.40,264301.06,309370.47,740.80
1.50,264301.22,309370.57,740.72
1.60,264301.39,309370.67,740.65
1.70,264301.57,309370.77,740.56
1.80,264301.77,309370.88,740.48
1.90,264301.99,309371.00,740.39
2.00,264302.24,309371.15,740.30
2.10,264302.49,309371.32,740.20
2.20,264302.75,309371.49,740.09
2.30,264303.02,309371.66,739.96
2.40,264303.30,309371.85,739.84
2.50,264303.57,309372.05,739.71
2.60,264303.86,309372.25,739.58
2.70,264304.15,309372.47,739.44
2.80,264304.46,309372.69,739.27
2.90,264304.79,309372.92,739.11
3.00,264305.12,309373.16,738.94
3.10,264305.46,309373.40,738.78
3.20,264305.81,309373.63,738.62
3.30,264306.18,309373.86,738.45
3.40,264306.55,309374.10,738.28
3.50,264306.94,309374.35,738.12
3.60,264307.32,309374.60,737.95
3.70,264307.72,309374.87,737.77
3.80,264308.13,309375.16,737.58
3.90,264308.56,309375.45,737.40
4.00,264309.01,309375.75,737.20
4.10,264309.47,309376.05,737.01
