time,x,y,z
7.90,264291.69,309375.68,727.61
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.00,741.18
0.30,264299.99,309370.00,741.17
0.40,264299.99,309370.01,741.16
0.50,264300.00,309370.02,741.16
0.60,264300.01,309370.04,741.16
0.70,264300.03,309370.07,741.16
0.80,264300.05,309370.10,741.13
0.90,264300.08,309370.14,741.10
1.00,264300.10,309370.18,741.07
1.10,264300.13,309370.24,741.05
1.20,264300.17,309370.30,741.02
1.30,264300.22,309370.37,740.99
1.40,264300.29,309370.45,740.95
1.50,264300.36,309370.52,740.91
1.60,264300.43,309370.61,740.87
1.70,264300.51,309370.71,740.83
1.80,264300.59,309370.81,740.78
1.90,264300.68,309370.91,740.74
2.00,264300.77,309371.00,740.70
2.10,264300.87,309371.10,740.66
2.20,264300.98,309371.20,740.61
2.30,264301.09,309371.30,740.55
2.40,264301.19,309371.41,740.49
2.50,264301.30,309371.53,740.44
2.60,264301.41,309371.64,740.39
2.70,264301.51,309371.78,740.33
2.80,264301.62,309371.92,740.26
2.90,264301.74,309372.06,740.18
3.00,264301.86,309372.21,740.08
3.10,264301.98,309372.36,739.99
3.20,264302.10,309372.52,739.90
3.30,264302.22,309372.69,739.82
3.40,264302.33,309372.86,739.73
3.50,264302.45,309373.04,739.64
3.60,264302.55,309373.21,739.56
3.70,264302.67,309373.40,739.47
3.80,264302.79,309373.59,739.37
3.90,264302.91,309373.80,739.28
4.00,264303.02,309374.02,739.19
4.10,264303.14,309374.24,739.09
4.20,264303.26,309374.49,739.00
4.30,264303.41,309374.73,738.89
4.40,264303.56,309374.98,738.78
4.50,264303.71,309375.24,738.67
4.60,264303.86,309375.51,738.55
4.70,264303.99,309375.79,738.41
4.80,264304.11,309376.07,738.27
4.90,264304.23,309376.37,738.12
5.00,264304.36,309376.69,737.98
5.10,264304.50,309377.03,737.85
5.20,264304.65,309377.37,737.73
5.30,264304.80,309377.72,737.61
5.40,264304.97,309378.08,737.49
5.50,264305.14,309378.43,737.37
5.60,264305.32,309378.78,737.25
5.70,264305.50,309379.14,737.11
5.80,264305.68,309379.51,736.97
5.90,264305.87,309379.89,736.82
