time,x,y,z
8.60,264314.48,309375.94,738.59
8.70,264314.87,309376.06,738.51
8.80,264315.26,309376.18,738.43
8.90,264315.65,309376.30,738.34
9.00,264316.03,309376.42,738.26
9.10,264316.42,309376.53,738.17
9.20,264316.82,309376.64,738.09
9.30,264317.22,309376.77,738.01
9.40,264317.62,309376.90,737.94
9.50,264318.01,309377.03,737.87
9.60,264318.42,309377.16,737.80
9.70,264318.85,309377.30,737.72
9.80,264319.28,309377.44,737.63
0.10,264299.99,309370.01,741.21
0.20,264299.96,309370.03,741.21
0.30,264299.92,309370.06,741.20
0.40,264299.88,309370.11,741.19
0.50,264299.84,309370.17,741.17
0.60,264299.79,309370.24,741.14
0.70,264299.75,309370.33,741.10
0.80,264299.69,309370.43,741.07
0.90,264299.64,309370.55,741.03
1.00,264299.58,309370.68,740.98
1.10,264299.52,309370.83,740.94
1.20,264299.46,309370.99,740.89
1.30,264299.40,309371.17,740.85
1.40,264299.34,309371.36,740.80
1.50,264299.27,309371.56,740.76
1.60,264299.20,309371.77,740.71
1.70,264299.12,309372.00,740.66
1.80,264299.04,309372.24,740.61
1.90,264298.96,309372.49,740.55
2.00,264298.87,309372.74,740.50
2.10,264298.79,309373.01,740.43
2.20,264298.69,309373.29,740.35
2.30,264298.59,309373.59,740.26
2.40,264298.48,309373.90,740.17
2.50,264298.36,309374.24,740.06
2.60,264298.24,309374.59,739.96
2.70,264298.10,309374.95,739.84
2.80,264297.97,309375.33,739.72
2.90,264297.83,309375.72,739.61
3.00,264297.68,309376.12,739.50
3.10,264297.53,309376.53,739.39
3.20,264297.38,309376.96,739.26
3.30,264297.24,309377.42,739.12
3.40,264297.10,309377.89,738.99
3.50,264296.96,309378.38,738.85
3.60,264296.81,309378.88,738.72
3.70,264296.66,309379.39,738.58
3.80,264296.51,309379.90,738.45
3.90,264296.37,309380.43,738.31
4.00,264296.22,309380.97,738.18
4.10,264296.07,309381.52,738.05
4.20,264295.93,309382.08,737.92
4.30,264295.79,309382.66,737.79
4.40,264295.66,309383.25,737.64
4.50,264295.52,309383.85,737.48
4.60,264295.38,309384.46,737.32
4.70,264295.24,309385.08,737.16
4.80,264295.11,309385.70,737.00
4.90,264294.99,309386.33,736.83
5.00,264294.88,309386.96,736.66
5.10,264294.77,309387.60,736.49
5.20,264294.65,309388.26,736.32
5.30,264294.54,309388.92,736.14
5.40,264294.43,309389.60,735.97
5.50,264294.32,309390.29,735.79
5.60,264294.21,309391.00,735.62
5.70,264294.11,309391.71,735.46
5.80,264294.02,309392.43,735.29
5.90,264293.93,309393.18,735.11
6.00,264293.85,309393.93,734.94
6.10,264293.77,309394.70,734.76
6.20,264293.69,309395.48,734.56
6.30,264293.62,309396.27,734.37
6.40,264293.54,309397.08,734.18
6.50,264293.46,309397.88,734.00
6.60,264293.40,309398.68,733.81
6.70,264293.33,309399.49,733.62
6.80,264293.26,309400.29,733.43
6.90,264293.21,309401.09,733.22
7.00,264293.16,309401.89,733.01
7.10,264293.12,309402.69,732.79
7.20,264293.09,309403.49,732.57
7.30,264293.06,309404.30,732.35
7.40,264293.04,309405.10,732.13
7.50,264293.03,309405.91,731.91
7.60,264293.03,309406.71,731.70
7.70,264293.03,309407.51,731.48
7.80,264293.02,309408.32,731.26
7.90,264293.01,309409.12,731.04
8.00,264293.00,309409.93,730.82
8.10,264293.00,309410.74,730.61
8.20,264292.99,309411.54,730.39
8.30,264292.97,309412.34,730.18
8.40,264292.96,309413.14,729.97
8.50,264292.94,309413.95,729.76
8.60,264292.94,309414.76,729.55
8.70,264292.95,309415.56,729.34
