time,x,y,z
7.50,264336.25,309383.98,747.40
7.60,264337.00,309384.28,747.49
7.70,264337.76,309384.57,747.57
7.80,264338.52,309384.85,747.65
7.90,264339.28,309385.13,747.72
8.00,264340.04,309385.41,747.78
8.10,264340.80,309385.69,747.85
8.20,264341.56,309385.97,747.91
8.30,264342.32,309386.24,747.98
8.40,264343.09,309386.53,748.05
8.50,264343.84,309386.81,748.11
8.60,264344.59,309387.10,748.17
8.70,264345.34,309387.39,748.23
8.80,264346.10,309387.69,748.29
8.90,264346.86,309387.99,748.34
9.00,264347.61,309388.30,748.39
9.10,264348.36,309388.60,748.43
9.20,264349.12,309388.90,748.48
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.18
0.30,264299.92,309370.00,741.15
0.40,264299.85,309370.00,741.10
0.50,264299.76,309370.01,741.02
0.60,264299.67,309370.02,740.93
0.70,264299.56,309370.04,740.82
0.80,264299.42,309370.05,740.70
0.90,264299.27,309370.07,740.55
1.00,264299.09,309370.09,740.40
1.10,264298.91,309370.11,740.23
1.20,264298.70,309370.15,740.06
1.30,264298.48,309370.19,739.89
1.40,264298.24,309370.23,739.70
1.50,264297.98,309370.28,739.51
1.60,264297.70,309370.34,739.30
1.70,264297.41,309370.40,739.08
1.80,264297.10,309370.46,738.86
1.90,264296.79,309370.52,738.62
2.00,264296.48,309370.59,738.38
2.10,264296.15,309370.66,738.12
2.20,264295.82,309370.73,737.86
2.30,264295.48,309370.80,737.58
2.40,264295.12,309370.86,737.30
2.50,264294.75,309370.92,737.01
2.60,264294.36,309370.98,736.72
2.70,264293.95,309371.04,736.41
2.80,264293.53,309371.10,736.09
2.90,264293.09,309371.15,735.77
3.00,264292.63,309371.21,735.44
3.10,264292.16,309371.28,735.11
3.20,264291.66,309371.36,734.78
3.30,264291.14,309371.45,734.44
3.40,264290.61,309371.55,734.10
3.50,264290.05,309371.64,733.75
3.60,264289.49,309371.74,733.40
3.70,264288.92,309371.84,733.05
3.80,264288.34,309371.94,732.69
3.90,264287.73,309372.06,732.33
4.00,264287.12,309372.18,731.96
4.10,264286.49,309372.30,731.58
4.20,264285.85,309372.44,731.20
4.30,264285.20,309372.58,730.82
4.40,264284.53,309372.72,730.43
4.50,264283.84,309372.87,730.04
4.60,264283.13,309373.02,729.64
4.70,264282.39,309373.17,729.25
4.80,264281.64,309373.32,728.85
4.90,264280.88,309373.48,728.46
5.00,264280.09,309373.63,728.06
5.10,264279.30,309373.78,727.66
5.20,264278.51,309373.93,727.25
5.30,264277.72,309374.08,726.83
5.40,264276.93,309374.23,726.40
5.50,264276.13,309374.38,725.97
5.60,264275.34,309374.53,725.54
5.70,264274.55,309374.68,725.10
5.80,264273.75,309374.82,724.66
5.90,264272.95,309374.96,724.22
6.00,264272.15,309375.10,723.77
6.10,264271.35,309375.24,723.32
6.20,264270.56,309375.38,722.87
6.30,264269.76,309375.52,722.41
6.40,264268.96,309375.66,721.94
6.50,264268.17,309375.81,721.47
6.60,264267.37,309375.96,720.99
6.70,264266.58,309376.11,720.50
6.80,264265.79,309376.26,720.01
6.90,264264.99,309376.41,719.51
7.00,264264.21,309376.56,719.01
7.10,264263.42,309376.72,718.51
7.20,264262.63,309376.88,718.01
7.30,264261.84,309377.04,717.51
7.40,264261.05,309377.21,717.01
7.50,264260.26,309377.38,716.51
7.60,264259.47,309377.55,716.02
7.70,264258.68,309377.72,715.54
7.80,264257.90,309377.89,715.07
7.90,264257.11,309378.07,714.60
8.00,264256.33,309378.25,714.12
8.10,264255.54,309378.43,713.65
8.20,264254.75,309378.60,713.17
8.30,264253.96,309378.77,712.69
8.40,264253.17,309378.94,712.21
8.50,264252.38,309379.11,711.72
8.60,264251.59,309379.27,711.24
8.70,264250.79,309379.44,710.75
8.80,264250.00,309379.60,710.25
8.90,264249.22,309379.77,709.76
9.00,264248.43,309379.94,709.26
9.10,264247.64,309380.11,708.76
9.20,264246.85,309380.28,708.27
9.30,264246.06,309380.46,707.77
9.40,264245.27,309380.64,707.26
9.50,264244.48,309380.82,706.76
9.60,264243.68,309381.01,706.26
9.70,264242.90,309381.19,705.77
9.80,264242.11,309381.37,705.29
9.90,264241.33,309381.56,704.81
10.00,264240.54,309381.75,704.34
10.10,264239.75,309381.93,703.87
10.20,264238.97,309382.11,703.39
