time,x,y,z
44.80,263958.36,309339.70,564.33
44.90,263957.55,309339.74,563.82
45.00,263956.75,309339.78,563.32
45.10,263955.94,309339.82,562.81
45.20,263955.14,309339.85,562.31
45.30,263954.34,309339.89,561.81
45.40,263953.53,309339.93,561.30
45.50,263952.72,309339.97,560.80
45.60,263951.92,309340.00,560.30
45.70,263951.12,309340.03,559.79
45.80,263950.32,309340.06,559.30
45.90,263949.51,309340.09,558.82
46.00,263948.70,309340.11,558.33
46.10,263947.90,309340.13,557.82
46.20,263947.08,309340.14,557.32
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.02,741.21
0.30,264299.98,309370.04,741.21
0.40,264299.97,309370.06,741.20
0.50,264299.95,309370.08,741.20
0.60,264299.90,309370.11,741.18
0.70,264299.85,309370.16,741.14
0.80,264299.80,309370.21,741.11
0.90,264299.75,309370.27,741.07
1.00,264299.67,309370.34,741.03
1.10,264299.59,309370.41,741.00
1.20,264299.50,309370.49,740.96
1.30,264299.40,309370.57,740.93
1.40,264299.27,309370.66,740.89
1.50,264299.13,309370.75,740.86
1.60,264298.99,309370.85,740.81
1.70,264298.83,309370.96,740.77
1.80,264298.67,309371.08,740.71
1.90,264298.49,309371.21,740.66
2.00,264298.30,309371.34,740.60
2.10,264298.10,309371.49,740.55
2.20,264297.90,309371.64,740.50
2.30,264297.69,309371.80,740.46
2.40,264297.46,309371.98,740.41
2.50,264297.24,309372.16,740.36
2.60,264297.01,309372.35,740.31
2.70,264296.78,309372.55,740.24
2.80,264296.54,309372.76,740.15
2.90,264296.29,309372.98,740.05
3.00,264296.03,309373.21,739.95
3.10,264295.76,309373.45,739.83
3.20,264295.48,309373.70,739.71
3.30,264295.20,309373.97,739.59
3.40,264294.91,309374.25,739.47
3.50,264294.62,309374.53,739.33
3.60,264294.32,309374.82,739.18
3.70,264294.03,309375.13,739.03
3.80,264293.73,309375.45,738.88
3.90,264293.43,309375.79,738.73
4.00,264293.11,309376.13,738.57
4.10,264292.79,309376.49,738.41
4.20,264292.47,309376.87,738.27
4.30,264292.14,309377.24,738.13
4.40,264291.80,309377.63,738.00
4.50,264291.45,309378.02,737.88
4.60,264291.09,309378.41,737.75
4.70,264290.72,309378.82,737.60
4.80,264290.35,309379.23,737.44
4.90,264289.97,309379.66,737.27
5.00,264289.59,309380.09,737.10
5.10,264289.20,309380.53,736.92
5.20,264288.80,309380.97,736.74
5.30,264288.40,309381.41,736.56
5.40,264287.98,309381.86,736.37
5.50,264287.56,309382.31,736.17
5.60,264287.14,309382.76,735.97
5.70,264286.70,309383.22,735.78
5.80,264286.26,309383.69,735.59
5.90,264285.80,309384.16,735.39
6.00,264285.35,309384.64,735.19
6.10,264284.90,309385.13,734.98
6.20,264284.44,309385.63,734.76
6.30,264283.96,309386.12,734.54
6.40,264283.50,309386.63,734.32
6.50,264283.03,309387.14,734.10
6.60,264282.58,309387.66,733.89
6.70,264282.12,309388.19,733.68
6.80,264281.66,309388.71,733.47
6.90,264281.19,309389.24,733.25
7.00,264280.72,309389.77,733.04
7.10,264280.25,309390.32,732.83
7.20,264279.77,309390.86,732.63
7.30,264279.29,309391.41,732.42
7.40,264278.80,309391.95,732.21
7.50,264278.31,309392.50,732.00
7.60,264277.82,309393.05,731.77
7.70,264277.33,309393.61,731.53
7.80,264276.85,309394.17,731.31
7.90,264276.37,309394.74,731.09
8.00,264275.88,309395.31,730.87
8.10,264275.38,309395.90,730.65
8.20,264274.87,309396.49,730.44
8.30,264274.36,309397.10,730.22
8.40,264273.84,309397.71,729.99
8.50,264273.34,309398.33,729.76
8.60,264272.84,309398.95,729.52
8.70,264272.33,309399.57,729.27
8.80,264271.82,309400.19,729.02
8.90,264271.32,309400.82,728.76
9.00,264270.83,309401.45,728.50
9.10,264270.35,309402.09,728.23
9.20,264269.87,309402.74,727.95
9.30,264269.38,309403.39,727.66
9.40,264268.89,309404.03,727.38
9.50,264268.38,309404.66,727.10
9.60,264267.88,309405.29,726.83
9.70,264267.38,309405.91,726.56
9.80,264266.90,309406.54,726.30
9.90,264266.42,309407.17,726.03
10.00,264265.92,309407.81,725.75
10.10,264265.44,309408.45,725.48
10.20,264264.95,309409.09,725.21
10.30,264264.45,309409.73,724.95
10.40,264263.96,309410.37,724.68
10.50,264263.47,309411.01,724.40
10.60,264262.98,309411.65,724.11
10.70,264262.50,309412.29,723.82
10.80,264262.04,309412.94,723.53
10.90,264261.58,309413.58,723.24
11.00,264261.12,309414.23,722.95
11.10,264260.66,309414.88,722.66
11.20,264260.20,309415.53,722.37
11.30,264259.74,309416.18,722.07
11.40,264259.28,309416.84,721.77
11.50,264258.80,309417.50,721.48
11.60,264258.33,309418.15,721.20
11.70,264257.86,309418.80,720.92
11.80,264257.40,309419.45,720.64
11.90,264256.95,309420.11,720.36
12.00,264256.49,309420.78,720.08
12.10,264256.03,309421.43,719.81
12.20,264255.57,309422.10,719.54
12.30,264255.11,309422.75,719.27
12.40,264254.65,309423.40,718.99
12.50,264254.18,309424.05,718.72
