time,x,y,z
13.30,264283.55,309364.46,724.56
13.40,264283.27,309364.36,724.34
13.50,264283.00,309364.27,724.12
13.60,264282.73,309364.17,723.89
13.70,264282.44,309364.08,723.67
13.80,264282.17,309363.98,723.44
13.90,264281.90,309363.90,723.21
14.00,264281.65,309363.80,722.98
14.10,264281.40,309363.71,722.76
14.20,264281.17,309363.61,722.53
14.30,264280.93,309363.51,722.30
14.40,264280.70,309363.42,722.07
14.50,264280.47,309363.31,721.84
14.60,264280.25,309363.21,721.60
14.70,264280.02,309363.10,721.35
14.80,264279.78,309362.99,721.11
14.90,264279.54,309362.89,720.86
15.00,264279.28,309362.79,720.61
0.10,264300.01,309370.00,741.22
0.20,264300.04,309370.00,741.23
0.30,264300.08,309369.99,741.25
0.40,264300.12,309369.98,741.26
0.50,264300.17,309369.97,741.28
0.60,264300.22,309369.96,741.30
0.70,264300.29,309369.95,741.31
0.80,264300.37,309369.94,741.33
0.90,264300.48,309369.93,741.35
1.00,264300.59,309369.93,741.38
1.10,264300.72,309369.93,741.40
1.20,264300.86,309369.93,741.43
1.30,264301.03,309369.94,741.45
1.40,264301.21,309369.96,741.47
1.50,264301.41,309369.97,741.48
1.60,264301.63,309369.98,741.50
1.70,264301.84,309370.00,741.51
1.80,264302.05,309370.01,741.54
1.90,264302.26,309370.04,741.57
2.00,264302.49,309370.08,741.61
2.10,264302.73,309370.12,741.67
2.20,264302.98,309370.16,741.70
2.30,264303.24,309370.20,741.73
2.40,264303.52,309370.25,741.76
2.50,264303.80,309370.31,741.79
2.60,264304.10,309370.38,741.82
2.70,264304.41,309370.45,741.85
2.80,264304.73,309370.53,741.87
2.90,264305.07,309370.60,741.90
3.00,264305.42,309370.67,741.93
3.10,264305.78,309370.75,741.97
3.20,264306.17,309370.84,742.02
3.30,264306.56,309370.92,742.08
3.40,264306.96,309370.99,742.14
3.50,264307.38,309371.08,742.21
3.60,264307.81,309371.16,742.28
3.70,264308.27,309371.24,742.35
3.80,264308.73,309371.32,742.42
3.90,264309.21,309371.41,742.50
4.00,264309.72,309371.49,742.58
4.10,264310.25,309371.57,742.66
4.20,264310.81,309371.65,742.75
4.30,264311.38,309371.74,742.84
4.40,264311.97,309371.83,742.93
4.50,264312.56,309371.92,743.01
4.60,264313.15,309372.03,743.09
4.70,264313.74,309372.14,743.17
4.80,264314.34,309372.24,743.24
4.90,264314.96,309372.35,743.31
5.00,264315.60,309372.46,743.38
5.10,264316.27,309372.57,743.45
5.20,264316.96,309372.68,743.52
5.30,264317.66,309372.80,743.60
5.40,264318.40,309372.92,743.69
5.50,264319.15,309373.03,743.78
5.60,264319.92,309373.14,743.88
5.70,264320.72,309373.26,743.97
5.80,264321.51,309373.38,744.07
5.90,264322.31,309373.51,744.17
6.00,264323.11,309373.63,744.28
6.10,264323.91,309373.76,744.38
6.20,264324.70,309373.88,744.49
6.30,264325.50,309373.99,744.61
6.40,264326.29,309374.11,744.73
6.50,264327.08,309374.24,744.86
6.60,264327.87,309374.36,744.98
6.70,264328.66,309374.50,745.11
6.80,264329.46,309374.63,745.25
6.90,264330.26,309374.76,745.37
7.00,264331.05,309374.89,745.50
7.10,264331.85,309375.04,745.62
7.20,264332.64,309375.19,745.74
7.30,264333.43,309375.34,745.86
7.40,264334.22,309375.50,745.97
7.50,264335.02,309375.66,746.07
7.60,264335.81,309375.83,746.17
7.70,264336.60,309375.99,746.27
7.80,264337.40,309376.15,746.37
7.90,264338.19,309376.32,746.45
8.00,264338.98,309376.49,746.53
8.10,264339.77,309376.66,746.61
8.20,264340.55,309376.83,746.70
8.30,264341.34,309377.00,746.80
8.40,264342.13,309377.17,746.89
8.50,264342.92,309377.34,746.99
8.60,264343.71,309377.52,747.09
8.70,264344.50,309377.70,747.18
8.80,264345.28,309377.88,747.27
8.90,264346.06,309378.06,747.36
9.00,264346.84,309378.23,747.44
9.10,264347.63,309378.40,747.52
9.20,264348.42,309378.57,747.61
9.30,264349.21,309378.73,747.70
9.40,264350.00,309378.90,747.79
9.50,264350.79,309379.06,747.87
9.60,264351.58,309379.23,747.95
9.70,264352.37,309379.39,748.04
9.80,264353.16,309379.55,748.13
9.90,264353.95,309379.71,748.20
10.00,264354.73,309379.88,748.28
10.10,264355.52,309380.04,748.35
10.20,264356.31,309380.20,748.42
