time,x,y,z
7.30,264307.85,309378.11,737.03
7.40,264308.04,309378.38,736.94
7.50,264308.23,309378.65,736.85
7.60,264308.43,309378.92,736.75
7.70,264308.62,309379.20,736.64
7.80,264308.82,309379.47,736.52
7.90,264309.02,309379.75,736.40
8.00,264309.22,309380.04,736.28
8.10,264309.43,309380.33,736.15
8.20,264309.63,309380.61,736.03
8.30,264309.85,309380.89,735.93
8.40,264310.06,309381.17,735.82
8.50,264310.29,309381.46,735.70
8.60,264310.51,309381.75,735.58
8.70,264310.74,309382.03,735.47
8.80,264310.97,309382.31,735.35
0.10,264300.00,309370.00,741.20
0.20,264299.99,309369.99,741.17
0.30,264299.97,309369.99,741.14
0.40,264299.95,309369.98,741.11
0.50,264299.92,309369.98,741.10
0.60,264299.88,309369.98,741.09
0.70,264299.85,309369.98,741.07
0.80,264299.81,309369.97,741.06
0.90,264299.78,309369.96,741.07
1.00,264299.75,309369.93,741.09
1.10,264299.74,309369.91,741.11
1.20,264299.73,309369.90,741.13
1.30,264299.73,309369.89,741.14
1.40,264299.72,309369.88,741.14
1.50,264299.72,309369.87,741.15
1.60,264299.73,309369.86,741.16
1.70,264299.73,309369.84,741.15
1.80,264299.74,309369.84,741.14
1.90,264299.75,309369.85,741.13
2.00,264299.77,309369.86,741.11
2.10,264299.78,309369.87,741.08
2.20,264299.79,309369.88,741.04
2.30,264299.80,309369.88,741.00
2.40,264299.81,309369.88,740.96
2.50,264299.81,309369.89,740.91
2.60,264299.81,309369.89,740.86
2.70,264299.81,309369.89,740.81
2.80,264299.80,309369.89,740.76
2.90,264299.80,309369.89,740.70
3.00,264299.80,309369.89,740.63
3.10,264299.80,309369.91,740.55
3.20,264299.82,309369.94,740.47
3.30,264299.83,309369.96,740.37
3.40,264299.85,309370.00,740.26
3.50,264299.86,309370.03,740.15
3.60,264299.87,309370.05,740.02
3.70,264299.87,309370.07,739.89
3.80,264299.86,309370.10,739.75
3.90,264299.84,309370.13,739.59
4.00,264299.80,309370.15,739.42
4.10,264299.76,309370.17,739.24
4.20,264299.71,309370.18,739.04
4.30,264299.66,309370.19,738.83
4.40,264299.61,309370.19,738.63
4.50,264299.56,309370.18,738.42
4.60,264299.51,309370.15,738.20
4.70,264299.46,309370.13,737.98
4.80,264299.40,309370.10,737.75
4.90,264299.34,309370.07,737.51
5.00,264299.28,309370.04,737.28
5.10,264299.22,309370.02,737.03
5.20,264299.16,309370.01,736.79
5.30,264299.09,309370.00,736.54
5.40,264299.02,309370.00,736.28
5.50,264298.95,309369.98,736.01
5.60,264298.88,309369.95,735.73
5.70,264298.82,309369.91,735.44
5.80,264298.76,309369.87,735.15
5.90,264298.69,309369.82,734.86
6.00,264298.61,309369.78,734.57
6.10,264298.52,309369.73,734.26
6.20,264298.43,309369.68,733.94
6.30,264298.34,309369.64,733.61
6.40,264298.25,309369.60,733.27
