time,x,y,z
6.80,264314.11,309379.06,737.58
6.90,264314.55,309379.28,737.54
7.00,264315.00,309379.50,737.48
7.10,264315.45,309379.73,737.43
7.20,264315.90,309379.97,737.38
7.30,264316.37,309380.21,737.31
7.40,264316.84,309380.45,737.23
0.10,264300.00,309369.99,741.20
0.20,264300.01,309369.98,741.19
0.30,264300.03,309369.96,741.18
0.40,264300.04,309369.94,741.16
0.50,264300.04,309369.92,741.14
0.60,264300.05,309369.92,741.12
0.70,264300.04,309369.91,741.11
0.80,264300.05,309369.91,741.09
0.90,264300.06,309369.91,741.07
1.00,264300.08,309369.93,741.03
1.10,264300.10,309369.96,741.01
1.20,264300.14,309369.98,740.98
1.30,264300.17,309370.01,740.96
1.40,264300.22,309370.05,740.93
1.50,264300.28,309370.10,740.90
1.60,264300.34,309370.15,740.87
1.70,264300.40,309370.19,740.85
1.80,264300.45,309370.24,740.83
1.90,264300.52,309370.29,740.82
2.00,264300.57,309370.36,740.81
2.10,264300.63,309370.44,740.81
2.20,264300.68,309370.52,740.81
2.30,264300.74,309370.59,740.81
2.40,264300.80,309370.65,740.79
2.50,264300.86,309370.72,740.76
2.60,264300.92,309370.79,740.74
2.70,264300.97,309370.88,740.72
2.80,264301.01,309370.97,740.69
2.90,264301.07,309371.08,740.66
3.00,264301.14,309371.20,740.62
3.10,264301.22,309371.33,740.57
3.20,264301.32,309371.46,740.51
3.30,264301.40,309371.58,740.44
3.40,264301.48,309371.72,740.37
3.50,264301.54,309371.85,740.30
3.60,264301.60,309371.98,740.24
3.70,264301.68,309372.12,740.19
3.80,264301.76,309372.27,740.14
3.90,264301.85,309372.42,740.08
4.00,264301.94,309372.58,740.01
4.10,264302.03,309372.74,739.95
4.20,264302.12,309372.91,739.88
4.30,264302.22,309373.08,739.82
4.40,264302.32,309373.24,739.77
4.50,264302.42,309373.41,739.72
4.60,264302.52,309373.57,739.66
4.70,264302.62,309373.73,739.59
4.80,264302.73,309373.88,739.53
4.90,264302.84,309374.03,739.47
5.00,264302.96,309374.20,739.40
5.10,264303.08,309374.36,739.34
5.20,264303.20,309374.51,739.28
5.30,264303.31,309374.65,739.21
5.40,264303.42,309374.80,739.14
5.50,264303.53,309374.95,739.07
5.60,264303.65,309375.10,738.98
5.70,264303.77,309375.26,738.89
5.80,264303.89,309375.40,738.80
5.90,264304.01,309375.55,738.70
6.00,264304.13,309375.69,738.60
6.10,264304.25,309375.82,738.50
6.20,264304.37,309375.94,738.38
6.30,264304.49,309376.08,738.24
6.40,264304.61,309376.22,738.09
6.50,264304.72,309376.36,737.94
6.60,264304.83,309376.49,737.79
6.70,264304.94,309376.62,737.66
6.80,264305.06,309376.75,737.54
6.90,264305.19,309376.87,737.42
7.00,264305.32,309377.00,737.28
7.10,264305.47,309377.13,737.14
7.20,264305.61,309377.26,736.98
7.30,264305.77,309377.40,736.82
