time,x,y,z
9.80,264247.45,309404.98,712.42
9.90,264246.79,309405.44,712.00
10.00,264246.13,309405.91,711.57
10.10,264245.47,309406.37,711.14
10.20,264244.81,309406.84,710.71
10.30,264244.15,309407.30,710.28
10.40,264243.49,309407.77,709.83
10.50,264242.83,309408.24,709.38
10.60,264242.18,309408.71,708.92
10.70,264241.53,309409.19,708.47
10.80,264240.89,309409.68,708.01
10.90,264240.25,309410.17,707.55
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.01,741.18
0.30,264299.98,309370.00,741.15
0.40,264299.96,309369.98,741.11
0.50,264299.93,309369.96,741.05
0.60,264299.90,309369.94,740.99
0.70,264299.85,309369.91,740.91
0.80,264299.80,309369.87,740.81
0.90,264299.76,309369.83,740.71
1.00,264299.71,309369.78,740.60
1.10,264299.67,309369.73,740.49
1.20,264299.63,309369.67,740.37
1.30,264299.58,309369.61,740.24
1.40,264299.52,309369.54,740.11
1.50,264299.45,309369.46,739.96
1.60,264299.37,309369.38,739.81
1.70,264299.29,309369.28,739.66
1.80,264299.21,309369.19,739.50
1.90,264299.12,309369.09,739.34
2.00,264299.05,309368.98,739.17
2.10,264298.97,309368.87,738.99
2.20,264298.89,309368.76,738.80
2.30,264298.80,309368.65,738.61
2.40,264298.72,309368.53,738.40
2.50,264298.63,309368.41,738.19
2.60,264298.55,309368.29,737.96
2.70,264298.46,309368.15,737.71
2.80,264298.37,309368.01,737.46
2.90,264298.27,309367.88,737.20
3.00,264298.16,309367.73,736.93
3.10,264298.05,309367.59,736.66
3.20,264297.93,309367.45,736.39
3.30,264297.81,309367.30,736.11
3.40,264297.69,309367.14,735.82
3.50,264297.56,309366.97,735.52
3.60,264297.42,309366.80,735.20
3.70,264297.27,309366.63,734.87
3.80,264297.11,309366.45,734.54
3.90,264296.95,309366.27,734.19
4.00,264296.78,309366.09,733.85
4.10,264296.60,309365.91,733.50
4.20,264296.41,309365.71,733.14
4.30,264296.21,309365.51,732.78
4.40,264296.01,309365.30,732.42
4.50,264295.80,309365.10,732.05
4.60,264295.60,309364.89,731.68
4.70,264295.39,309364.68,731.30
4.80,264295.17,309364.46,730.91
