time,x,y,z
3.80,264307.50,309376.38,738.96
3.90,264307.88,309376.62,738.86
4.00,264308.28,309376.88,738.75
4.10,264308.69,309377.14,738.63
4.20,264309.11,309377.41,738.50
4.30,264309.53,309377.69,738.37
4.40,264309.94,309377.98,738.25
4.50,264310.36,309378.26,738.14
4.60,264310.77,309378.55,738.02
4.70,264311.19,309378.84,737.90
4.80,264311.61,309379.15,737.77
4.90,264312.03,309379.47,737.64
5.00,264312.47,309379.80,737.51
5.10,264312.91,309380.13,737.37
5.20,264313.35,309380.48,737.24
5.30,264313.80,309380.82,737.11
5.40,264314.25,309381.16,736.98
0.10,264300.02,309370.00,741.21
0.20,264300.05,309370.00,741.22
0.30,264300.11,309370.00,741.23
0.40,264300.19,309370.00,741.22
0.50,264300.29,309369.99,741.19
0.60,264300.42,309369.97,741.16
0.70,264300.56,309369.96,741.12
0.80,264300.72,309369.94,741.08
0.90,264300.90,309369.92,741.05
1.00,264301.11,309369.88,741.02
1.10,264301.33,309369.83,740.99
1.20,264301.58,309369.78,740.98
1.30,264301.86,309369.72,740.96
1.40,264302.15,309369.66,740.94
1.50,264302.46,309369.59,740.91
1.60,264302.79,309369.51,740.89
1.70,264303.14,309369.42,740.87
1.80,264303.51,309369.33,740.84
1.90,264303.91,309369.23,740.81
2.00,264304.33,309369.12,740.78
2.10,264304.77,309369.01,740.75
2.20,264305.24,309368.89,740.71
2.30,264305.74,309368.77,740.68
2.40,264306.26,309368.65,740.65
2.50,264306.80,309368.51,740.62
2.60,264307.36,309368.38,740.58
2.70,264307.93,309368.24,740.54
2.80,264308.51,309368.08,740.50
2.90,264309.11,309367.92,740.46
3.00,264309.72,309367.75,740.41
3.10,264310.34,309367.58,740.37
3.20,264310.98,309367.39,740.34
3.30,264311.64,309367.21,740.31
3.40,264312.30,309367.01,740.28
3.50,264312.97,309366.82,740.25
3.60,264313.66,309366.61,740.21
3.70,264314.37,309366.40,740.17
3.80,264315.10,309366.17,740.12
3.90,264315.86,309365.94,740.08
4.00,264316.64,309365.71,740.03
4.10,264317.41,309365.49,739.98
4.20,264318.18,309365.26,739.92
4.30,264318.95,309365.02,739.86
4.40,264319.72,309364.79,739.81
4.50,264320.50,309364.56,739.76
4.60,264321.28,309364.33,739.73
4.70,264322.06,309364.10,739.69
4.80,264322.83,309363.87,739.64
4.90,264323.61,309363.63,739.59
5.00,264324.38,309363.39,739.53
5.10,264325.16,309363.15,739.48
5.20,264325.92,309362.90,739.44
5.30,264326.69,309362.66,739.38
5.40,264327.46,309362.41,739.32
5.50,264328.24,309362.16,739.25
5.60,264329.01,309361.90,739.18
5.70,264329.76,309361.63,739.09
5.80,264330.53,309361.35,738.99
5.90,264331.30,309361.08,738.89
6.00,264332.06,309360.81,738.80
6.10,264332.83,309360.55,738.71
6.20,264333.60,309360.29,738.61
6.30,264334.37,309360.04,738.52
6.40,264335.14,309359.79,738.41
6.50,264335.92,309359.53,738.29
6.60,264336.69,309359.28,738.17
6.70,264337.46,309359.04,738.06
6.80,264338.24,309358.80,737.94
6.90,264339.01,309358.57,737.82
7.00,264339.79,309358.34,737.69
7.10,264340.57,309358.11,737.58
7.20,264341.34,309357.89,737.46
7.30,264342.11,309357.68,737.35
7.40,264342.90,309357.48,737.25
7.50,264343.69,309357.28,737.14
7.60,264344.47,309357.09,737.04
7.70,264345.26,309356.89,736.95
7.80,264346.05,309356.70,736.86
7.90,264346.83,309356.49,736.76
8.00,264347.62,309356.28,736.67
8.10,264348.39,309356.07,736.58
8.20,264349.17,309355.86,736.49
8.30,264349.95,309355.64,736.40
8.40,264350.72,309355.42,736.31
8.50,264351.50,309355.20,736.21
8.60,264352.28,309354.98,736.12
8.70,264353.05,309354.76,736.03
8.80,264353.83,309354.54,735.93
8.90,264354.61,309354.32,735.83
9.00,264355.39,309354.10,735.73
9.10,264356.15,309353.87,735.64
9.20,264356.93,309353.63,735.54
9.30,264357.70,309353.40,735.44
9.40,264358.47,309353.15,735.34
9.50,264359.24,309352.89,735.25
9.60,264360.00,309352.64,735.15
9.70,264360.78,309352.39,735.04
9.80,264361.55,309352.15,734.93
9.90,264362.32,309351.90,734.81
10.00,264363.09,309351.66,734.69
10.10,264363.87,309351.42,734.56
10.20,264364.64,309351.18,734.42
10.30,264365.41,309350.93,734.26
