time,x,y,z
12.20,264302.08,309440.23,741.33
12.30,264302.49,309440.92,741.28
12.40,264302.92,309441.60,741.22
12.50,264303.35,309442.28,741.16
12.60,264303.79,309442.96,741.08
12.70,264304.24,309443.62,740.99
12.80,264304.70,309444.28,740.91
12.90,264305.16,309444.94,740.83
13.00,264305.63,309445.59,740.73
13.10,264306.11,309446.24,740.64
13.20,264306.58,309446.89,740.55
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.02,741.23
0.30,264300.05,309370.03,741.26
0.40,264300.08,309370.05,741.31
0.50,264300.13,309370.09,741.36
0.60,264300.19,309370.14,741.41
0.70,264300.27,309370.21,741.48
0.80,264300.37,309370.28,741.55
0.90,264300.48,309370.37,741.64
1.00,264300.59,309370.47,741.74
1.10,264300.72,309370.57,741.85
1.20,264300.87,309370.69,741.96
1.30,264301.03,309370.82,742.07
1.40,264301.20,309370.95,742.19
1.50,264301.38,309371.10,742.31
1.60,264301.56,309371.24,742.44
1.70,264301.74,309371.40,742.57
1.80,264301.94,309371.57,742.71
1.90,264302.16,309371.73,742.86
2.00,264302.39,309371.91,743.02
2.10,264302.64,309372.10,743.19
2.20,264302.90,309372.29,743.36
2.30,264303.17,309372.50,743.55
2.40,264303.47,309372.72,743.75
2.50,264303.76,309372.94,743.96
2.60,264304.06,309373.18,744.19
2.70,264304.39,309373.43,744.42
2.80,264304.73,309373.69,744.66
2.90,264305.10,309373.95,744.91
3.00,264305.48,309374.22,745.17
3.10,264305.87,309374.51,745.44
3.20,264306.29,309374.80,745.71
3.30,264306.73,309375.10,745.98
3.40,264307.20,309375.41,746.25
3.50,264307.69,309375.73,746.52
3.60,264308.20,309376.07,746.79
3.70,264308.73,309376.42,747.07
3.80,264309.28,309376.78,747.36
3.90,264309.84,309377.15,747.65
4.00,264310.42,309377.53,747.95
4.10,264311.02,309377.92,748.24
4.20,264311.64,309378.31,748.54
4.30,264312.29,309378.71,748.85
4.40,264312.96,309379.12,749.17
4.50,264313.65,309379.54,749.48
4.60,264314.34,309379.96,749.81
4.70,264315.03,309380.37,750.13
4.80,264315.72,309380.80,750.46
4.90,264316.40,309381.22,750.78
5.00,264317.10,309381.64,751.11
5.10,264317.79,309382.06,751.45
5.20,264318.49,309382.47,751.79
5.30,264319.18,309382.89,752.14
5.40,264319.89,309383.29,752.49
5.50,264320.58,309383.70,752.86
5.60,264321.29,309384.11,753.23
5.70,264321.99,309384.51,753.60
5.80,264322.69,309384.92,753.97
5.90,264323.38,309385.33,754.34
6.00,264324.08,309385.75,754.72
6.10,264324.78,309386.15,755.09
6.20,264325.49,309386.55,755.47
6.30,264326.19,309386.95,755.85
6.40,264326.90,309387.35,756.23
6.50,264327.61,309387.75,756.61
6.60,264328.31,309388.14,757.00
6.70,264329.03,309388.53,757.38
6.80,264329.74,309388.91,757.77
6.90,264330.45,309389.30,758.16
7.00,264331.16,309389.69,758.56
7.10,264331.87,309390.07,758.96
7.20,264332.58,309390.45,759.37
7.30,264333.29,309390.83,759.78
7.40,264334.01,309391.22,760.20
7.50,264334.71,309391.60,760.63
7.60,264335.42,309391.99,761.05
7.70,264336.13,309392.37,761.47
7.80,264336.84,309392.76,761.89
7.90,264337.55,309393.14,762.31
8.00,264338.26,309393.54,762.74
8.10,264338.98,309393.93,763.16
8.20,264339.68,309394.31,763.59
8.30,264340.39,309394.70,764.02
8.40,264341.10,309395.08,764.45
8.50,264341.82,309395.47,764.89
8.60,264342.53,309395.85,765.34
8.70,264343.25,309396.23,765.80
8.80,264343.96,309396.61,766.26
8.90,264344.68,309396.98,766.72
9.00,264345.40,309397.35,767.19
9.10,264346.12,309397.72,767.65
9.20,264346.83,309398.10,768.11
9.30,264347.54,309398.48,768.56
9.40,264348.27,309398.85,769.02
9.50,264348.99,309399.22,769.47
9.60,264349.71,309399.58,769.93
9.70,264350.44,309399.95,770.38
9.80,264351.17,309400.29,770.83
9.90,264351.91,309400.64,771.28
10.00,264352.63,309400.98,771.73
10.10,264353.36,309401.32,772.18
10.20,264354.10,309401.67,772.62
10.30,264354.83,309402.01,773.07
10.40,264355.57,309402.35,773.52
10.50,264356.30,309402.69,773.97
10.60,264357.03,309403.03,774.43
10.70,264357.77,309403.36,774.87
10.80,264358.51,309403.69,775.32
10.90,264359.25,309404.03,775.78
11.00,264359.99,309404.36,776.23
11.10,264360.72,309404.70,776.68
11.20,264361.45,309405.05,777.13
11.30,264362.19,309405.39,777.59
11.40,264362.92,309405.73,778.04
11.50,264363.65,309406.07,778.49
11.60,264364.39,309406.41,778.95
11.70,264365.12,309406.76,779.41
11.80,264365.84,309407.10,779.88
11.90,264366.58,309407.44,780.34
12.00,264367.32,309407.79,780.81
12.10,264368.05,309408.13,781.28
12.20,264368.79,309408.48,781.74
12.30,264369.53,309408.82,782.20
12.40,264370.26,309409.16,782.67
12.50,264370.99,309409.50,783.14
12.60,264371.72,309409.84,783.61
12.70,264372.45,309410.19,784.09
12.80,264373.18,309410.53,784.55
12.90,264373.91,309410.88,785.02
13.00,264374.65,309411.23,785.49
13.10,264375.37,309411.57,785.94
13.20,264376.11,309411.93,786.40
13.30,264376.83,309412.28,786.86
13.40,264377.56,309412.63,787.32
13.50,264378.29,309412.99,787.79
13.60,264379.02,309413.35,788.27
13.70,264379.75,309413.70,788.75
13.80,264380.49,309414.04,789.23
13.90,264381.23,309414.38,789.72
14.00,264381.96,309414.72,790.21
14.10,264382.70,309415.05,790.70
14.20,264383.45,309415.38,791.18
14.30,264384.19,309415.71,791.66
14.40,264384.93,309416.04,792.15
14.50,264385.67,309416.37,792.63
14.60,264386.41,309416.69,793.12
14.70,264387.15,309417.02,793.60
14.80,264387.88,309417.35,794.09
14.90,264388.63,309417.68,794.58
15.00,264389.37,309418.00,795.07
15.10,264390.11,309418.32,795.55
15.20,264390.86,309418.64,796.03
15.30,264391.60,309418.96,796.51
15.40,264392.35,309419.29,796.99
15.50,264393.09,309419.61,797.48
15.60,264393.84,309419.93,797.96
15.70,264394.58,309420.25,798.44
15.80,264395.32,309420.57,798.92
15.90,264396.07,309420.89,799.40
16.00,264396.81,309421.21,799.89
16.10,264397.56,309421.53,800.38
16.20,264398.30,309421.85,800.86
16.30,264399.04,309422.17,801.36
16.40,264399.79,309422.50,801.85
16.50,264400.53,309422.83,802.33
16.60,264401.26,309423.15,802.81
16.70,264402.01,309423.47,803.29
16.80,264402.75,309423.79,803.77
16.90,264403.50,309424.10,804.26
17.00,264404.24,309424.41,804.74
17.10,264404.99,309424.72,805.22
17.20,264405.74,309425.03,805.71
17.30,264406.49,309425.34,806.20
17.40,264407.24,309425.64,806.69
17.50,264407.99,309425.94,807.18
17.60,264408.75,309426.24,807.68
17.70,264409.50,309426.54,808.18
17.80,264410.25,309426.83,808.68
17.90,264411.00,309427.13,809.18
18.00,264411.75,309427.44,809.68
18.10,264412.50,309427.75,810.17
18.20,264413.25,309428.06,810.66
18.30,264414.00,309428.37,811.14
18.40,264414.74,309428.69,811.61
18.50,264415.49,309429.00,812.08
18.60,264416.24,309429.32,812.55
18.70,264416.98,309429.63,813.02
18.80,264417.72,309429.95,813.49
18.90,264418.47,309430.26,813.96
19.00,264419.22,309430.57,814.43
19.10,264419.97,309430.87,814.89
19.20,264420.71,309431.18,815.34
