time,x,y,z
7.20,264303.63,309361.23,729.46
7.30,264303.68,309360.97,729.14
7.40,264303.73,309360.72,728.81
7.50,264303.77,309360.46,728.47
7.60,264303.82,309360.19,728.13
7.70,264303.86,309359.93,727.77
7.80,264303.90,309359.66,727.42
7.90,264303.94,309359.39,727.05
8.00,264303.99,309359.12,726.68
0.10,264299.99,309370.01,741.21
0.20,264299.98,309370.02,741.21
0.30,264299.97,309370.04,741.22
0.40,264299.96,309370.06,741.24
0.50,264299.95,309370.08,741.26
0.60,264299.94,309370.11,741.28
0.70,264299.93,309370.14,741.29
0.80,264299.92,309370.18,741.30
0.90,264299.93,309370.23,741.31
1.00,264299.93,309370.28,741.32
1.10,264299.93,309370.33,741.33
1.20,264299.93,309370.40,741.32
1.30,264299.91,309370.47,741.32
1.40,264299.89,309370.55,741.31
1.50,264299.89,309370.64,741.31
1.60,264299.89,309370.74,741.31
1.70,264299.89,309370.85,741.31
1.80,264299.91,309370.95,741.31
1.90,264299.92,309371.07,741.32
2.00,264299.94,309371.19,741.32
2.10,264299.96,309371.31,741.32
2.20,264299.99,309371.45,741.32
2.30,264300.03,309371.60,741.31
2.40,264300.06,309371.76,741.29
2.50,264300.10,309371.91,741.28
2.60,264300.14,309372.08,741.28
2.70,264300.18,309372.25,741.27
2.80,264300.23,309372.42,741.25
2.90,264300.29,309372.61,741.23
3.00,264300.35,309372.80,741.20
3.10,264300.41,309373.00,741.17
3.20,264300.48,309373.21,741.13
3.30,264300.53,309373.43,741.09
3.40,264300.59,309373.65,741.06
3.50,264300.66,309373.87,741.02
3.60,264300.73,309374.11,740.98
3.70,264300.81,309374.35,740.93
3.80,264300.91,309374.61,740.88
3.90,264301.01,309374.87,740.84
4.00,264301.13,309375.14,740.80
4.10,264301.24,309375.42,740.77
4.20,264301.35,309375.70,740.73
4.30,264301.47,309375.98,740.69
4.40,264301.60,309376.27,740.66
4.50,264301.73,309376.55,740.62
4.60,264301.85,309376.84,740.60
4.70,264301.98,309377.14,740.57
4.80,264302.11,309377.44,740.55
4.90,264302.25,309377.75,740.54
5.00,264302.38,309378.08,740.52
5.10,264302.51,309378.41,740.51
5.20,264302.64,309378.75,740.49
5.30,264302.78,309379.10,740.48
5.40,264302.92,309379.45,740.47
5.50,264303.08,309379.80,740.46
5.60,264303.24,309380.14,740.45
5.70,264303.40,309380.50,740.44
5.80,264303.57,309380.87,740.44
5.90,264303.74,309381.24,740.43
6.00,264303.91,309381.62,740.42
6.10,264304.08,309382.00,740.41
6.20,264304.26,309382.40,740.40
6.30,264304.44,309382.80,740.38
6.40,264304.63,309383.21,740.35
6.50,264304.81,309383.63,740.33
6.60,264305.00,309384.05,740.32
6.70,264305.21,309384.48,740.30
6.80,264305.41,309384.92,740.28
6.90,264305.63,309385.35,740.26
7.00,264305.84,309385.80,740.26
7.10,264306.06,309386.25,740.25
7.20,264306.29,309386.70,740.24
7.30,264306.52,309387.16,740.23
7.40,264306.76,309387.62,740.22
7.50,264307.02,309388.09,740.21
7.60,264307.29,309388.56,740.20
7.70,264307.56,309389.03,740.18
7.80,264307.84,309389.51,740.18
7.90,264308.12,309390.00,740.17
8.00,264308.41,309390.48,740.17
8.10,264308.71,309390.97,740.17
8.20,264309.03,309391.47,740.17
8.30,264309.36,309391.98,740.18
8.40,264309.71,309392.48,740.19
8.50,264310.07,309392.97,740.20
8.60,264310.44,309393.47,740.21
8.70,264310.81,309393.98,740.23
8.80,264311.20,309394.49,740.24
8.90,264311.60,309395.01,740.25
9.00,264311.99,309395.53,740.25
9.10,264312.40,309396.06,740.26
