time,x,y,z
3.50,264302.42,309366.75,735.04
3.60,264302.48,309366.55,734.68
3.70,264302.54,309366.34,734.31
3.80,264302.61,309366.13,733.93
3.90,264302.67,309365.91,733.54
4.00,264302.74,309365.69,733.14
4.10,264302.81,309365.46,732.73
4.20,264302.86,309365.22,732.31
4.30,264302.92,309364.97,731.89
4.40,264302.97,309364.72,731.47
4.50,264303.01,309364.46,731.04
4.60,264303.05,309364.20,730.60
4.70,264303.10,309363.93,730.17
4.80,264303.14,309363.67,729.73
4.90,264303.19,309363.39,729.28
0.10,264299.99,309370.00,741.21
0.20,264299.96,309370.01,741.19
0.30,264299.92,309370.02,741.17
0.40,264299.86,309370.04,741.15
0.50,264299.79,309370.07,741.11
0.60,264299.70,309370.11,741.07
0.70,264299.59,309370.15,741.03
0.80,264299.46,309370.21,740.98
0.90,264299.31,309370.28,740.93
1.00,264299.14,309370.35,740.87
1.10,264298.95,309370.44,740.80
1.20,264298.76,309370.53,740.73
1.30,264298.54,309370.63,740.64
1.40,264298.32,309370.74,740.54
1.50,264298.09,309370.86,740.43
1.60,264297.84,309370.98,740.31
1.70,264297.57,309371.10,740.17
1.80,264297.29,309371.23,740.01
1.90,264296.99,309371.37,739.84
2.00,264296.69,309371.52,739.66
2.10,264296.39,309371.67,739.47
2.20,264296.07,309371.82,739.27
2.30,264295.75,309371.99,739.08
2.40,264295.40,309372.16,738.88
2.50,264295.04,309372.33,738.68
2.60,264294.67,309372.51,738.47
2.70,264294.30,309372.69,738.26
2.80,264293.92,309372.89,738.05
2.90,264293.54,309373.09,737.83
3.00,264293.15,309373.31,737.61
3.10,264292.76,309373.53,737.39
3.20,264292.37,309373.75,737.15
3.30,264291.96,309373.99,736.91
3.40,264291.55,309374.23,736.67
3.50,264291.12,309374.48,736.43
3.60,264290.68,309374.73,736.18
3.70,264290.23,309375.00,735.94
3.80,264289.76,309375.28,735.69
3.90,264289.29,309375.56,735.45
4.00,264288.81,309375.85,735.20
4.10,264288.32,309376.14,734.95
4.20,264287.82,309376.44,734.71
4.30,264287.32,309376.75,734.46
4.40,264286.80,309377.06,734.21
4.50,264286.27,309377.37,733.96
4.60,264285.74,309377.70,733.70
4.70,264285.22,309378.03,733.44
4.80,264284.69,309378.38,733.18
4.90,264284.15,309378.73,732.91
5.00,264283.59,309379.08,732.63
5.10,264283.02,309379.44,732.36
5.20,264282.43,309379.81,732.09
5.30,264281.83,309380.18,731.82
5.40,264281.22,309380.56,731.54
5.50,264280.60,309380.95,731.27
5.60,264279.97,309381.34,730.98
5.70,264279.35,309381.73,730.69
5.80,264278.73,309382.14,730.40
5.90,264278.10,309382.56,730.10
6.00,264277.46,309382.98,729.79
6.10,264276.81,309383.40,729.47
6.20,264276.16,309383.83,729.14
6.30,264275.50,309384.26,728.81
6.40,264274.84,309384.70,728.48
6.50,264274.17,309385.14,728.15
6.60,264273.50,309385.59,727.82
6.70,264272.83,309386.04,727.49
6.80,264272.17,309386.49,727.16
6.90,264271.50,309386.94,726.82
7.00,264270.84,309387.40,726.47
7.10,264270.19,309387.86,726.12
7.20,264269.55,309388.33,725.77
7.30,264268.91,309388.81,725.43
7.40,264268.26,309389.30,725.09
7.50,264267.62,309389.78,724.75
7.60,264266.97,309390.26,724.41
7.70,264266.33,309390.75,724.06
7.80,264265.70,309391.24,723.71
7.90,264265.07,309391.74,723.36
8.00,264264.45,309392.24,723.01
8.10,264263.84,309392.75,722.66
8.20,264263.23,309393.27,722.32
8.30,264262.63,309393.79,721.98
8.40,264262.04,309394.31,721.63
8.50,264261.44,309394.84,721.28
8.60,264260.86,309395.38,720.92
8.70,264260.27,309395.92,720.56
8.80,264259.69,309396.47,720.19
8.90,264259.11,309397.02,719.81
9.00,264258.53,309397.57,719.44
9.10,264257.95,309398.12,719.08
9.20,264257.37,309398.67,718.72
9.30,264256.80,309399.23,718.36
9.40,264256.24,309399.79,718.01
9.50,264255.69,309400.36,717.66
9.60,264255.14,309400.93,717.30
9.70,264254.59,309401.51,716.94
9.80,264254.03,309402.09,716.58
9.90,264253.48,309402.68,716.22
10.00,264252.93,309403.26,715.85
10.10,264252.39,309403.85,715.49
10.20,264251.86,309404.45,715.14
10.30,264251.34,309405.05,714.77
10.40,264250.83,309405.66,714.41
10.50,264250.32,309406.27,714.06
