time,x,y,z
4.40,264312.07,309376.03,739.43
4.50,264312.64,309376.35,739.37
4.60,264313.23,309376.67,739.31
4.70,264313.83,309376.99,739.24
4.80,264314.44,309377.31,739.17
4.90,264315.05,309377.64,739.09
5.00,264315.67,309377.96,739.00
5.10,264316.31,309378.28,738.91
5.20,264316.97,309378.61,738.83
5.30,264317.63,309378.95,738.75
5.40,264318.29,309379.29,738.65
5.50,264318.95,309379.65,738.53
5.60,264319.61,309380.01,738.41
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.02,741.22
0.30,264300.05,309370.04,741.23
0.40,264300.09,309370.06,741.22
0.50,264300.13,309370.07,741.22
0.60,264300.18,309370.10,741.22
0.70,264300.24,309370.12,741.21
0.80,264300.32,309370.15,741.20
0.90,264300.40,309370.19,741.19
1.00,264300.48,309370.24,741.17
1.10,264300.57,309370.30,741.15
1.20,264300.66,309370.37,741.12
1.30,264300.76,309370.44,741.08
1.40,264300.86,309370.52,741.03
1.50,264300.97,309370.61,740.96
1.60,264301.10,309370.70,740.89
1.70,264301.23,309370.79,740.81
1.80,264301.37,309370.89,740.72
1.90,264301.53,309371.00,740.64
2.00,264301.70,309371.13,740.56
2.10,264301.88,309371.26,740.49
2.20,264302.08,309371.40,740.42
2.30,264302.29,309371.54,740.34
2.40,264302.50,309371.69,740.26
2.50,264302.72,309371.86,740.17
2.60,264302.94,309372.04,740.08
2.70,264303.16,309372.22,740.00
2.80,264303.39,309372.40,739.91
2.90,264303.63,309372.57,739.82
3.00,264303.87,309372.77,739.73
3.10,264304.12,309372.97,739.63
3.20,264304.38,309373.17,739.53
3.30,264304.65,309373.37,739.42
3.40,264304.91,309373.58,739.30
3.50,264305.19,309373.79,739.19
3.60,264305.47,309374.00,739.07
3.70,264305.76,309374.23,738.96
3.80,264306.07,309374.48,738.85
3.90,264306.39,309374.73,738.73
4.00,264306.72,309374.99,738.61
4.10,264307.05,309375.25,738.49
4.20,264307.39,309375.51,738.38
4.30,264307.75,309375.77,738.27
4.40,264308.13,309376.04,738.15
4.50,264308.52,309376.31,738.03
4.60,264308.93,309376.59,737.91
4.70,264309.35,309376.87,737.79
