time,x,y,z
9.00,264345.63,309392.48,752.13
9.10,264346.36,309392.83,752.29
9.20,264347.10,309393.18,752.45
9.30,264347.82,309393.53,752.62
9.40,264348.55,309393.88,752.79
9.50,264349.28,309394.23,752.96
9.60,264350.01,309394.57,753.13
9.70,264350.74,309394.92,753.30
9.80,264351.46,309395.27,753.48
9.90,264352.19,309395.61,753.65
10.00,264352.93,309395.94,753.83
10.10,264353.67,309396.27,754.03
10.20,264354.40,309396.60,754.23
10.30,264355.14,309396.93,754.45
10.40,264355.88,309397.25,754.66
10.50,264356.62,309397.58,754.87
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.02,741.22
0.30,264300.02,309370.04,741.23
0.40,264300.05,309370.07,741.25
0.50,264300.09,309370.11,741.27
0.60,264300.13,309370.15,741.31
0.70,264300.18,309370.22,741.35
0.80,264300.23,309370.29,741.40
0.90,264300.29,309370.37,741.47
1.00,264300.34,309370.47,741.54
1.10,264300.40,309370.58,741.61
1.20,264300.47,309370.71,741.68
1.30,264300.54,309370.85,741.75
1.40,264300.63,309371.00,741.83
1.50,264300.74,309371.16,741.91
1.60,264300.86,309371.32,741.99
1.70,264300.99,309371.50,742.07
1.80,264301.12,309371.68,742.15
1.90,264301.27,309371.89,742.23
2.00,264301.42,309372.09,742.31
2.10,264301.58,309372.30,742.40
2.20,264301.75,309372.52,742.49
2.30,264301.94,309372.75,742.58
2.40,264302.14,309372.99,742.66
2.50,264302.34,309373.25,742.74
2.60,264302.55,309373.50,742.82
2.70,264302.77,309373.78,742.89
2.80,264303.00,309374.06,742.97
2.90,264303.23,309374.35,743.06
3.00,264303.47,309374.65,743.15
3.10,264303.71,309374.96,743.25
3.20,264303.96,309375.27,743.35
3.30,264304.21,309375.58,743.46
3.40,264304.47,309375.91,743.57
3.50,264304.74,309376.24,743.68
3.60,264305.02,309376.58,743.79
3.70,264305.31,309376.93,743.90
3.80,264305.62,309377.30,744.01
3.90,264305.94,309377.68,744.12
4.00,264306.26,309378.07,744.23
4.10,264306.59,309378.47,744.34
4.20,264306.93,309378.87,744.44
4.30,264307.29,309379.28,744.55
4.40,264307.66,309379.71,744.66
4.50,264308.04,309380.14,744.76
4.60,264308.44,309380.59,744.87
4.70,264308.85,309381.04,744.98
4.80,264309.28,309381.49,745.10
4.90,264309.73,309381.96,745.21
5.00,264310.20,309382.43,745.33
5.10,264310.69,309382.91,745.44
5.20,264311.19,309383.38,745.56
5.30,264311.69,309383.86,745.67
5.40,264312.20,309384.34,745.79
5.50,264312.72,309384.83,745.91
5.60,264313.25,309385.33,746.04
5.70,264313.80,309385.84,746.17
5.80,264314.36,309386.35,746.29
5.90,264314.94,309386.87,746.42
6.00,264315.53,309387.40,746.54
6.10,264316.13,309387.94,746.66
6.20,264316.74,309388.47,746.79
6.30,264317.35,309389.00,746.91
6.40,264317.97,309389.52,747.03
6.50,264318.59,309390.04,747.16
6.60,264319.22,309390.55,747.28
6.70,264319.84,309391.06,747.40
6.80,264320.46,309391.57,747.52
6.90,264321.07,309392.08,747.64
7.00,264321.69,309392.60,747.76
7.10,264322.32,309393.11,747.88
7.20,264322.94,309393.63,748.00
7.30,264323.56,309394.14,748.11
7.40,264324.17,309394.66,748.22
7.50,264324.79,309395.17,748.34
7.60,264325.41,309395.69,748.44
7.70,264326.03,309396.21,748.54
7.80,264326.65,309396.73,748.64
7.90,264327.26,309397.25,748.74
8.00,264327.88,309397.77,748.85
8.10,264328.49,309398.29,748.95
8.20,264329.10,309398.82,749.05
8.30,264329.73,309399.34,749.16
8.40,264330.35,309399.85,749.27
