time,x,y,z
4.70,264316.20,309372.77,739.22
4.80,264316.95,309372.89,739.09
4.90,264317.73,309373.00,738.97
5.00,264318.51,309373.12,738.86
5.10,264319.31,309373.25,738.75
5.20,264320.10,309373.38,738.65
5.30,264320.90,309373.50,738.55
5.40,264321.70,309373.63,738.44
5.50,264322.51,309373.76,738.33
0.10,264300.00,309370.00,741.20
0.20,264300.02,309370.00,741.18
0.30,264300.04,309370.01,741.17
0.40,264300.08,309370.04,741.14
0.50,264300.13,309370.07,741.11
0.60,264300.19,309370.11,741.07
0.70,264300.26,309370.15,741.02
0.80,264300.32,309370.20,740.96
0.90,264300.39,309370.26,740.90
1.00,264300.46,309370.32,740.85
1.10,264300.53,309370.39,740.78
1.20,264300.61,309370.47,740.71
1.30,264300.68,309370.56,740.63
1.40,264300.74,309370.67,740.54
1.50,264300.80,309370.79,740.44
1.60,264300.87,309370.92,740.35
1.70,264300.93,309371.07,740.25
1.80,264300.99,309371.22,740.16
1.90,264301.06,309371.37,740.07
2.00,264301.13,309371.52,739.97
2.10,264301.22,309371.69,739.88
2.20,264301.30,309371.85,739.79
2.30,264301.40,309372.03,739.70
2.40,264301.50,309372.22,739.61
2.50,264301.61,309372.41,739.53
2.60,264301.73,309372.62,739.45
2.70,264301.85,309372.84,739.37
2.80,264301.99,309373.07,739.28
2.90,264302.14,309373.31,739.18
3.00,264302.30,309373.55,739.08
3.10,264302.47,309373.81,738.97
3.20,264302.65,309374.07,738.85
3.30,264302.84,309374.33,738.73
3.40,264303.05,309374.62,738.61
3.50,264303.27,309374.91,738.49
3.60,264303.50,309375.19,738.37
3.70,264303.74,309375.49,738.25
3.80,264303.98,309375.81,738.12
3.90,264304.23,309376.13,737.97
4.00,264304.49,309376.45,737.81
4.10,264304.76,309376.77,737.64
4.20,264305.04,309377.10,737.47
4.30,264305.33,309377.44,737.31
4.40,264305.62,309377.77,737.14
4.50,264305.91,309378.12,736.96
4.60,264306.19,309378.47,736.78
4.70,264306.48,309378.82,736.59
4.80,264306.78,309379.17,736.39
4.90,264307.08,309379.52,736.17
5.00,264307.38,309379.86,735.94
5.10,264307.70,309380.22,735.72
