time,x,y,z
20.50,264441.74,309338.54,751.89
20.60,264442.52,309338.34,752.00
20.70,264443.29,309338.13,752.11
20.80,264444.08,309337.91,752.23
20.90,264444.86,309337.70,752.34
21.00,264445.64,309337.50,752.45
21.10,264446.42,309337.30,752.57
21.20,264447.20,309337.09,752.68
21.30,264447.97,309336.88,752.80
21.40,264448.75,309336.66,752.92
21.50,264449.53,309336.44,753.04
21.60,264450.30,309336.22,753.18
21.70,264451.07,309335.99,753.32
21.80,264451.85,309335.75,753.45
21.90,264452.61,309335.52,753.58
22.00,264453.37,309335.28,753.71
22.10,264454.14,309335.03,753.84
0.10,264300.01,309370.00,741.21
0.20,264300.05,309369.99,741.20
0.30,264300.10,309369.99,741.20
0.40,264300.16,309369.99,741.19
0.50,264300.23,309370.00,741.18
0.60,264300.32,309370.01,741.18
0.70,264300.44,309370.02,741.17
0.80,264300.57,309370.04,741.17
0.90,264300.71,309370.06,741.17
1.00,264300.87,309370.09,741.18
1.10,264301.04,309370.13,741.20
1.20,264301.23,309370.17,741.22
1.30,264301.43,309370.20,741.25
1.40,264301.65,309370.24,741.26
1.50,264301.90,309370.28,741.26
1.60,264302.16,309370.32,741.26
1.70,264302.45,309370.36,741.26
1.80,264302.77,309370.41,741.27
1.90,264303.10,309370.46,741.29
2.00,264303.44,309370.50,741.32
2.10,264303.80,309370.55,741.34
2.20,264304.17,309370.61,741.35
2.30,264304.56,309370.66,741.37
2.40,264304.96,309370.71,741.39
2.50,264305.38,309370.77,741.42
2.60,264305.82,309370.82,741.45
2.70,264306.27,309370.87,741.48
2.80,264306.75,309370.94,741.51
2.90,264307.24,309371.01,741.55
3.00,264307.74,309371.07,741.58
3.10,264308.26,309371.14,741.62
3.20,264308.80,309371.21,741.64
3.30,264309.35,309371.29,741.67
3.40,264309.93,309371.37,741.70
3.50,264310.53,309371.46,741.74
3.60,264311.15,309371.56,741.78
3.70,264311.78,309371.66,741.83
3.80,264312.41,309371.76,741.86
3.90,264313.05,309371.87,741.89
4.00,264313.70,309371.98,741.93
4.10,264314.38,309372.10,741.96
4.20,264315.09,309372.22,741.98
4.30,264315.80,309372.33,742.00
4.40,264316.53,309372.45,742.02
4.50,264317.26,309372.58,742.05
4.60,264318.00,309372.70,742.07
4.70,264318.76,309372.83,742.10
4.80,264319.53,309372.95,742.12
4.90,264320.32,309373.08,742.14
5.00,264321.12,309373.21,742.15
5.10,264321.92,309373.34,742.18
5.20,264322.73,309373.46,742.20
5.30,264323.53,309373.59,742.22
5.40,264324.32,309373.71,742.25
5.50,264325.12,309373.84,742.28
5.60,264325.92,309373.98,742.32
5.70,264326.72,309374.11,742.37
5.80,264327.51,309374.25,742.42
5.90,264328.30,309374.38,742.47
6.00,264329.10,309374.51,742.52
6.10,264329.91,309374.65,742.55
6.20,264330.70,309374.78,742.58
6.30,264331.49,309374.92,742.62
6.40,264332.29,309375.06,742.66
6.50,264333.08,309375.19,742.71
6.60,264333.88,309375.32,742.76
6.70,264334.68,309375.45,742.81
6.80,264335.47,309375.58,742.88
6.90,264336.27,309375.72,742.96
7.00,264337.08,309375.86,743.03
7.10,264337.87,309376.00,743.11
7.20,264338.67,309376.13,743.19
7.30,264339.46,309376.26,743.28
7.40,264340.25,309376.39,743.36
7.50,264341.05,309376.52,743.45
7.60,264341.85,309376.66,743.54
7.70,264342.64,309376.79,743.63
7.80,264343.44,309376.91,743.70
7.90,264344.24,309377.02,743.77
8.00,264345.04,309377.13,743.85
8.10,264345.84,309377.25,743.93
8.20,264346.63,309377.37,744.01
8.30,264347.44,309377.50,744.08
8.40,264348.23,309377.63,744.16
8.50,264349.02,309377.76,744.25
8.60,264349.80,309377.90,744.34
8.70,264350.59,309378.04,744.42
8.80,264351.39,309378.18,744.49
8.90,264352.18,309378.32,744.55
9.00,264352.98,309378.46,744.63
9.10,264353.77,309378.62,744.72
9.20,264354.56,309378.77,744.81
9.30,264355.35,309378.93,744.91
9.40,264356.14,309379.08,745.00
9.50,264356.94,309379.22,745.09
9.60,264357.73,309379.37,745.18
9.70,264358.52,309379.51,745.26
9.80,264359.31,309379.66,745.35
9.90,264360.11,309379.81,745.45
10.00,264360.90,309379.96,745.53
10.10,264361.69,309380.10,745.60
10.20,264362.48,309380.26,745.69
10.30,264363.28,309380.41,745.79
