time,x,y,z
3.80,264302.61,309369.89,736.80
3.90,264302.77,309369.84,736.57
4.00,264302.92,309369.80,736.33
4.10,264303.08,309369.76,736.08
4.20,264303.24,309369.73,735.84
4.30,264303.42,309369.68,735.58
4.40,264303.61,309369.63,735.31
4.50,264303.82,309369.57,735.05
4.60,264304.03,309369.52,734.77
4.70,264304.24,309369.47,734.49
4.80,264304.45,309369.41,734.19
4.90,264304.66,309369.35,733.90
5.00,264304.88,309369.30,733.60
5.10,264305.10,309369.26,733.29
5.20,264305.33,309369.22,732.97
0.10,264300.01,309370.00,741.21
0.20,264300.01,309369.99,741.20
0.30,264300.02,309369.97,741.19
0.40,264300.03,309369.94,741.19
0.50,264300.05,309369.91,741.17
0.60,264300.08,309369.87,741.15
0.70,264300.10,309369.83,741.12
0.80,264300.12,309369.79,741.07
0.90,264300.14,309369.74,741.02
1.00,264300.15,309369.70,740.95
1.10,264300.17,309369.67,740.87
1.20,264300.19,309369.64,740.79
1.30,264300.22,309369.61,740.71
1.40,264300.25,309369.58,740.63
1.50,264300.29,309369.56,740.55
1.60,264300.34,309369.55,740.47
1.70,264300.39,309369.53,740.40
1.80,264300.44,309369.52,740.32
1.90,264300.50,309369.51,740.24
2.00,264300.55,309369.50,740.15
2.10,264300.61,309369.48,740.07
2.20,264300.68,309369.46,739.99
2.30,264300.75,309369.43,739.91
2.40,264300.82,309369.41,739.83
2.50,264300.89,309369.38,739.75
2.60,264300.96,309369.36,739.67
2.70,264301.04,309369.31,739.59
2.80,264301.12,309369.26,739.50
2.90,264301.19,309369.21,739.41
3.00,264301.26,309369.15,739.31
3.10,264301.35,309369.09,739.23
3.20,264301.43,309369.02,739.16
3.30,264301.51,309368.96,739.09
3.40,264301.60,309368.89,739.01
3.50,264301.69,309368.83,738.92
3.60,264301.79,309368.78,738.83
3.70,264301.89,309368.73,738.74
3.80,264302.01,309368.66,738.64
3.90,264302.13,309368.59,738.53
4.00,264302.25,309368.52,738.41
4.10,264302.38,309368.45,738.28
4.20,264302.52,309368.36,738.15
4.30,264302.67,309368.26,738.02
4.40,264302.82,309368.17,737.90
4.50,264302.98,309368.07,737.79
4.60,264303.13,309367.98,737.67
4.70,264303.30,309367.87,737.55
4.80,264303.47,309367.77,737.43
4.90,264303.65,309367.66,737.30
5.00,264303.83,309367.55,737.15
5.10,264304.01,309367.43,736.99
5.20,264304.20,309367.29,736.82
5.30,264304.41,309367.16,736.67
5.40,264304.64,309367.02,736.52
5.50,264304.89,309366.88,736.38
5.60,264305.14,309366.73,736.24
5.70,264305.39,309366.58,736.11
5.80,264305.64,309366.43,736.00
5.90,264305.89,309366.28,735.87
6.00,264306.15,309366.13,735.75
6.10,264306.41,309365.97,735.62
6.20,264306.69,309365.81,735.50
6.30,264306.98,309365.65,735.39
6.40,264307.27,309365.47,735.28
6.50,264307.57,309365.29,735.16
6.60,264307.87,309365.10,735.03
6.70,264308.17,309364.91,734.89
6.80,264308.46,309364.73,734.75
6.90,264308.76,309364.54,734.60
7.00,264309.05,309364.35,734.45
7.10,264309.35,309364.15,734.30
7.20,264309.63,309363.95,734.16
7.30,264309.92,309363.75,734.03
7.40,264310.23,309363.56,733.89
7.50,264310.55,309363.36,733.76
7.60,264310.87,309363.15,733.61
7.70,264311.19,309362.94,733.45
7.80,264311.50,309362.73,733.28
7.90,264311.82,309362.52,733.11
8.00,264312.14,309362.31,732.94
8.10,264312.46,309362.10,732.77
8.20,264312.78,309361.88,732.60
8.30,264313.11,309361.66,732.43
8.40,264313.46,309361.44,732.26
8.50,264313.81,309361.22,732.10
