time,x,y,z
6.60,264283.26,309372.55,726.94
6.70,264282.80,309372.60,726.58
6.80,264282.35,309372.65,726.22
6.90,264281.88,309372.69,725.85
7.00,264281.40,309372.73,725.49
7.10,264280.92,309372.76,725.12
7.20,264280.42,309372.80,724.75
7.30,264279.92,309372.82,724.38
7.40,264279.41,309372.85,724.01
7.50,264278.90,309372.87,723.63
7.60,264278.41,309372.89,723.26
7.70,264277.91,309372.92,722.90
7.80,264277.40,309372.94,722.53
7.90,264276.88,309372.96,722.16
8.00,264276.36,309372.99,721.80
8.10,264275.84,309373.01,721.44
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.01,741.22
0.30,264300.09,309370.03,741.24
0.40,264300.17,309370.06,741.26
0.50,264300.26,309370.10,741.30
0.60,264300.36,309370.15,741.35
0.70,264300.49,309370.19,741.42
0.80,264300.64,309370.25,741.49
0.90,264300.81,309370.31,741.56
1.00,264301.01,309370.39,741.64
1.10,264301.22,309370.47,741.73
1.20,264301.45,309370.56,741.83
1.30,264301.69,309370.66,741.93
1.40,264301.96,309370.77,742.04
1.50,264302.23,309370.89,742.17
1.60,264302.52,309371.02,742.30
1.70,264302.83,309371.15,742.44
1.80,264303.17,309371.28,742.60
1.90,264303.52,309371.43,742.76
2.00,264303.90,309371.58,742.92
2.10,264304.29,309371.74,743.10
2.20,264304.70,309371.91,743.28
2.30,264305.14,309372.09,743.46
2.40,264305.59,309372.27,743.64
2.50,264306.06,309372.46,743.83
2.60,264306.55,309372.66,744.03
2.70,264307.05,309372.88,744.22
2.80,264307.57,309373.10,744.42
2.90,264308.12,309373.34,744.63
3.00,264308.68,309373.59,744.83
3.10,264309.26,309373.85,745.05
3.20,264309.87,309374.11,745.27
3.30,264310.49,309374.39,745.49
3.40,264311.15,309374.67,745.71
3.50,264311.83,309374.96,745.94
3.60,264312.53,309375.26,746.17
3.70,264313.26,309375.56,746.41
3.80,264314.00,309375.87,746.66
3.90,264314.75,309376.18,746.90
4.00,264315.50,309376.48,747.14
4.10,264316.25,309376.78,747.39
4.20,264317.01,309377.08,747.63
4.30,264317.76,309377.39,747.88
4.40,264318.50,309377.69,748.12
4.50,264319.26,309377.99,748.37
4.60,264320.01,309378.29,748.63
4.70,264320.76,309378.59,748.88
4.80,264321.51,309378.89,749.14
4.90,264322.26,309379.20,749.39
5.00,264323.02,309379.50,749.66
5.10,264323.77,309379.80,749.92
5.20,264324.52,309380.10,750.19
5.30,264325.28,309380.41,750.47
5.40,264326.02,309380.71,750.75
5.50,264326.77,309381.02,751.03
5.60,264327.52,309381.32,751.30
5.70,264328.27,309381.63,751.56
5.80,264329.02,309381.94,751.84
5.90,264329.78,309382.24,752.11
