time,x,y,z
10.30,264235.40,309396.07,706.01
10.40,264234.64,309396.35,705.51
10.50,264233.88,309396.63,705.00
10.60,264233.11,309396.91,704.50
10.70,264232.35,309397.19,703.99
10.80,264231.59,309397.46,703.49
10.90,264230.83,309397.74,702.98
11.00,264230.06,309398.01,702.48
11.10,264229.29,309398.27,701.99
11.20,264228.52,309398.55,701.48
11.30,264227.77,309398.82,700.97
11.40,264227.00,309399.10,700.47
11.50,264226.24,309399.38,699.97
11.60,264225.48,309399.66,699.46
11.70,264224.72,309399.94,698.95
11.80,264223.95,309400.22,698.44
11.90,264223.20,309400.50,697.94
12.00,264222.45,309400.79,697.44
12.10,264221.69,309401.07,696.93
12.20,264220.92,309401.36,696.43
0.10,264300.00,309370.01,741.20
0.20,264299.98,309370.04,741.19
0.30,264299.94,309370.07,741.17
0.40,264299.89,309370.13,741.14
0.50,264299.84,309370.19,741.11
0.60,264299.77,309370.27,741.07
0.70,264299.69,309370.36,741.04
0.80,264299.60,309370.48,740.99
0.90,264299.49,309370.61,740.95
1.00,264299.36,309370.75,740.91
1.10,264299.23,309370.91,740.85
1.20,264299.08,309371.09,740.78
1.30,264298.92,309371.28,740.71
1.40,264298.73,309371.48,740.64
1.50,264298.53,309371.69,740.56
1.60,264298.32,309371.92,740.47
1.70,264298.10,309372.17,740.36
1.80,264297.86,309372.42,740.24
1.90,264297.61,309372.70,740.12
2.00,264297.35,309373.00,740.00
2.10,264297.07,309373.31,739.87
2.20,264296.78,309373.64,739.75
2.30,264296.49,309373.97,739.62
2.40,264296.18,309374.31,739.49
2.50,264295.86,309374.66,739.35
2.60,264295.53,309375.01,739.21
2.70,264295.20,309375.38,739.06
2.80,264294.86,309375.76,738.91
2.90,264294.51,309376.16,738.76
3.00,264294.15,309376.56,738.61
3.10,264293.79,309376.98,738.46
3.20,264293.44,309377.41,738.32
3.30,264293.07,309377.86,738.18
3.40,264292.69,309378.33,738.03
3.50,264292.30,309378.80,737.89
3.60,264291.90,309379.29,737.74
3.70,264291.49,309379.80,737.58
3.80,264291.07,309380.33,737.41
3.90,264290.65,309380.87,737.24
4.00,264290.21,309381.43,737.07
4.10,264289.77,309382.01,736.88
4.20,264289.32,309382.60,736.70
4.30,264288.88,309383.21,736.51
4.40,264288.43,309383.82,736.33
4.50,264287.98,309384.44,736.15
4.60,264287.52,309385.07,735.97
4.70,264287.06,309385.70,735.78
4.80,264286.61,309386.33,735.59
4.90,264286.15,309386.98,735.39
5.00,264285.69,309387.62,735.19
5.10,264285.23,309388.27,734.99
5.20,264284.76,309388.92,734.77
5.30,264284.30,309389.59,734.54
5.40,264283.84,309390.25,734.30
5.50,264283.37,309390.91,734.06
5.60,264282.90,309391.57,733.81
5.70,264282.41,309392.22,733.57
5.80,264281.93,309392.87,733.33
5.90,264281.45,309393.51,733.08
6.00,264280.98,309394.16,732.82
6.10,264280.51,309394.82,732.57
6.20,264280.04,309395.48,732.32
6.30,264279.58,309396.13,732.06
6.40,264279.12,309396.79,731.80
6.50,264278.67,309397.46,731.53
6.60,264278.22,309398.13,731.27
6.70,264277.77,309398.81,730.99
6.80,264277.33,309399.48,730.71
6.90,264276.89,309400.16,730.43
7.00,264276.46,309400.84,730.14
7.10,264276.04,309401.53,729.86
7.20,264275.62,309402.21,729.56
7.30,264275.19,309402.90,729.25
7.40,264274.76,309403.58,728.92
7.50,264274.32,309404.27,728.58
7.60,264273.89,309404.95,728.23
7.70,264273.45,309405.63,727.90
7.80,264273.01,309406.31,727.57
7.90,264272.57,309406.99,727.24
8.00,264272.13,309407.66,726.89
8.10,264271.68,309408.33,726.54
8.20,264271.22,309409.00,726.20
8.30,264270.77,309409.67,725.85
8.40,264270.33,309410.34,725.50
8.50,264269.89,309411.02,725.15
8.60,264269.45,309411.70,724.82
8.70,264269.00,309412.37,724.48
8.80,264268.55,309413.04,724.15
8.90,264268.10,309413.70,723.80
9.00,264267.63,309414.36,723.46
9.10,264267.17,309415.02,723.12
9.20,264266.71,309415.68,722.78
9.30,264266.26,309416.35,722.44
9.40,264265.82,309417.03,722.09
9.50,264265.38,309417.70,721.73
9.60,264264.94,309418.38,721.38
9.70,264264.50,309419.06,721.03
9.80,264264.05,309419.73,720.69
9.90,264263.60,309420.40,720.35
10.00,264263.15,309421.07,720.00
