time,x,y,z
6.50,264288.47,309371.81,727.07
6.60,264288.14,309371.87,726.67
6.70,264287.80,309371.91,726.27
6.80,264287.47,309371.96,725.86
6.90,264287.12,309372.01,725.46
7.00,264286.77,309372.06,725.06
7.10,264286.41,309372.11,724.64
7.20,264286.04,309372.17,724.23
0.10,264300.01,309370.00,741.21
0.20,264300.05,309370.02,741.20
0.30,264300.09,309370.05,741.21
0.40,264300.14,309370.08,741.21
0.50,264300.20,309370.12,741.23
0.60,264300.28,309370.18,741.26
0.70,264300.38,309370.24,741.29
0.80,264300.50,309370.32,741.32
0.90,264300.65,309370.41,741.36
1.00,264300.83,309370.51,741.40
1.10,264301.03,309370.62,741.45
1.20,264301.25,309370.73,741.50
1.30,264301.49,309370.84,741.56
1.40,264301.74,309370.96,741.62
1.50,264302.02,309371.08,741.68
1.60,264302.32,309371.21,741.75
1.70,264302.64,309371.35,741.81
1.80,264302.98,309371.49,741.88
1.90,264303.35,309371.64,741.96
2.00,264303.75,309371.80,742.04
2.10,264304.17,309371.96,742.12
2.20,264304.60,309372.13,742.18
2.30,264305.06,309372.30,742.25
2.40,264305.54,309372.47,742.31
2.50,264306.04,309372.65,742.39
2.60,264306.55,309372.84,742.48
2.70,264307.08,309373.04,742.57
2.80,264307.62,309373.24,742.65
2.90,264308.18,309373.45,742.73
3.00,264308.76,309373.67,742.81
3.10,264309.36,309373.90,742.88
3.20,264309.98,309374.13,742.96
3.30,264310.61,309374.37,743.03
3.40,264311.26,309374.62,743.11
3.50,264311.93,309374.88,743.20
3.60,264312.61,309375.16,743.28
3.70,264313.32,309375.44,743.37
3.80,264314.05,309375.73,743.45
3.90,264314.81,309376.03,743.53
4.00,264315.57,309376.33,743.60
4.10,264316.33,309376.63,743.66
4.20,264317.08,309376.93,743.70
4.30,264317.84,309377.24,743.75
4.40,264318.59,309377.54,743.80
4.50,264319.35,309377.85,743.86
4.60,264320.10,309378.16,743.92
4.70,264320.85,309378.46,743.98
4.80,264321.61,309378.76,744.03
4.90,264322.37,309379.06,744.09
5.00,264323.12,309379.36,744.14
5.10,264323.86,309379.67,744.19
5.20,264324.60,309379.99,744.25
5.30,264325.35,309380.31,744.31
5.40,264326.09,309380.62,744.37
5.50,264326.83,309380.94,744.43
5.60,264327.58,309381.26,744.49
5.70,264328.33,309381.58,744.56
5.80,264329.07,309381.90,744.62
5.90,264329.81,309382.22,744.68
6.00,264330.56,309382.55,744.75
6.10,264331.29,309382.88,744.82
6.20,264332.02,309383.21,744.90
6.30,264332.76,309383.55,744.97
6.40,264333.49,309383.89,745.03
6.50,264334.23,309384.23,745.09
6.60,264334.96,309384.57,745.14
6.70,264335.69,309384.92,745.21
6.80,264336.42,309385.27,745.28
6.90,264337.15,309385.62,745.35
7.00,264337.89,309385.97,745.41
7.10,264338.62,309386.30,745.46
7.20,264339.36,309386.63,745.49
