time,x,y,z
11.50,264238.11,309375.51,701.53
11.60,264237.31,309375.61,701.03
11.70,264236.52,309375.73,700.53
11.80,264235.72,309375.85,700.04
11.90,264234.93,309375.97,699.55
12.00,264234.13,309376.08,699.06
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.02,741.20
0.30,264299.99,309370.05,741.18
0.40,264299.99,309370.09,741.15
0.50,264300.00,309370.13,741.13
0.60,264300.00,309370.17,741.10
0.70,264300.01,309370.23,741.06
0.80,264300.02,309370.29,741.02
0.90,264300.02,309370.36,740.97
1.00,264300.02,309370.45,740.92
1.10,264300.02,309370.55,740.88
1.20,264300.00,309370.65,740.84
1.30,264299.97,309370.75,740.82
1.40,264299.93,309370.85,740.79
1.50,264299.88,309370.94,740.75
1.60,264299.83,309371.04,740.71
1.70,264299.78,309371.15,740.67
1.80,264299.72,309371.27,740.64
1.90,264299.66,309371.40,740.60
2.00,264299.60,309371.53,740.56
2.10,264299.53,309371.67,740.53
2.20,264299.45,309371.80,740.51
2.30,264299.36,309371.93,740.48
2.40,264299.27,309372.07,740.47
2.50,264299.18,309372.22,740.46
2.60,264299.08,309372.39,740.46
2.70,264298.98,309372.56,740.45
2.80,264298.89,309372.73,740.44
2.90,264298.79,309372.91,740.42
3.00,264298.70,309373.10,740.40
3.10,264298.59,309373.30,740.37
3.20,264298.49,309373.50,740.34
3.30,264298.38,309373.71,740.33
3.40,264298.28,309373.93,740.31
3.50,264298.18,309374.16,740.29
3.60,264298.07,309374.39,740.27
3.70,264297.95,309374.63,740.25
3.80,264297.83,309374.88,740.23
3.90,264297.70,309375.16,740.21
4.00,264297.56,309375.45,740.18
4.10,264297.44,309375.76,740.14
4.20,264297.32,309376.08,740.11
4.30,264297.20,309376.40,740.08
4.40,264297.07,309376.74,740.06
4.50,264296.95,309377.09,740.03
4.60,264296.82,309377.46,740.01
4.70,264296.70,309377.82,740.00
4.80,264296.57,309378.21,739.97
4.90,264296.45,309378.60,739.96
5.00,264296.32,309379.01,739.95
5.10,264296.20,309379.43,739.93
5.20,264296.08,309379.85,739.90
5.30,264295.95,309380.28,739.87
5.40,264295.84,309380.72,739.84
5.50,264295.72,309381.15,739.80
5.60,264295.62,309381.58,739.76
5.70,264295.52,309382.02,739.71
5.80,264295.42,309382.46,739.66
5.90,264295.32,309382.91,739.60
6.00,264295.20,309383.37,739.53
6.10,264295.08,309383.84,739.44
6.20,264294.95,309384.32,739.35
6.30,264294.83,309384.80,739.27
6.40,264294.70,309385.29,739.18
6.50,264294.57,309385.78,739.09
6.60,264294.44,309386.28,739.00
6.70,264294.31,309386.79,738.92
6.80,264294.17,309387.32,738.83
6.90,264294.03,309387.84,738.74
7.00,264293.89,309388.37,738.65
7.10,264293.75,309388.88,738.55
7.20,264293.59,309389.40,738.45
7.30,264293.42,309389.91,738.34
7.40,264293.24,309390.43,738.23
7.50,264293.06,309390.96,738.12
7.60,264292.87,309391.50,738.00
7.70,264292.68,309392.05,737.89
7.80,264292.48,309392.60,737.77
7.90,264292.29,309393.16,737.66
8.00,264292.10,309393.72,737.53
8.10,264291.91,309394.28,737.40
8.20,264291.72,309394.85,737.25
8.30,264291.53,309395.43,737.11
8.40,264291.35,309396.00,736.99
8.50,264291.16,309396.58,736.86
8.60,264290.98,309397.16,736.72
8.70,264290.82,309397.74,736.59
8.80,264290.65,309398.34,736.46
8.90,264290.48,309398.94,736.32
9.00,264290.31,309399.56,736.17
9.10,264290.14,309400.18,736.02
9.20,264289.98,309400.82,735.87
9.30,264289.82,309401.46,735.71
9.40,264289.68,309402.11,735.55
9.50,264289.55,309402.76,735.38
9.60,264289.43,309403.41,735.21
9.70,264289.32,309404.06,735.04
9.80,264289.21,309404.72,734.87
9.90,264289.10,309405.38,734.69
10.00,264289.00,309406.06,734.51
10.10,264288.90,309406.75,734.34
10.20,264288.79,309407.44,734.16
10.30,264288.69,309408.13,733.98
10.40,264288.60,309408.84,733.80
10.50,264288.50,309409.56,733.62
10.60,264288.40,309410.30,733.45
10.70,264288.32,309411.03,733.28
10.80,264288.23,309411.76,733.10
10.90,264288.15,309412.50,732.92
11.00,264288.08,309413.25,732.74
11.10,264288.00,309414.00,732.56
11.20,264287.93,309414.77,732.38
11.30,264287.86,309415.54,732.19
11.40,264287.80,309416.33,731.98
