time,x,y,z
4.00,264301.42,309371.27,736.59
4.10,264301.50,309371.30,736.30
4.20,264301.58,309371.33,736.00
4.30,264301.67,309371.36,735.70
4.40,264301.77,309371.39,735.39
4.50,264301.86,309371.42,735.08
4.60,264301.96,309371.43,734.79
4.70,264302.06,309371.45,734.49
4.80,264302.16,309371.46,734.19
4.90,264302.27,309371.48,733.89
5.00,264302.39,309371.48,733.57
5.10,264302.50,309371.48,733.26
5.20,264302.62,309371.48,732.94
5.30,264302.73,309371.47,732.62
5.40,264302.84,309371.47,732.30
5.50,264302.94,309371.47,731.96
5.60,264303.05,309371.47,731.63
5.70,264303.16,309371.46,731.29
5.80,264303.26,309371.45,730.95
0.10,264300.01,309370.00,741.20
0.20,264300.03,309370.01,741.19
0.30,264300.05,309370.02,741.17
0.40,264300.07,309370.03,741.16
0.50,264300.09,309370.04,741.16
0.60,264300.10,309370.04,741.16
0.70,264300.11,309370.06,741.16
0.80,264300.10,309370.08,741.16
0.90,264300.09,309370.12,741.16
1.00,264300.08,309370.16,741.16
1.10,264300.07,309370.22,741.16
1.20,264300.06,309370.29,741.17
1.30,264300.07,309370.36,741.17
1.40,264300.08,309370.43,741.16
1.50,264300.09,309370.51,741.14
1.60,264300.10,309370.60,741.11
1.70,264300.09,309370.69,741.07
1.80,264300.08,309370.78,741.02
1.90,264300.06,309370.87,740.97
2.00,264300.05,309370.98,740.92
2.10,264300.03,309371.09,740.86
2.20,264300.02,309371.23,740.79
2.30,264300.03,309371.37,740.72
2.40,264300.04,309371.52,740.65
2.50,264300.06,309371.67,740.57
2.60,264300.09,309371.82,740.49
2.70,264300.12,309371.97,740.39
2.80,264300.16,309372.14,740.29
2.90,264300.20,309372.32,740.18
3.00,264300.23,309372.51,740.07
3.10,264300.27,309372.70,739.94
3.20,264300.31,309372.91,739.81
3.30,264300.34,309373.11,739.67
3.40,264300.38,309373.31,739.52
3.50,264300.41,309373.52,739.37
3.60,264300.43,309373.73,739.22
3.70,264300.46,309373.96,739.08
3.80,264300.51,309374.17,738.94
3.90,264300.57,309374.38,738.77
4.00,264300.64,309374.60,738.59
4.10,264300.70,309374.83,738.41
4.20,264300.76,309375.05,738.22
4.30,264300.82,309375.27,738.04
4.40,264300.88,309375.50,737.88
4.50,264300.93,309375.72,737.72
4.60,264300.97,309375.95,737.57
4.70,264301.03,309376.19,737.42
4.80,264301.09,309376.44,737.27
4.90,264301.15,309376.68,737.12
5.00,264301.22,309376.94,736.98
5.10,264301.29,309377.21,736.83
5.20,264301.37,309377.49,736.68
5.30,264301.46,309377.77,736.52
5.40,264301.56,309378.05,736.34
5.50,264301.67,309378.33,736.17
5.60,264301.77,309378.62,735.99
5.70,264301.89,309378.90,735.81
5.80,264302.00,309379.19,735.61
5.90,264302.12,309379.47,735.39
6.00,264302.24,309379.77,735.16
6.10,264302.36,309380.08,734.92
