time,x,y,z
8.10,264253.56,309393.30,710.91
8.20,264252.85,309393.68,710.40
8.30,264252.14,309394.06,709.90
8.40,264251.42,309394.43,709.39
8.50,264250.71,309394.81,708.89
8.60,264249.99,309395.18,708.39
8.70,264249.27,309395.56,707.89
0.10,264299.99,309370.01,741.21
0.20,264299.96,309370.03,741.19
0.30,264299.92,309370.07,741.16
0.40,264299.87,309370.13,741.12
0.50,264299.79,309370.21,741.07
0.60,264299.69,309370.29,741.00
0.70,264299.55,309370.37,740.92
0.80,264299.40,309370.47,740.83
0.90,264299.22,309370.56,740.73
1.00,264299.02,309370.67,740.62
1.10,264298.79,309370.78,740.51
1.20,264298.54,309370.91,740.39
1.30,264298.26,309371.06,740.27
1.40,264297.96,309371.21,740.15
1.50,264297.64,309371.38,740.02
1.60,264297.30,309371.55,739.88
1.70,264296.95,309371.74,739.73
1.80,264296.58,309371.93,739.57
1.90,264296.18,309372.13,739.40
2.00,264295.77,309372.34,739.21
2.10,264295.33,309372.56,739.01
2.20,264294.88,309372.80,738.81
2.30,264294.41,309373.04,738.60
2.40,264293.92,309373.29,738.38
2.50,264293.39,309373.54,738.16
2.60,264292.86,309373.81,737.93
2.70,264292.30,309374.10,737.69
2.80,264291.73,309374.39,737.44
2.90,264291.14,309374.70,737.18
3.00,264290.53,309375.02,736.92
3.10,264289.90,309375.36,736.65
3.20,264289.25,309375.70,736.36
3.30,264288.58,309376.05,736.07
3.40,264287.88,309376.41,735.76
3.50,264287.16,309376.78,735.44
3.60,264286.43,309377.15,735.12
3.70,264285.71,309377.52,734.79
3.80,264284.99,309377.89,734.46
3.90,264284.27,309378.25,734.13
4.00,264283.54,309378.62,733.78
4.10,264282.81,309378.98,733.44
4.20,264282.08,309379.34,733.08
4.30,264281.36,309379.69,732.71
4.40,264280.63,309380.06,732.34
4.50,264279.91,309380.41,731.96
4.60,264279.18,309380.77,731.57
4.70,264278.46,309381.13,731.18
4.80,264277.72,309381.49,730.79
4.90,264277.00,309381.84,730.41
5.00,264276.27,309382.20,730.02
5.10,264275.54,309382.56,729.63
5.20,264274.82,309382.91,729.23
5.30,264274.08,309383.27,728.84
5.40,264273.36,309383.63,728.45
5.50,264272.63,309383.99,728.06
5.60,264271.91,309384.35,727.66
5.70,264271.18,309384.70,727.25
5.80,264270.44,309385.06,726.84
5.90,264269.72,309385.42,726.42
6.00,264268.99,309385.79,725.99
6.10,264268.27,309386.15,725.56
6.20,264267.55,309386.51,725.12
6.30,264266.82,309386.87,724.68
6.40,264266.08,309387.23,724.23
6.50,264265.35,309387.59,723.77
6.60,264264.63,309387.94,723.30
6.70,264263.90,309388.30,722.83
6.80,264263.17,309388.66,722.36
6.90,264262.44,309389.01,721.87
7.00,264261.71,309389.37,721.39
7.10,264260.98,309389.73,720.89
7.20,264260.25,309390.09,720.40
7.30,264259.53,309390.45,719.90
7.40,264258.81,309390.81,719.40
7.50,264258.08,309391.18,718.90
7.60,264257.36,309391.55,718.39
7.70,264256.64,309391.94,717.89
7.80,264255.93,309392.32,717.40
7.90,264255.21,309392.71,716.91
8.00,264254.49,309393.10,716.42
8.10,264253.78,309393.48,715.92
8.20,264253.07,309393.87,715.41
8.30,264252.37,309394.26,714.91
8.40,264251.66,309394.65,714.41
8.50,264250.95,309395.04,713.92
8.60,264250.23,309395.43,713.41
8.70,264249.52,309395.81,712.91
8.80,264248.81,309396.20,712.41
8.90,264248.09,309396.59,711.90
9.00,264247.39,309396.98,711.40
9.10,264246.67,309397.36,710.90
9.20,264245.95,309397.74,710.39
9.30,264245.23,309398.11,709.89
