time,x,y,z
11.30,264229.62,309387.42,699.98
11.40,264228.83,309387.61,699.48
11.50,264228.05,309387.80,698.99
11.60,264227.27,309387.98,698.49
11.70,264226.49,309388.15,697.99
11.80,264225.70,309388.32,697.48
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.21
0.30,264300.07,309370.01,741.21
0.40,264300.12,309370.02,741.20
0.50,264300.19,309370.03,741.19
0.60,264300.26,309370.04,741.17
0.70,264300.35,309370.06,741.16
0.80,264300.44,309370.08,741.14
0.90,264300.52,309370.11,741.12
1.00,264300.60,309370.14,741.09
1.10,264300.69,309370.18,741.06
1.20,264300.79,309370.23,741.02
1.30,264300.89,309370.29,740.98
1.40,264301.01,309370.35,740.95
1.50,264301.15,309370.42,740.91
1.60,264301.29,309370.49,740.89
1.70,264301.44,309370.58,740.87
1.80,264301.60,309370.67,740.84
1.90,264301.76,309370.77,740.81
2.00,264301.92,309370.88,740.80
2.10,264302.09,309370.99,740.77
2.20,264302.27,309371.10,740.75
2.30,264302.47,309371.22,740.71
2.40,264302.68,309371.34,740.67
2.50,264302.91,309371.46,740.64
2.60,264303.13,309371.58,740.61
2.70,264303.36,309371.70,740.59
2.80,264303.60,309371.83,740.57
2.90,264303.85,309371.96,740.56
3.00,264304.11,309372.09,740.54
3.10,264304.40,309372.22,740.52
3.20,264304.69,309372.36,740.49
3.30,264304.99,309372.51,740.46
3.40,264305.30,309372.65,740.44
3.50,264305.61,309372.80,740.42
3.60,264305.95,309372.96,740.39
3.70,264306.29,309373.11,740.36
3.80,264306.66,309373.26,740.33
3.90,264307.04,309373.41,740.28
4.00,264307.44,309373.56,740.23
4.10,264307.86,309373.71,740.17
4.20,264308.31,309373.87,740.10
4.30,264308.76,309374.03,740.03
4.40,264309.24,309374.19,739.94
4.50,264309.72,309374.36,739.85
4.60,264310.19,309374.53,739.75
4.70,264310.67,309374.71,739.64
4.80,264311.16,309374.88,739.52
4.90,264311.65,309375.05,739.40
5.00,264312.15,309375.22,739.29
5.10,264312.67,309375.40,739.16
5.20,264313.20,309375.57,739.04
5.30,264313.73,309375.75,738.91
5.40,264314.27,309375.92,738.78
