time,x,y,z
6.40,264291.63,309379.93,730.52
6.50,264291.41,309380.21,730.19
6.60,264291.18,309380.49,729.86
6.70,264290.94,309380.78,729.52
6.80,264290.69,309381.07,729.18
6.90,264290.44,309381.38,728.83
7.00,264290.19,309381.68,728.47
7.10,264289.93,309381.99,728.13
7.20,264289.67,309382.30,727.79
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.00,741.23
0.30,264300.10,309370.00,741.24
0.40,264300.18,309370.01,741.25
0.50,264300.28,309370.01,741.27
0.60,264300.41,309370.03,741.29
0.70,264300.56,309370.04,741.31
0.80,264300.72,309370.07,741.34
0.90,264300.90,309370.10,741.36
1.00,264301.10,309370.14,741.37
1.10,264301.31,309370.18,741.39
1.20,264301.54,309370.22,741.40
1.30,264301.78,309370.27,741.42
1.40,264302.02,309370.31,741.44
1.50,264302.27,309370.36,741.46
1.60,264302.52,309370.42,741.49
1.70,264302.79,309370.47,741.55
1.80,264303.09,309370.53,741.62
1.90,264303.40,309370.60,741.68
2.00,264303.72,309370.67,741.75
2.10,264304.05,309370.75,741.82
2.20,264304.41,309370.84,741.88
2.30,264304.79,309370.93,741.94
2.40,264305.19,309371.02,742.00
2.50,264305.62,309371.13,742.06
2.60,264306.05,309371.24,742.14
2.70,264306.51,309371.34,742.24
2.80,264306.97,309371.44,742.34
2.90,264307.45,309371.55,742.45
3.00,264307.96,309371.66,742.56
3.10,264308.48,309371.77,742.66
3.20,264309.02,309371.89,742.74
3.30,264309.57,309372.02,742.83
3.40,264310.14,309372.14,742.92
3.50,264310.73,309372.28,743.00
3.60,264311.33,309372.42,743.08
3.70,264311.95,309372.56,743.16
3.80,264312.58,309372.71,743.25
3.90,264313.24,309372.86,743.34
4.00,264313.92,309373.01,743.43
4.10,264314.61,309373.16,743.52
4.20,264315.31,309373.30,743.61
4.30,264316.04,309373.46,743.70
4.40,264316.79,309373.62,743.79
4.50,264317.55,309373.78,743.87
4.60,264318.31,309373.95,743.94
4.70,264319.11,309374.12,744.00
4.80,264319.89,309374.30,744.06
4.90,264320.68,309374.47,744.13
5.00,264321.47,309374.64,744.20
5.10,264322.25,309374.80,744.27
5.20,264323.04,309374.97,744.34
5.30,264323.83,309375.14,744.40
5.40,264324.62,309375.30,744.45
5.50,264325.42,309375.47,744.50
5.60,264326.21,309375.63,744.55
5.70,264326.99,309375.80,744.59
5.80,264327.78,309375.98,744.64
5.90,264328.57,309376.15,744.71
6.00,264329.36,309376.33,744.79
6.10,264330.15,309376.51,744.87
6.20,264330.93,309376.70,744.94
6.30,264331.72,309376.89,745.02
6.40,264332.50,309377.09,745.09
6.50,264333.28,309377.30,745.18
6.60,264334.06,309377.51,745.27
6.70,264334.84,309377.73,745.36
6.80,264335.62,309377.94,745.45
6.90,264336.40,309378.15,745.52
7.00,264337.18,309378.35,745.59
7.10,264337.96,309378.56,745.65
7.20,264338.75,309378.77,745.71
7.30,264339.53,309378.97,745.77
7.40,264340.31,309379.16,745.84
7.50,264341.09,309379.35,745.90
7.60,264341.88,309379.55,745.97
7.70,264342.66,309379.74,746.02
7.80,264343.45,309379.94,746.07
7.90,264344.23,309380.13,746.12
8.00,264345.02,309380.31,746.16
8.10,264345.80,309380.50,746.20
8.20,264346.59,309380.68,746.24
8.30,264347.38,309380.87,746.28
8.40,264348.16,309381.06,746.33
8.50,264348.95,309381.26,746.38
8.60,264349.74,309381.46,746.43
8.70,264350.52,309381.66,746.48
8.80,264351.30,309381.85,746.54
8.90,264352.08,309382.05,746.60
9.00,264352.87,309382.25,746.67
9.10,264353.66,309382.44,746.73
