time,x,y,z
6.20,264304.03,309390.42,733.28
6.30,264304.22,309391.06,733.02
0.10,264300.01,309370.00,741.20
0.20,264300.04,309370.01,741.18
0.30,264300.08,309370.02,741.17
0.40,264300.15,309370.02,741.15
0.50,264300.24,309370.03,741.13
0.60,264300.35,309370.03,741.12
0.70,264300.49,309370.05,741.11
0.80,264300.65,309370.07,741.10
0.90,264300.85,309370.09,741.09
1.00,264301.07,309370.12,741.07
1.10,264301.31,309370.16,741.05
1.20,264301.57,309370.20,741.02
1.30,264301.85,309370.25,740.99
1.40,264302.16,309370.30,740.96
1.50,264302.50,309370.36,740.92
1.60,264302.85,309370.43,740.88
1.70,264303.22,309370.50,740.84
1.80,264303.61,309370.58,740.81
1.90,264304.02,309370.67,740.77
2.00,264304.46,309370.75,740.74
2.10,264304.93,309370.84,740.70
2.20,264305.41,309370.92,740.64
2.30,264305.92,309370.99,740.59
2.40,264306.45,309371.07,740.54
2.50,264307.00,309371.15,740.50
2.60,264307.57,309371.24,740.47
2.70,264308.16,309371.33,740.44
2.80,264308.78,309371.43,740.41
2.90,264309.41,309371.54,740.38
3.00,264310.07,309371.64,740.35
3.10,264310.75,309371.73,740.33
3.20,264311.44,309371.82,740.30
3.30,264312.15,309371.91,740.27
3.40,264312.88,309372.00,740.23
3.50,264313.62,309372.09,740.19
3.60,264314.38,309372.18,740.15
3.70,264315.16,309372.27,740.11
3.80,264315.97,309372.37,740.07
3.90,264316.77,309372.47,740.04
4.00,264317.58,309372.57,740.01
4.10,264318.39,309372.67,739.96
4.20,264319.19,309372.77,739.91
4.30,264320.00,309372.87,739.86
4.40,264320.81,309372.97,739.82
4.50,264321.61,309373.08,739.79
4.60,264322.41,309373.17,739.75
4.70,264323.21,309373.27,739.71
4.80,264324.02,309373.38,739.66
4.90,264324.82,309373.48,739.60
5.00,264325.62,309373.57,739.53
5.10,264326.43,309373.66,739.46
5.20,264327.24,309373.75,739.40
5.30,264328.05,309373.82,739.34
5.40,264328.86,309373.90,739.27
5.50,264329.66,309373.99,739.20
5.60,264330.46,309374.08,739.13
5.70,264331.27,309374.17,739.06
5.80,264332.07,309374.26,738.99
