time,x,y,z
11.60,264289.86,309366.81,725.53
0.10,264299.99,309369.99,741.20
0.20,264299.98,309369.98,741.21
0.30,264299.98,309369.96,741.21
0.40,264299.97,309369.94,741.21
0.50,264299.97,309369.91,741.21
0.60,264299.97,309369.87,741.22
0.70,264299.97,309369.84,741.23
0.80,264299.96,309369.80,741.25
0.90,264299.95,309369.77,741.27
1.00,264299.94,309369.73,741.30
1.10,264299.95,309369.70,741.33
1.20,264299.97,309369.68,741.36
1.30,264299.98,309369.67,741.40
1.40,264300.01,309369.66,741.43
1.50,264300.04,309369.64,741.46
1.60,264300.08,309369.61,741.49
1.70,264300.11,309369.58,741.52
1.80,264300.14,309369.55,741.53
1.90,264300.15,309369.53,741.54
2.00,264300.17,309369.50,741.55
2.10,264300.18,309369.46,741.55
2.20,264300.18,309369.41,741.56
2.30,264300.19,309369.37,741.57
2.40,264300.19,309369.33,741.57
2.50,264300.18,309369.29,741.56
2.60,264300.19,309369.25,741.56
2.70,264300.19,309369.21,741.56
2.80,264300.21,309369.17,741.56
2.90,264300.21,309369.14,741.55
3.00,264300.19,309369.12,741.54
3.10,264300.18,309369.10,741.54
3.20,264300.17,309369.09,741.55
3.30,264300.15,309369.07,741.56
3.40,264300.12,309369.06,741.57
3.50,264300.09,309369.07,741.58
3.60,264300.06,309369.08,741.59
3.70,264300.04,309369.09,741.62
3.80,264300.02,309369.09,741.65
3.90,264299.99,309369.09,741.67
4.00,264299.96,309369.07,741.69
4.10,264299.93,309369.06,741.70
4.20,264299.90,309369.05,741.71
4.30,264299.88,309369.04,741.72
4.40,264299.85,309369.05,741.73
4.50,264299.83,309369.06,741.75
4.60,264299.80,309369.06,741.76
4.70,264299.76,309369.05,741.77
4.80,264299.72,309369.06,741.78
4.90,264299.68,309369.07,741.78
5.00,264299.64,309369.10,741.78
5.10,264299.60,309369.13,741.79
5.20,264299.56,309369.17,741.81
5.30,264299.52,309369.21,741.84
5.40,264299.48,309369.25,741.86
5.50,264299.43,309369.29,741.89
5.60,264299.39,309369.35,741.93
5.70,264299.35,309369.40,741.97
5.80,264299.31,309369.45,742.01
5.90,264299.27,309369.49,742.04
6.00,264299.23,309369.53,742.06
6.10,264299.19,309369.57,742.08
6.20,264299.16,309369.62,742.10
6.30,264299.13,309369.66,742.12
6.40,264299.08,309369.69,742.14
6.50,264299.02,309369.70,742.16
6.60,264298.96,309369.71,742.19
6.70,264298.91,309369.71,742.21
6.80,264298.85,309369.71,742.24
6.90,264298.78,309369.72,742.26
7.00,264298.71,309369.73,742.28
7.10,264298.65,309369.73,742.31
7.20,264298.59,309369.72,742.33
7.30,264298.54,309369.70,742.35
7.40,264298.50,309369.69,742.37
7.50,264298.46,309369.68,742.39
7.60,264298.42,309369.68,742.40
7.70,264298.38,309369.68,742.39
7.80,264298.34,309369.68,742.38
7.90,264298.30,309369.69,742.37
8.00,264298.28,309369.71,742.36
8.10,264298.25,309369.75,742.34
8.20,264298.24,309369.79,742.33
8.30,264298.22,309369.84,742.30
8.40,264298.19,309369.88,742.26
8.50,264298.16,309369.92,742.22
8.60,264298.13,309369.96,742.19
8.70,264298.10,309370.00,742.17
8.80,264298.07,309370.02,742.16
8.90,264298.05,309370.04,742.16
9.00,264298.03,309370.06,742.16
9.10,264298.02,309370.09,742.16
9.20,264298.00,309370.11,742.16
9.30,264297.98,309370.15,742.16
9.40,264297.96,309370.20,742.17
9.50,264297.95,309370.25,742.17
9.60,264297.93,309370.29,742.16
9.70,264297.92,309370.33,742.13
9.80,264297.91,309370.36,742.11
9.90,264297.89,309370.40,742.09
10.00,264297.87,309370.43,742.08
10.10,264297.85,309370.45,742.05
10.20,264297.85,309370.47,742.02
10.30,264297.85,309370.49,742.01
10.40,264297.86,309370.50,742.00
10.50,264297.88,309370.50,741.99
10.60,264297.91,309370.49,741.98
10.70,264297.95,309370.47,741.95
10.80,264298.01,309370.46,741.91
10.90,264298.07,309370.44,741.88
11.00,264298.14,309370.42,741.87
11.10,264298.21,309370.41,741.86
11.20,264298.28,309370.39,741.85
11.30,264298.34,309370.37,741.85
11.40,264298.40,309370.36,741.85
11.50,264298.46,309370.34,741.86
11.60,264298.52,309370.33,741.87
11.70,264298.58,309370.34,741.87
11.80,264298.64,309370.37,741.87
11.90,264298.70,309370.38,741.86
12.00,264298.75,309370.39,741.84
12.10,264298.80,309370.40,741.80
12.20,264298.85,309370.42,741.75
12.30,264298.89,309370.44,741.71
12.40,264298.93,309370.49,741.66
12.50,264298.96,309370.54,741.62
12.60,264298.99,309370.58,741.58
12.70,264299.00,309370.62,741.53
12.80,264299.01,309370.66,741.46
12.90,264299.01,309370.69,741.39
13.00,264299.00,309370.73,741.31
13.10,264299.00,309370.77,741.24
13.20,264299.00,309370.81,741.18
13.30,264299.00,309370.86,741.11
13.40,264298.99,309370.93,741.05
13.50,264298.98,309371.00,740.97
13.60,264298.96,309371.08,740.89
13.70,264298.96,309371.16,740.81
13.80,264298.97,309371.24,740.71
13.90,264298.98,309371.34,740.60
14.00,264298.99,309371.45,740.51
14.10,264299.00,309371.55,740.41
14.20,264298.99,309371.65,740.31
14.30,264298.97,309371.77,740.21
14.40,264298.95,309371.90,740.12
14.50,264298.91,309372.03,740.03
14.60,264298.86,309372.15,739.94
14.70,264298.81,309372.26,739.86
14.80,264298.76,309372.37,739.77
14.90,264298.71,309372.49,739.68
15.00,264298.66,309372.60,739.60
15.10,264298.62,309372.71,739.51
15.20,264298.58,309372.83,739.42
15.30,264298.54,309372.94,739.32
15.40,264298.50,309373.06,739.24
15.50,264298.47,309373.19,739.16
15.60,264298.44,309373.31,739.07
15.70,264298.40,309373.43,738.98
15.80,264298.37,309373.55,738.89
15.90,264298.34,309373.67,738.79
16.00,264298.32,309373.79,738.71
16.10,264298.30,309373.93,738.63
16.20,264298.28,309374.07,738.55
16.30,264298.27,309374.21,738.46
16.40,264298.26,309374.34,738.38
16.50,264298.25,309374.48,738.29
16.60,264298.25,309374.61,738.20
16.70,264298.24,309374.73,738.11
16.80,264298.23,309374.84,738.03
16.90,264298.21,309374.95,737.94
17.00,264298.18,309375.05,737.84
17.10,264298.14,309375.16,737.73
17.20,264298.11,309375.26,737.61
17.30,264298.07,309375.36,737.47
17.40,264298.03,309375.45,737.33
17.50,264298.00,309375.54,737.20
17.60,264297.96,309375.63,737.07
17.70,264297.94,309375.73,736.93
17.80,264297.92,309375.83,736.77
17.90,264297.89,309375.93,736.61
18.00,264297.85,309376.02,736.46
18.10,264297.82,309376.12,736.29
18.20,264297.79,309376.22,736.12
18.30,264297.76,309376.31,735.95
18.40,264297.72,309376.40,735.79
18.50,264297.68,309376.49,735.62
18.60,264297.64,309376.58,735.45
18.70,264297.61,309376.68,735.28
18.80,264297.60,309376.78,735.11
18.90,264297.59,309376.87,734.94
19.00,264297.59,309376.96,734.77
19.10,264297.58,309377.04,734.59
19.20,264297.57,309377.12,734.42
19.30,264297.57,309377.20,734.23
19.40,264297.58,309377.28,734.04
19.50,264297.60,309377.36,733.83
19.60,264297.63,309377.43,733.63
19.70,264297.66,309377.52,733.43
19.80,264297.68,309377.60,733.23
19.90,264297.71,309377.68,733.02
