time,x,y,z
7.30,264297.95,309376.07,734.81
7.40,264297.91,309376.34,734.58
7.50,264297.86,309376.63,734.34
7.60,264297.80,309376.92,734.11
7.70,264297.73,309377.21,733.87
7.80,264297.66,309377.51,733.63
7.90,264297.58,309377.79,733.39
8.00,264297.49,309378.08,733.14
8.10,264297.40,309378.38,732.90
8.20,264297.31,309378.68,732.66
8.30,264297.22,309378.98,732.41
8.40,264297.11,309379.29,732.16
8.50,264297.00,309379.60,731.89
8.60,264296.89,309379.92,731.62
8.70,264296.77,309380.25,731.35
8.80,264296.66,309380.57,731.07
8.90,264296.56,309380.91,730.80
9.00,264296.47,309381.25,730.51
9.10,264296.37,309381.59,730.23
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.01,741.22
0.30,264300.01,309370.01,741.21
0.40,264300.03,309370.02,741.21
0.50,264300.06,309370.05,741.21
0.60,264300.09,309370.07,741.22
0.70,264300.13,309370.10,741.22
0.80,264300.19,309370.14,741.23
0.90,264300.26,309370.18,741.25
1.00,264300.33,309370.22,741.30
1.10,264300.40,309370.25,741.35
1.20,264300.46,309370.30,741.38
1.30,264300.54,309370.34,741.42
1.40,264300.62,309370.39,741.47
1.50,264300.72,309370.44,741.52
1.60,264300.84,309370.51,741.59
1.70,264300.97,309370.58,741.67
1.80,264301.11,309370.66,741.75
1.90,264301.25,309370.76,741.83
2.00,264301.41,309370.87,741.91
2.10,264301.58,309371.00,741.98
2.20,264301.76,309371.13,742.06
2.30,264301.94,309371.26,742.14
2.40,264302.14,309371.40,742.22
2.50,264302.34,309371.54,742.31
2.60,264302.55,309371.69,742.39
2.70,264302.76,309371.84,742.47
2.80,264302.98,309372.00,742.54
2.90,264303.21,309372.16,742.61
3.00,264303.44,309372.32,742.68
3.10,264303.67,309372.50,742.76
3.20,264303.90,309372.69,742.85
3.30,264304.13,309372.88,742.93
3.40,264304.38,309373.07,743.02
3.50,264304.62,309373.26,743.10
3.60,264304.89,309373.44,743.18
3.70,264305.16,309373.61,743.26
3.80,264305.45,309373.77,743.35
3.90,264305.76,309373.93,743.44
4.00,264306.08,309374.10,743.51
4.10,264306.42,309374.27,743.58
4.20,264306.78,309374.45,743.65
4.30,264307.14,309374.64,743.72
4.40,264307.51,309374.82,743.82
4.50,264307.89,309375.02,743.93
4.60,264308.27,309375.21,744.04
4.70,264308.65,309375.42,744.15
4.80,264309.05,309375.63,744.27
4.90,264309.45,309375.83,744.37
5.00,264309.85,309376.03,744.46
5.10,264310.24,309376.23,744.53
5.20,264310.65,309376.42,744.61
5.30,264311.06,309376.62,744.67
5.40,264311.48,309376.83,744.73
5.50,264311.90,309377.03,744.78
5.60,264312.35,309377.25,744.83
5.70,264312.81,309377.48,744.90
5.80,264313.27,309377.70,744.96
5.90,264313.74,309377.94,745.02
6.00,264314.21,309378.18,745.08
6.10,264314.68,309378.42,745.14
6.20,264315.17,309378.65,745.18
6.30,264315.66,309378.90,745.23
6.40,264316.16,309379.14,745.29
6.50,264316.67,309379.38,745.37
6.60,264317.19,309379.61,745.43
6.70,264317.71,309379.84,745.48
6.80,264318.24,309380.07,745.52
6.90,264318.77,309380.28,745.55
7.00,264319.32,309380.49,745.58
7.10,264319.89,309380.69,745.60
7.20,264320.46,309380.87,745.61
7.30,264321.03,309381.06,745.64
7.40,264321.62,309381.25,745.66
7.50,264322.20,309381.44,745.67
7.60,264322.78,309381.65,745.70
7.70,264323.36,309381.85,745.72
7.80,264323.97,309382.06,745.74
7.90,264324.58,309382.27,745.76
8.00,264325.20,309382.48,745.78
8.10,264325.82,309382.69,745.80
8.20,264326.45,309382.91,745.82
8.30,264327.07,309383.13,745.85
8.40,264327.70,309383.36,745.88
8.50,264328.34,309383.59,745.91
8.60,264328.98,309383.82,745.94
8.70,264329.63,309384.06,745.97
8.80,264330.28,309384.29,746.00
8.90,264330.93,309384.53,746.03
9.00,264331.57,309384.75,746.08
9.10,264332.22,309384.98,746.12
9.20,264332.87,309385.21,746.17
9.30,264333.52,309385.45,746.21
9.40,264334.17,309385.68,746.27
9.50,264334.83,309385.91,746.33
9.60,264335.48,309386.14,746.38
9.70,264336.14,309386.36,746.43
9.80,264336.81,309386.58,746.48
9.90,264337.47,309386.81,746.52
10.00,264338.14,309387.04,746.56
10.10,264338.81,309387.28,746.60
