time,x,y,z
9.40,264242.08,309386.41,703.36
9.50,264241.30,309386.63,702.85
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.01,741.22
0.30,264300.08,309370.02,741.24
0.40,264300.15,309370.03,741.26
0.50,264300.22,309370.05,741.29
0.60,264300.31,309370.08,741.32
0.70,264300.41,309370.11,741.36
0.80,264300.52,309370.14,741.40
0.90,264300.66,309370.18,741.45
1.00,264300.82,309370.22,741.49
1.10,264300.99,309370.27,741.54
1.20,264301.18,309370.32,741.60
1.30,264301.38,309370.37,741.66
1.40,264301.59,309370.44,741.73
1.50,264301.83,309370.51,741.81
1.60,264302.08,309370.60,741.89
1.70,264302.35,309370.69,741.96
1.80,264302.63,309370.79,742.04
1.90,264302.92,309370.90,742.12
2.00,264303.23,309371.01,742.20
2.10,264303.57,309371.12,742.28
2.20,264303.91,309371.24,742.37
2.30,264304.29,309371.37,742.47
2.40,264304.67,309371.50,742.57
2.50,264305.08,309371.65,742.67
2.60,264305.51,309371.80,742.76
2.70,264305.95,309371.96,742.86
2.80,264306.40,309372.13,742.96
2.90,264306.88,309372.30,743.05
3.00,264307.38,309372.48,743.14
3.10,264307.90,309372.66,743.25
3.20,264308.44,309372.85,743.35
3.30,264308.99,309373.04,743.46
3.40,264309.55,309373.24,743.57
3.50,264310.11,309373.45,743.69
3.60,264310.70,309373.66,743.82
3.70,264311.30,309373.89,743.95
3.80,264311.92,309374.12,744.08
3.90,264312.56,309374.36,744.21
4.00,264313.23,309374.61,744.35
4.10,264313.92,309374.87,744.49
4.20,264314.62,309375.13,744.63
4.30,264315.33,309375.40,744.76
4.40,264316.05,309375.67,744.90
4.50,264316.78,309375.96,745.04
4.60,264317.52,309376.25,745.18
4.70,264318.28,309376.55,745.32
4.80,264319.03,309376.84,745.46
4.90,264319.79,309377.14,745.61
5.00,264320.54,309377.43,745.74
5.10,264321.29,309377.73,745.89
5.20,264322.05,309378.02,746.02
5.30,264322.80,309378.31,746.15
5.40,264323.56,309378.60,746.30
5.50,264324.31,309378.89,746.45
5.60,264325.06,309379.18,746.60
5.70,264325.80,309379.49,746.75
5.80,264326.55,309379.79,746.91
5.90,264327.30,309380.10,747.07
6.00,264328.05,309380.40,747.23
6.10,264328.80,309380.71,747.38
6.20,264329.55,309381.01,747.55
6.30,264330.31,309381.32,747.71
6.40,264331.05,309381.62,747.89
6.50,264331.80,309381.93,748.07
6.60,264332.55,309382.25,748.26
6.70,264333.29,309382.57,748.45
6.80,264334.03,309382.89,748.64
6.90,264334.76,309383.22,748.83
7.00,264335.51,309383.54,749.02
7.10,264336.24,309383.86,749.21
7.20,264336.98,309384.19,749.40
7.30,264337.73,309384.51,749.58
7.40,264338.47,309384.83,749.77
7.50,264339.22,309385.14,749.96
7.60,264339.97,309385.46,750.15
7.70,264340.72,309385.77,750.33
7.80,264341.47,309386.07,750.52
7.90,264342.22,309386.37,750.72
8.00,264342.97,309386.66,750.92
8.10,264343.73,309386.94,751.12
8.20,264344.49,309387.23,751.33
8.30,264345.25,309387.52,751.53
8.40,264346.01,309387.81,751.74
8.50,264346.76,309388.09,751.93
8.60,264347.53,309388.38,752.13
8.70,264348.28,309388.67,752.31
8.80,264349.04,309388.96,752.51
8.90,264349.80,309389.26,752.70
9.00,264350.55,309389.55,752.89
9.10,264351.31,309389.84,753.07
9.20,264352.06,309390.13,753.25
9.30,264352.82,309390.42,753.42
9.40,264353.58,309390.70,753.60
9.50,264354.34,309390.99,753.79
9.60,264355.09,309391.28,753.97
9.70,264355.85,309391.57,754.16
9.80,264356.61,309391.85,754.35
