time,x,y,z
4.50,264307.86,309382.83,738.25
4.60,264308.20,309383.40,738.11
4.70,264308.57,309383.97,737.98
4.80,264308.95,309384.56,737.85
4.90,264309.35,309385.16,737.71
5.00,264309.77,309385.77,737.56
5.10,264310.21,309386.38,737.40
5.20,264310.66,309387.01,737.24
5.30,264311.12,309387.65,737.09
5.40,264311.59,309388.31,736.93
5.50,264312.06,309388.96,736.77
5.60,264312.53,309389.61,736.62
5.70,264312.99,309390.27,736.47
5.80,264313.44,309390.94,736.32
5.90,264313.90,309391.61,736.18
6.00,264314.36,309392.27,736.05
0.10,264299.99,309370.01,741.21
0.20,264299.98,309370.02,741.20
0.30,264299.98,309370.05,741.20
0.40,264299.97,309370.09,741.20
0.50,264299.96,309370.14,741.19
0.60,264299.93,309370.19,741.19
0.70,264299.90,309370.24,741.17
0.80,264299.85,309370.31,741.15
0.90,264299.81,309370.37,741.12
1.00,264299.75,309370.44,741.09
1.10,264299.68,309370.51,741.05
1.20,264299.61,309370.59,741.01
1.30,264299.53,309370.68,740.97
1.40,264299.44,309370.79,740.95
1.50,264299.34,309370.91,740.92
1.60,264299.24,309371.04,740.88
1.70,264299.12,309371.18,740.83
1.80,264298.99,309371.33,740.77
1.90,264298.86,309371.49,740.72
2.00,264298.72,309371.66,740.67
2.10,264298.57,309371.83,740.62
2.20,264298.43,309372.01,740.57
2.30,264298.27,309372.19,740.53
2.40,264298.11,309372.38,740.48
2.50,264297.94,309372.57,740.45
2.60,264297.76,309372.77,740.41
2.70,264297.57,309372.97,740.38
2.80,264297.39,309373.18,740.34
2.90,264297.19,309373.40,740.30
3.00,264297.00,309373.63,740.25
3.10,264296.81,309373.86,740.19
3.20,264296.63,309374.10,740.13
3.30,264296.44,309374.33,740.08
3.40,264296.26,309374.58,740.04
3.50,264296.08,309374.82,740.01
3.60,264295.90,309375.08,739.98
3.70,264295.72,309375.33,739.96
3.80,264295.54,309375.60,739.94
3.90,264295.35,309375.88,739.93
4.00,264295.17,309376.18,739.92
4.10,264294.98,309376.48,739.91
4.20,264294.80,309376.78,739.90
4.30,264294.62,309377.10,739.91
4.40,264294.44,309377.42,739.93
4.50,264294.24,309377.75,739.96
4.60,264294.03,309378.08,739.99
4.70,264293.82,309378.42,740.03
4.80,264293.60,309378.77,740.07
4.90,264293.38,309379.13,740.12
5.00,264293.16,309379.49,740.14
5.10,264292.94,309379.85,740.17
5.20,264292.73,309380.23,740.19
5.30,264292.52,309380.60,740.22
5.40,264292.30,309380.98,740.24
5.50,264292.07,309381.35,740.25
5.60,264291.86,309381.73,740.26
5.70,264291.67,309382.10,740.28
5.80,264291.46,309382.47,740.31
5.90,264291.25,309382.85,740.34
6.00,264291.05,309383.24,740.38
6.10,264290.84,309383.64,740.42
6.20,264290.65,309384.05,740.46
6.30,264290.45,309384.46,740.50
6.40,264290.26,309384.88,740.54
6.50,264290.07,309385.31,740.57
6.60,264289.88,309385.74,740.59
6.70,264289.70,309386.18,740.61
6.80,264289.52,309386.63,740.64
6.90,264289.34,309387.10,740.68
7.00,264289.16,309387.57,740.71
7.10,264288.98,309388.05,740.75
7.20,264288.82,309388.53,740.79
7.30,264288.67,309389.01,740.82
7.40,264288.51,309389.49,740.86
7.50,264288.35,309389.99,740.89
7.60,264288.18,309390.49,740.93
7.70,264288.01,309391.00,740.97
7.80,264287.82,309391.53,741.01
7.90,264287.64,309392.06,741.05
8.00,264287.47,309392.60,741.07
8.10,264287.30,309393.15,741.10
8.20,264287.14,309393.70,741.12
8.30,264286.98,309394.25,741.15
8.40,264286.83,309394.80,741.18
8.50,264286.70,309395.36,741.22
8.60,264286.59,309395.93,741.27
8.70,264286.48,309396.50,741.33
8.80,264286.36,309397.09,741.39
8.90,264286.26,309397.68,741.45
9.00,264286.15,309398.29,741.50
9.10,264286.06,309398.90,741.54
9.20,264285.97,309399.52,741.59
9.30,264285.88,309400.13,741.63
9.40,264285.80,309400.75,741.68
9.50,264285.72,309401.38,741.75
9.60,264285.64,309402.01,741.82
9.70,264285.55,309402.65,741.89
9.80,264285.46,309403.30,741.94
9.90,264285.36,309403.95,742.00
10.00,264285.27,309404.61,742.05
10.10,264285.18,309405.26,742.09
10.20,264285.11,309405.92,742.12
10.30,264285.05,309406.59,742.17
10.40,264284.99,309407.25,742.23
10.50,264284.94,309407.90,742.29
10.60,264284.90,309408.57,742.36
10.70,264284.86,309409.24,742.43
10.80,264284.79,309409.92,742.49
10.90,264284.72,309410.60,742.56
11.00,264284.66,309411.29,742.62
11.10,264284.60,309411.97,742.70
11.20,264284.54,309412.65,742.79
11.30,264284.48,309413.34,742.90
11.40,264284.42,309414.03,743.01
11.50,264284.36,309414.72,743.13
11.60,264284.30,309415.42,743.25
11.70,264284.23,309416.13,743.36
11.80,264284.15,309416.85,743.48
11.90,264284.09,309417.57,743.59
12.00,264284.02,309418.30,743.71
12.10,264283.96,309419.03,743.83
12.20,264283.91,309419.77,743.94
12.30,264283.88,309420.51,744.05
12.40,264283.84,309421.27,744.15
12.50,264283.82,309422.02,744.25
12.60,264283.80,309422.77,744.36
12.70,264283.79,309423.53,744.46
12.80,264283.79,309424.28,744.56
12.90,264283.79,309425.04,744.66
13.00,264283.81,309425.81,744.75
13.10,264283.83,309426.58,744.85
13.20,264283.85,309427.36,744.96
13.30,264283.88,309428.15,745.06
13.40,264283.91,309428.94,745.16
13.50,264283.94,309429.73,745.26
13.60,264283.97,309430.53,745.36
13.70,264284.00,309431.33,745.47
13.80,264284.03,309432.13,745.58
13.90,264284.05,309432.93,745.70
14.00,264284.07,309433.73,745.82
14.10,264284.09,309434.53,745.94
14.20,264284.11,309435.33,746.07
14.30,264284.13,309436.13,746.21
14.40,264284.16,309436.93,746.36
14.50,264284.20,309437.72,746.50
14.60,264284.24,309438.51,746.65
14.70,264284.29,309439.31,746.80
14.80,264284.33,309440.11,746.95
14.90,264284.39,309440.91,747.08
15.00,264284.46,309441.71,747.20
15.10,264284.52,309442.51,747.32
15.20,264284.58,309443.31,747.44
15.30,264284.65,309444.11,747.56
15.40,264284.70,309444.90,747.67
