time,x,y,z
19.30,264267.68,309353.63,710.20
19.40,264267.47,309353.37,709.90
19.50,264267.24,309353.12,709.59
19.60,264267.00,309352.85,709.29
19.70,264266.76,309352.58,709.00
19.80,264266.51,309352.30,708.71
19.90,264266.24,309352.03,708.44
20.00,264265.97,309351.74,708.16
20.10,264265.69,309351.45,707.87
20.20,264265.40,309351.16,707.59
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.01,741.20
0.30,264300.00,309370.00,741.20
0.40,264300.00,309369.99,741.20
0.50,264300.00,309369.98,741.19
0.60,264300.00,309369.98,741.17
0.70,264299.97,309370.00,741.13
0.80,264299.94,309370.01,741.07
0.90,264299.91,309370.03,741.00
1.00,264299.88,309370.04,740.91
1.10,264299.85,309370.05,740.81
1.20,264299.82,309370.06,740.70
1.30,264299.78,309370.07,740.60
1.40,264299.74,309370.07,740.48
1.50,264299.71,309370.07,740.37
1.60,264299.67,309370.08,740.25
1.70,264299.62,309370.09,740.14
1.80,264299.57,309370.11,740.02
1.90,264299.53,309370.13,739.90
2.00,264299.48,309370.15,739.79
2.10,264299.43,309370.18,739.68
2.20,264299.39,309370.21,739.57
2.30,264299.36,309370.23,739.46
2.40,264299.34,309370.25,739.35
2.50,264299.31,309370.28,739.23
2.60,264299.28,309370.30,739.11
2.70,264299.25,309370.33,738.98
2.80,264299.21,309370.37,738.84
2.90,264299.17,309370.40,738.71
3.00,264299.12,309370.43,738.56
3.10,264299.08,309370.44,738.41
3.20,264299.05,309370.46,738.24
3.30,264299.02,309370.46,738.08
3.40,264298.99,309370.47,737.93
3.50,264298.96,309370.48,737.78
3.60,264298.94,309370.50,737.62
3.70,264298.91,309370.53,737.46
3.80,264298.89,309370.56,737.28
3.90,264298.86,309370.60,737.10
4.00,264298.83,309370.63,736.91
4.10,264298.79,309370.66,736.71
4.20,264298.76,309370.68,736.51
4.30,264298.73,309370.71,736.32
4.40,264298.69,309370.72,736.12
4.50,264298.64,309370.73,735.91
4.60,264298.60,309370.75,735.69
4.70,264298.56,309370.75,735.47
4.80,264298.52,309370.75,735.25
4.90,264298.46,309370.74,735.02
5.00,264298.41,309370.73,734.80
5.10,264298.35,309370.71,734.57
5.20,264298.30,309370.70,734.33
5.30,264298.24,309370.68,734.08
5.40,264298.17,309370.67,733.83
5.50,264298.08,309370.67,733.57
5.60,264298.00,309370.68,733.32
5.70,264297.91,309370.68,733.07
5.80,264297.81,309370.68,732.80
5.90,264297.71,309370.67,732.54
6.00,264297.60,309370.67,732.29
6.10,264297.49,309370.67,732.05
6.20,264297.38,309370.67,731.80
6.30,264297.24,309370.66,731.54
6.40,264297.11,309370.66,731.27
6.50,264296.97,309370.65,730.99
6.60,264296.85,309370.64,730.72
6.70,264296.74,309370.62,730.43
6.80,264296.64,309370.60,730.16
6.90,264296.53,309370.59,729.88
7.00,264296.42,309370.57,729.60
