time,x,y,z
7.00,264339.97,309381.57,742.08
7.10,264340.75,309381.82,742.09
7.20,264341.52,309382.06,742.09
7.30,264342.30,309382.31,742.09
7.40,264343.07,309382.55,742.08
0.10,264300.01,309370.00,741.22
0.20,264300.03,309370.02,741.24
0.30,264300.05,309370.04,741.26
0.40,264300.10,309370.07,741.28
0.50,264300.15,309370.10,741.31
0.60,264300.22,309370.15,741.33
0.70,264300.29,309370.20,741.35
0.80,264300.36,309370.26,741.37
0.90,264300.46,309370.33,741.39
1.00,264300.57,309370.40,741.41
1.10,264300.68,309370.49,741.44
1.20,264300.82,309370.59,741.47
1.30,264300.99,309370.70,741.51
1.40,264301.18,309370.83,741.56
1.50,264301.39,309370.98,741.62
1.60,264301.60,309371.13,741.68
1.70,264301.83,309371.29,741.74
1.80,264302.07,309371.46,741.79
1.90,264302.33,309371.64,741.86
2.00,264302.61,309371.82,741.93
2.10,264302.90,309372.01,742.01
2.20,264303.21,309372.21,742.09
2.30,264303.52,309372.42,742.19
2.40,264303.85,309372.63,742.29
2.50,264304.19,309372.85,742.41
2.60,264304.55,309373.08,742.52
2.70,264304.93,309373.33,742.64
2.80,264305.32,309373.59,742.76
2.90,264305.74,309373.85,742.89
3.00,264306.19,309374.11,743.01
3.10,264306.66,309374.39,743.14
3.20,264307.15,309374.68,743.27
3.30,264307.65,309374.98,743.41
3.40,264308.18,309375.29,743.55
3.50,264308.72,309375.60,743.70
3.60,264309.29,309375.92,743.85
3.70,264309.87,309376.24,744.00
3.80,264310.48,309376.58,744.16
3.90,264311.12,309376.91,744.33
4.00,264311.76,309377.25,744.48
4.10,264312.41,309377.58,744.64
4.20,264313.08,309377.93,744.79
4.30,264313.76,309378.27,744.95
4.40,264314.47,309378.63,745.09
4.50,264315.19,309378.99,745.24
4.60,264315.91,309379.35,745.41
4.70,264316.63,309379.72,745.57
4.80,264317.35,309380.10,745.74
4.90,264318.07,309380.47,745.92
5.00,264318.79,309380.84,746.11
5.10,264319.50,309381.20,746.31
5.20,264320.23,309381.57,746.51
5.30,264320.95,309381.94,746.74
5.40,264321.67,309382.31,746.97
5.50,264322.39,309382.67,747.22
5.60,264323.12,309383.04,747.47
5.70,264323.84,309383.40,747.72
5.80,264324.56,309383.78,747.97
5.90,264325.28,309384.15,748.21
6.00,264326.00,309384.52,748.46
6.10,264326.72,309384.88,748.71
6.20,264327.45,309385.24,748.98
6.30,264328.17,309385.59,749.24
6.40,264328.90,309385.94,749.51
6.50,264329.64,309386.30,749.78
6.60,264330.37,309386.64,750.05
6.70,264331.10,309386.99,750.32
6.80,264331.83,309387.33,750.59
6.90,264332.57,309387.67,750.86
7.00,264333.31,309388.02,751.13
7.10,264334.05,309388.36,751.40
7.20,264334.78,309388.70,751.68
7.30,264335.53,309389.04,751.98
7.40,264336.26,309389.37,752.27
7.50,264337.00,309389.69,752.56
7.60,264337.73,309390.02,752.87
7.70,264338.48,309390.35,753.17
7.80,264339.21,309390.67,753.48
7.90,264339.96,309391.00,753.79
8.00,264340.69,309391.32,754.10
8.10,264341.43,309391.66,754.41
8.20,264342.16,309392.00,754.72
8.30,264342.89,309392.34,755.02
8.40,264343.62,309392.70,755.34
8.50,264344.35,309393.05,755.65
8.60,264345.08,309393.39,755.96
8.70,264345.82,309393.72,756.25
8.80,264346.55,309394.06,756.53
8.90,264347.29,309394.40,756.81
9.00,264348.02,309394.73,757.09
9.10,264348.76,309395.06,757.36
9.20,264349.50,309395.39,757.62
9.30,264350.23,309395.72,757.88
9.40,264350.97,309396.04,758.13
9.50,264351.70,309396.38,758.37
9.60,264352.44,309396.71,758.61
9.70,264353.18,309397.04,758.85
9.80,264353.91,309397.37,759.08
9.90,264354.65,309397.70,759.30
10.00,264355.38,309398.04,759.51
10.10,264356.10,309398.37,759.73
10.20,264356.82,309398.72,759.95
10.30,264357.56,309399.07,760.17
10.40,264358.29,309399.41,760.39
10.50,264359.03,309399.74,760.62
10.60,264359.77,309400.06,760.86
10.70,264360.51,309400.38,761.11
10.80,264361.25,309400.70,761.35
10.90,264361.99,309401.03,761.59
11.00,264362.73,309401.36,761.83
11.10,264363.47,309401.69,762.06
11.20,264364.21,309402.02,762.29
11.30,264364.95,309402.35,762.51
11.40,264365.69,309402.67,762.73
11.50,264366.43,309402.99,762.96
