time,x,y,z
13.60,264216.43,309402.01,695.11
13.70,264215.73,309402.41,694.61
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.00,741.19
0.30,264300.02,309370.00,741.18
0.40,264300.05,309370.00,741.16
0.50,264300.10,309370.02,741.14
0.60,264300.16,309370.03,741.13
0.70,264300.24,309370.06,741.12
0.80,264300.34,309370.10,741.11
0.90,264300.45,309370.15,741.11
1.00,264300.55,309370.20,741.10
1.10,264300.66,309370.26,741.10
1.20,264300.77,309370.34,741.09
1.30,264300.89,309370.41,741.08
1.40,264301.01,309370.50,741.06
1.50,264301.14,309370.60,741.04
1.60,264301.27,309370.70,741.01
1.70,264301.40,309370.81,740.97
1.80,264301.54,309370.93,740.94
1.90,264301.69,309371.05,740.90
2.00,264301.85,309371.19,740.86
2.10,264302.03,309371.33,740.84
2.20,264302.20,309371.48,740.81
2.30,264302.39,309371.64,740.78
2.40,264302.58,309371.80,740.73
2.50,264302.79,309371.97,740.68
2.60,264303.00,309372.15,740.62
2.70,264303.23,309372.34,740.56
2.80,264303.47,309372.53,740.49
2.90,264303.71,309372.73,740.43
3.00,264303.96,309372.92,740.37
3.10,264304.23,309373.11,740.32
3.20,264304.51,309373.31,740.28
3.30,264304.79,309373.49,740.24
3.40,264305.08,309373.67,740.20
3.50,264305.37,309373.86,740.17
3.60,264305.65,309374.04,740.15
3.70,264305.94,309374.24,740.12
3.80,264306.22,309374.44,740.10
3.90,264306.51,309374.66,740.07
4.00,264306.81,309374.88,740.06
4.10,264307.11,309375.10,740.05
4.20,264307.41,309375.33,740.04
4.30,264307.72,309375.56,740.04
4.40,264308.03,309375.79,740.05
4.50,264308.35,309376.04,740.04
4.60,264308.67,309376.28,740.02
4.70,264309.00,309376.53,740.01
4.80,264309.34,309376.78,740.01
4.90,264309.67,309377.03,740.01
5.00,264310.01,309377.29,740.03
5.10,264310.35,309377.56,740.03
5.20,264310.71,309377.82,740.03
5.30,264311.07,309378.10,740.02
5.40,264311.44,309378.38,740.01
5.50,264311.81,309378.66,740.00
5.60,264312.18,309378.95,739.98
5.70,264312.56,309379.24,739.97
5.80,264312.94,309379.54,739.96
5.90,264313.33,309379.83,739.96
6.00,264313.74,309380.13,739.97
6.10,264314.15,309380.43,739.98
6.20,264314.58,309380.74,739.99
6.30,264315.00,309381.06,740.00
6.40,264315.42,309381.38,740.01
6.50,264315.84,309381.70,740.03
6.60,264316.27,309382.02,740.05
6.70,264316.72,309382.34,740.06
6.80,264317.18,309382.65,740.08
6.90,264317.65,309382.97,740.09
7.00,264318.13,309383.29,740.10
7.10,264318.62,309383.63,740.11
7.20,264319.13,309383.96,740.13
7.30,264319.64,309384.31,740.17
7.40,264320.15,309384.65,740.21
7.50,264320.66,309384.99,740.25
7.60,264321.18,309385.35,740.29
7.70,264321.70,309385.72,740.32
7.80,264322.23,309386.08,740.34
