time,x,y,z
7.60,264343.71,309377.01,742.08
7.70,264344.51,309377.15,742.09
7.80,264345.30,309377.29,742.10
7.90,264346.10,309377.43,742.11
8.00,264346.90,309377.56,742.12
8.10,264347.70,309377.69,742.13
8.20,264348.50,309377.82,742.14
8.30,264349.29,309377.95,742.14
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.02,741.22
0.30,264299.99,309370.05,741.24
0.40,264300.00,309370.08,741.26
0.50,264299.99,309370.13,741.28
0.60,264299.99,309370.19,741.31
0.70,264299.99,309370.27,741.33
0.80,264299.99,309370.37,741.36
0.90,264299.99,309370.48,741.40
1.00,264299.99,309370.61,741.45
1.10,264300.00,309370.75,741.50
1.20,264300.02,309370.90,741.55
1.30,264300.04,309371.07,741.61
1.40,264300.08,309371.25,741.67
1.50,264300.12,309371.43,741.73
1.60,264300.17,309371.63,741.79
1.70,264300.23,309371.84,741.85
1.80,264300.30,309372.06,741.92
1.90,264300.36,309372.30,742.00
2.00,264300.44,309372.54,742.07
2.10,264300.52,309372.79,742.13
2.20,264300.60,309373.05,742.19
2.30,264300.68,309373.33,742.26
2.40,264300.77,309373.61,742.34
2.50,264300.87,309373.90,742.43
2.60,264300.99,309374.20,742.53
2.70,264301.12,309374.51,742.63
2.80,264301.26,309374.84,742.75
2.90,264301.42,309375.18,742.87
3.00,264301.58,309375.52,742.99
3.10,264301.76,309375.88,743.11
3.20,264301.95,309376.24,743.25
3.30,264302.14,309376.62,743.39
3.40,264302.35,309377.00,743.54
3.50,264302.56,309377.39,743.69
3.60,264302.78,309377.79,743.84
3.70,264303.00,309378.21,744.00
3.80,264303.24,309378.63,744.16
3.90,264303.48,309379.07,744.32
4.00,264303.74,309379.52,744.49
4.10,264304.01,309379.99,744.67
4.20,264304.29,309380.46,744.84
4.30,264304.56,309380.94,745.02
4.40,264304.83,309381.44,745.20
4.50,264305.12,309381.94,745.38
4.60,264305.41,309382.45,745.57
4.70,264305.71,309382.97,745.77
4.80,264306.02,309383.51,745.97
4.90,264306.33,309384.05,746.18
5.00,264306.66,309384.60,746.39
5.10,264307.00,309385.17,746.60
5.20,264307.35,309385.75,746.81
5.30,264307.71,309386.33,747.03
5.40,264308.09,309386.93,747.26
5.50,264308.47,309387.54,747.49
5.60,264308.85,309388.15,747.73
5.70,264309.25,309388.77,747.96
5.80,264309.66,309389.39,748.20
5.90,264310.09,309390.03,748.44
6.00,264310.53,309390.68,748.68
6.10,264311.00,309391.33,748.92
6.20,264311.46,309391.98,749.17
6.30,264311.93,309392.64,749.42
6.40,264312.41,309393.29,749.67
6.50,264312.90,309393.93,749.92
6.60,264313.39,309394.57,750.17
6.70,264313.88,309395.21,750.42
6.80,264314.37,309395.84,750.67
6.90,264314.86,309396.48,750.92
7.00,264315.35,309397.12,751.18
7.10,264315.85,309397.76,751.44
7.20,264316.35,309398.39,751.71
7.30,264316.85,309399.02,751.97
7.40,264317.35,309399.65,752.24
7.50,264317.84,309400.29,752.51
7.60,264318.34,309400.92,752.77
7.70,264318.86,309401.55,753.04
7.80,264319.37,309402.17,753.31
7.90,264319.89,309402.78,753.59
8.00,264320.40,309403.40,753.87
8.10,264320.92,309404.02,754.14
8.20,264321.44,309404.64,754.42
8.30,264321.97,309405.26,754.70
8.40,264322.50,309405.86,754.99
8.50,264323.03,309406.46,755.28
8.60,264323.56,309407.07,755.57
8.70,264324.09,309407.67,755.88
8.80,264324.63,309408.27,756.19
8.90,264325.16,309408.87,756.50
9.00,264325.70,309409.48,756.82
9.10,264326.24,309410.07,757.13
9.20,264326.78,309410.67,757.44
9.30,264327.32,309411.27,757.76
9.40,264327.86,309411.87,758.08
9.50,264328.40,309412.47,758.40
9.60,264328.94,309413.08,758.72
9.70,264329.47,309413.68,759.04
9.80,264330.00,309414.28,759.36
9.90,264330.54,309414.89,759.67
10.00,264331.07,309415.49,759.98
10.10,264331.60,309416.09,760.30
10.20,264332.13,309416.70,760.62
10.30,264332.67,309417.30,760.93
10.40,264333.20,309417.91,761.24
10.50,264333.73,309418.52,761.55
10.60,264334.25,309419.14,761.85
10.70,264334.77,309419.75,762.15
10.80,264335.29,309420.36,762.46
10.90,264335.81,309420.98,762.77
11.00,264336.34,309421.59,763.08
11.10,264336.86,309422.20,763.39
11.20,264337.38,309422.81,763.70
11.30,264337.91,309423.43,764.02
11.40,264338.44,309424.03,764.34
11.50,264338.97,309424.63,764.65
11.60,264339.50,309425.23,764.98
11.70,264340.02,309425.84,765.30
11.80,264340.55,309426.44,765.62
11.90,264341.09,309427.04,765.93
12.00,264341.63,309427.64,766.24
12.10,264342.17,309428.24,766.55
12.20,264342.71,309428.84,766.86
12.30,264343.25,309429.43,767.16
12.40,264343.79,309430.03,767.47
12.50,264344.34,309430.63,767.77
12.60,264344.88,309431.22,768.07
12.70,264345.42,309431.82,768.36
12.80,264345.95,309432.42,768.66
12.90,264346.49,309433.02,768.97
13.00,264347.03,309433.61,769.28
13.10,264347.57,309434.21,769.59
13.20,264348.12,309434.80,769.89
13.30,264348.66,309435.39,770.20
13.40,264349.21,309435.98,770.51
13.50,264349.75,309436.58,770.81
13.60,264350.30,309437.16,771.11
13.70,264350.85,309437.75,771.42
13.80,264351.40,309438.33,771.73
13.90,264351.96,309438.91,772.03
14.00,264352.51,309439.48,772.33
14.10,264353.07,309440.06,772.63
14.20,264353.63,309440.64,772.92
14.30,264354.19,309441.22,773.21
14.40,264354.76,309441.79,773.50
14.50,264355.33,309442.37,773.78
14.60,264355.90,309442.94,774.06
