time,x,y,z
19.00,264353.01,309304.52,708.76
19.10,264353.31,309303.86,708.38
19.20,264353.62,309303.18,708.00
19.30,264353.93,309302.49,707.62
19.40,264354.24,309301.80,707.25
19.50,264354.55,309301.11,706.87
19.60,264354.85,309300.42,706.49
19.70,264355.16,309299.73,706.12
19.80,264355.48,309299.03,705.74
19.90,264355.78,309298.32,705.35
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.01,741.22
0.30,264299.96,309370.03,741.22
0.40,264299.93,309370.05,741.22
0.50,264299.90,309370.07,741.22
0.60,264299.86,309370.09,741.21
0.70,264299.82,309370.13,741.20
0.80,264299.79,309370.17,741.19
0.90,264299.74,309370.22,741.16
1.00,264299.70,309370.26,741.13
1.10,264299.64,309370.30,741.11
1.20,264299.58,309370.33,741.08
1.30,264299.51,309370.36,741.04
1.40,264299.43,309370.39,741.00
1.50,264299.35,309370.43,740.95
1.60,264299.26,309370.49,740.90
1.70,264299.15,309370.57,740.83
1.80,264299.04,309370.66,740.76
1.90,264298.92,309370.76,740.69
2.00,264298.79,309370.87,740.63
2.10,264298.65,309370.98,740.56
2.20,264298.51,309371.10,740.49
2.30,264298.37,309371.21,740.42
2.40,264298.20,309371.33,740.34
2.50,264298.03,309371.46,740.27
2.60,264297.84,309371.59,740.20
2.70,264297.64,309371.72,740.13
2.80,264297.42,309371.85,740.06
2.90,264297.19,309371.99,739.99
3.00,264296.95,309372.13,739.90
3.10,264296.69,309372.28,739.80
3.20,264296.44,309372.44,739.69
3.30,264296.17,309372.60,739.56
3.40,264295.88,309372.78,739.41
3.50,264295.59,309372.97,739.25
3.60,264295.29,309373.18,739.09
3.70,264294.99,309373.39,738.93
3.80,264294.71,309373.61,738.77
3.90,264294.41,309373.83,738.60
4.00,264294.11,309374.06,738.42
4.10,264293.81,309374.28,738.23
4.20,264293.51,309374.50,738.04
4.30,264293.22,309374.73,737.84
4.40,264292.93,309374.95,737.63
4.50,264292.64,309375.17,737.41
4.60,264292.34,309375.39,737.19
4.70,264292.03,309375.62,736.97
4.80,264291.72,309375.85,736.74
4.90,264291.40,309376.09,736.51
5.00,264291.09,309376.32,736.28
5.10,264290.77,309376.56,736.04
5.20,264290.47,309376.80,735.80
5.30,264290.16,309377.06,735.55
5.40,264289.84,309377.33,735.30
5.50,264289.51,309377.61,735.05
5.60,264289.18,309377.89,734.79
5.70,264288.85,309378.19,734.52
5.80,264288.52,309378.49,734.24
5.90,264288.18,309378.80,733.95
6.00,264287.83,309379.13,733.67
6.10,264287.48,309379.47,733.39
6.20,264287.13,309379.83,733.10
6.30,264286.78,309380.19,732.80
6.40,264286.44,309380.56,732.48
6.50,264286.10,309380.95,732.16
6.60,264285.76,309381.34,731.84
6.70,264285.43,309381.74,731.50
6.80,264285.09,309382.14,731.16
6.90,264284.75,309382.53,730.83
7.00,264284.41,309382.92,730.49
7.10,264284.06,309383.31,730.15
7.20,264283.72,309383.71,729.79
7.30,264283.37,309384.11,729.44
7.40,264283.03,309384.52,729.07
7.50,264282.68,309384.93,728.70
7.60,264282.33,309385.36,728.33
7.70,264281.99,309385.78,727.95
7.80,264281.66,309386.22,727.56
7.90,264281.33,309386.65,727.17
8.00,264280.99,309387.09,726.78
8.10,264280.64,309387.52,726.37
8.20,264280.30,309387.95,725.96
8.30,264279.94,309388.39,725.56
8.40,264279.59,309388.84,725.15
8.50,264279.23,309389.30,724.73
8.60,264278.86,309389.77,724.31
8.70,264278.47,309390.24,723.87
8.80,264278.09,309390.72,723.42
8.90,264277.69,309391.21,722.96
9.00,264277.30,309391.70,722.51
