time,x,y,z
13.90,264385.71,309398.64,762.84
14.00,264386.47,309398.90,763.01
14.10,264387.24,309399.15,763.18
14.20,264388.01,309399.41,763.35
14.30,264388.77,309399.67,763.52
14.40,264389.54,309399.92,763.69
14.50,264390.30,309400.18,763.85
14.60,264391.07,309400.43,764.02
14.70,264391.84,309400.69,764.20
14.80,264392.60,309400.94,764.38
14.90,264393.36,309401.20,764.56
15.00,264394.13,309401.46,764.75
15.10,264394.90,309401.71,764.93
15.20,264395.67,309401.96,765.12
15.30,264396.43,309402.21,765.31
15.40,264397.21,309402.47,765.51
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.21
0.30,264300.04,309370.02,741.22
0.40,264300.09,309370.05,741.24
0.50,264300.15,309370.08,741.26
0.60,264300.22,309370.12,741.29
0.70,264300.30,309370.18,741.32
0.80,264300.38,309370.25,741.36
0.90,264300.47,309370.33,741.40
1.00,264300.59,309370.41,741.44
1.10,264300.71,309370.51,741.47
1.20,264300.85,309370.61,741.50
1.30,264300.98,309370.72,741.52
1.40,264301.13,309370.83,741.54
1.50,264301.29,309370.95,741.56
1.60,264301.47,309371.07,741.58
1.70,264301.67,309371.19,741.61
1.80,264301.90,309371.31,741.64
1.90,264302.14,309371.43,741.68
2.00,264302.39,309371.56,741.72
2.10,264302.66,309371.69,741.75
2.20,264302.94,309371.84,741.79
2.30,264303.23,309371.99,741.83
2.40,264303.54,309372.16,741.87
2.50,264303.86,309372.33,741.91
2.60,264304.19,309372.51,741.96
2.70,264304.53,309372.69,742.00
2.80,264304.88,309372.87,742.03
2.90,264305.25,309373.07,742.07
3.00,264305.64,309373.27,742.11
3.10,264306.04,309373.47,742.14
3.20,264306.45,309373.67,742.19
3.30,264306.87,309373.87,742.24
3.40,264307.31,309374.08,742.30
3.50,264307.76,309374.29,742.36
3.60,264308.21,309374.50,742.42
3.70,264308.69,309374.72,742.49
3.80,264309.17,309374.94,742.55
3.90,264309.67,309375.17,742.61
4.00,264310.17,309375.41,742.67
4.10,264310.70,309375.65,742.72
4.20,264311.23,309375.90,742.77
4.30,264311.78,309376.15,742.83
4.40,264312.35,309376.41,742.88
4.50,264312.93,309376.69,742.95
4.60,264313.52,309376.97,743.02
4.70,264314.12,309377.27,743.09
4.80,264314.73,309377.57,743.16
4.90,264315.34,309377.87,743.24
5.00,264315.96,309378.18,743.32
5.10,264316.59,309378.50,743.41
5.20,264317.25,309378.82,743.48
5.30,264317.91,309379.14,743.55
5.40,264318.58,309379.47,743.63
5.50,264319.28,309379.80,743.71
5.60,264320.00,309380.14,743.78
5.70,264320.72,309380.49,743.84
5.80,264321.45,309380.83,743.89
5.90,264322.18,309381.16,743.93
6.00,264322.92,309381.50,743.98
6.10,264323.65,309381.83,744.02
6.20,264324.39,309382.17,744.07
6.30,264325.11,309382.50,744.11
6.40,264325.85,309382.84,744.16
