time,x,y,z
8.50,264248.75,309385.76,708.26
8.60,264247.98,309386.01,707.76
8.70,264247.20,309386.25,707.26
8.80,264246.43,309386.48,706.76
8.90,264245.65,309386.72,706.25
9.00,264244.87,309386.96,705.75
9.10,264244.09,309387.20,705.24
9.20,264243.31,309387.43,704.74
9.30,264242.53,309387.65,704.24
9.40,264241.75,309387.88,703.73
9.50,264240.98,309388.11,703.22
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.18
0.30,264299.91,309370.00,741.16
0.40,264299.85,309370.01,741.12
0.50,264299.78,309370.02,741.06
0.60,264299.69,309370.02,740.99
0.70,264299.60,309370.02,740.91
0.80,264299.49,309370.02,740.82
0.90,264299.37,309370.01,740.72
1.00,264299.24,309370.00,740.62
1.10,264299.09,309369.98,740.50
1.20,264298.92,309369.96,740.37
1.30,264298.74,309369.94,740.22
1.40,264298.54,309369.91,740.07
1.50,264298.33,309369.89,739.90
1.60,264298.11,309369.86,739.72
1.70,264297.85,309369.83,739.53
1.80,264297.58,309369.81,739.34
1.90,264297.28,309369.78,739.14
2.00,264296.96,309369.75,738.93
2.10,264296.62,309369.71,738.72
2.20,264296.27,309369.68,738.49
2.30,264295.91,309369.64,738.26
2.40,264295.53,309369.60,738.01
2.50,264295.15,309369.56,737.75
2.60,264294.75,309369.50,737.50
2.70,264294.34,309369.45,737.23
2.80,264293.92,309369.40,736.95
2.90,264293.48,309369.35,736.66
3.00,264293.03,309369.29,736.35
3.10,264292.56,309369.23,736.04
3.20,264292.07,309369.18,735.71
3.30,264291.57,309369.11,735.36
3.40,264291.05,309369.04,735.01
3.50,264290.50,309368.97,734.65
3.60,264289.94,309368.88,734.28
3.70,264289.35,309368.79,733.89
3.80,264288.75,309368.69,733.49
3.90,264288.14,309368.59,733.09
4.00,264287.51,309368.49,732.69
4.10,264286.87,309368.39,732.28
4.20,264286.20,309368.27,731.86
4.30,264285.51,309368.15,731.42
4.40,264284.81,309368.03,730.97
4.50,264284.09,309367.91,730.51
4.60,264283.35,309367.78,730.04
4.70,264282.59,309367.65,729.56
4.80,264281.81,309367.50,729.08
4.90,264281.02,309367.36,728.59
5.00,264280.22,309367.21,728.10
5.10,264279.43,309367.07,727.61
5.20,264278.63,309366.94,727.11
5.30,264277.83,309366.80,726.62
5.40,264277.04,309366.65,726.11
5.50,264276.24,309366.50,725.62
5.60,264275.45,309366.35,725.11
5.70,264274.65,309366.20,724.61
5.80,264273.86,309366.04,724.11
5.90,264273.07,309365.88,723.61
6.00,264272.27,309365.73,723.11
6.10,264271.48,309365.58,722.60
6.20,264270.68,309365.43,722.10
6.30,264269.88,309365.29,721.60
6.40,264269.09,309365.14,721.09
6.50,264268.29,309364.99,720.60
6.60,264267.50,309364.84,720.09
6.70,264266.70,309364.69,719.59
6.80,264265.90,309364.54,719.08
6.90,264265.10,309364.39,718.58
7.00,264264.31,309364.24,718.07
7.10,264263.52,309364.10,717.57
7.20,264262.73,309363.95,717.07
7.30,264261.93,309363.81,716.57
7.40,264261.14,309363.67,716.06
7.50,264260.34,309363.53,715.56
7.60,264259.55,309363.38,715.05
7.70,264258.74,309363.22,714.55
7.80,264257.95,309363.07,714.05
7.90,264257.16,309362.92,713.55
8.00,264256.36,309362.76,713.05
8.10,264255.57,309362.61,712.54
8.20,264254.77,309362.46,712.04
8.30,264253.97,309362.32,711.54
8.40,264253.18,309362.18,711.05
8.50,264252.38,309362.04,710.54
8.60,264251.59,309361.90,710.04
8.70,264250.79,309361.77,709.54
8.80,264249.99,309361.64,709.03
8.90,264249.19,309361.50,708.53
9.00,264248.39,309361.37,708.03
9.10,264247.59,309361.23,707.53
9.20,264246.79,309361.10,707.02
9.30,264245.99,309360.97,706.51
9.40,264245.19,309360.84,706.01
9.50,264244.39,309360.71,705.50
9.60,264243.59,309360.59,705.00
9.70,264242.80,309360.47,704.49
9.80,264241.99,309360.35,703.99
9.90,264241.20,309360.23,703.48
10.00,264240.40,309360.10,702.98
10.10,264239.60,309359.97,702.48
10.20,264238.80,309359.84,701.98
10.30,264238.01,309359.70,701.48
10.40,264237.21,309359.56,700.98
10.50,264236.41,309359.42,700.48
10.60,264235.62,309359.27,699.97
10.70,264234.81,309359.13,699.47
10.80,264234.02,309358.99,698.97
10.90,264233.22,309358.85,698.47
11.00,264232.42,309358.71,697.98
11.10,264231.62,309358.56,697.48
11.20,264230.82,309358.41,696.98
11.30,264230.03,309358.26,696.48
11.40,264229.24,309358.10,695.98
11.50,264228.44,309357.94,695.48
11.60,264227.65,309357.78,694.97
11.70,264226.87,309357.61,694.47
11.80,264226.07,309357.45,693.97
11.90,264225.28,309357.28,693.47
12.00,264224.49,309357.11,692.98
12.10,264223.70,309356.93,692.48
12.20,264222.91,309356.76,691.98
12.30,264222.12,309356.58,691.48
12.40,264221.33,309356.40,690.97
12.50,264220.54,309356.22,690.47
12.60,264219.75,309356.05,689.97
12.70,264218.97,309355.87,689.46
12.80,264218.18,309355.69,688.96
12.90,264217.40,309355.51,688.47
13.00,264216.62,309355.32,687.96
13.10,264215.83,309355.14,687.47
13.20,264215.05,309354.96,686.98
13.30,264214.26,309354.79,686.49
13.40,264213.47,309354.62,685.99
13.50,264212.67,309354.44,685.49
13.60,264211.88,309354.27,684.99
13.70,264211.09,309354.10,684.49
13.80,264210.30,309353.93,683.99
13.90,264209.51,309353.75,683.49
14.00,264208.71,309353.59,682.99
14.10,264207.93,309353.42,682.48
14.20,264207.14,309353.25,681.98
14.30,264206.35,309353.07,681.48
14.40,264205.56,309352.90,680.97
14.50,264204.78,309352.72,680.47
14.60,264204.00,309352.55,679.97
14.70,264203.21,309352.36,679.47
14.80,264202.42,309352.17,678.96
14.90,264201.64,309351.98,678.46
15.00,264200.85,309351.79,677.96
15.10,264200.07,309351.60,677.46
15.20,264199.28,309351.41,676.96
15.30,264198.50,309351.22,676.45
15.40,264197.71,309351.02,675.95
15.50,264196.93,309350.82,675.44
15.60,264196.15,309350.62,674.94
15.70,264195.36,309350.42,674.43
15.80,264194.57,309350.22,673.93
15.90,264193.79,309350.02,673.43
16.00,264193.01,309349.83,672.93
16.10,264192.23,309349.63,672.42
16.20,264191.45,309349.43,671.92
16.30,264190.67,309349.23,671.42
16.40,264189.89,309349.03,670.92
16.50,264189.10,309348.83,670.42
16.60,264188.32,309348.64,669.91
16.70,264187.54,309348.44,669.41
16.80,264186.75,309348.26,668.90
16.90,264185.96,309348.08,668.40
