time,x,y,z
10.00,264359.00,309393.35,755.58
10.10,264359.75,309393.63,755.76
10.20,264360.51,309393.90,755.94
10.30,264361.27,309394.18,756.11
10.40,264362.02,309394.47,756.29
10.50,264362.77,309394.76,756.47
10.60,264363.53,309395.05,756.65
10.70,264364.29,309395.33,756.82
10.80,264365.04,309395.61,757.00
10.90,264365.80,309395.89,757.18
11.00,264366.57,309396.16,757.38
11.10,264367.33,309396.42,757.59
11.20,264368.09,309396.69,757.80
11.30,264368.86,309396.95,758.01
11.40,264369.63,309397.21,758.23
11.50,264370.40,309397.46,758.45
0.10,264300.00,309370.00,741.22
0.20,264300.02,309370.00,741.25
0.30,264300.06,309370.01,741.28
0.40,264300.13,309370.01,741.30
0.50,264300.22,309370.02,741.32
0.60,264300.33,309370.04,741.35
0.70,264300.48,309370.06,741.37
0.80,264300.65,309370.08,741.38
0.90,264300.84,309370.10,741.39
1.00,264301.06,309370.13,741.39
1.10,264301.31,309370.16,741.40
1.20,264301.59,309370.20,741.41
1.30,264301.88,309370.23,741.41
1.40,264302.19,309370.27,741.40
1.50,264302.52,309370.31,741.39
1.60,264302.87,309370.37,741.37
1.70,264303.25,309370.44,741.35
1.80,264303.64,309370.50,741.34
1.90,264304.07,309370.57,741.32
2.00,264304.51,309370.64,741.30
2.10,264304.99,309370.71,741.29
2.20,264305.49,309370.79,741.27
2.30,264306.01,309370.87,741.26
2.40,264306.55,309370.95,741.25
2.50,264307.11,309371.04,741.25
2.60,264307.69,309371.15,741.26
2.70,264308.29,309371.25,741.26
2.80,264308.91,309371.36,741.25
2.90,264309.56,309371.47,741.25
3.00,264310.23,309371.58,741.25
3.10,264310.93,309371.71,741.25
3.20,264311.66,309371.83,741.25
3.30,264312.41,309371.95,741.23
3.40,264313.19,309372.08,741.22
3.50,264313.99,309372.21,741.22
3.60,264314.79,309372.35,741.22
3.70,264315.59,309372.48,741.24
3.80,264316.40,309372.60,741.25
3.90,264317.20,309372.72,741.25
4.00,264317.99,309372.84,741.25
4.10,264318.80,309372.96,741.25
4.20,264319.60,309373.08,741.24
4.30,264320.41,309373.20,741.23
4.40,264321.21,309373.31,741.21
4.50,264322.02,309373.43,741.20
4.60,264322.81,309373.54,741.20
4.70,264323.62,309373.66,741.20
4.80,264324.42,309373.77,741.20
4.90,264325.22,309373.89,741.19
5.00,264326.02,309374.01,741.18
5.10,264326.83,309374.12,741.16
5.20,264327.63,309374.23,741.14
5.30,264328.44,309374.33,741.12
5.40,264329.24,309374.44,741.12
5.50,264330.05,309374.54,741.12
5.60,264330.85,309374.65,741.13
5.70,264331.66,309374.76,741.13
5.80,264332.46,309374.86,741.14
5.90,264333.27,309374.97,741.13
6.00,264334.08,309375.07,741.13
6.10,264334.88,309375.17,741.13
6.20,264335.68,309375.27,741.15
6.30,264336.49,309375.38,741.17
6.40,264337.29,309375.48,741.19
