time,x,y,z
10.80,264231.69,309377.76,703.37
10.90,264230.88,309377.86,702.86
11.00,264230.08,309377.96,702.36
11.10,264229.28,309378.06,701.87
11.20,264228.48,309378.15,701.37
11.30,264227.68,309378.25,700.86
11.40,264226.87,309378.35,700.35
11.50,264226.07,309378.44,699.85
11.60,264225.27,309378.54,699.34
11.70,264224.46,309378.64,698.84
11.80,264223.67,309378.74,698.34
11.90,264222.87,309378.84,697.84
12.00,264222.07,309378.94,697.35
12.10,264221.27,309379.05,696.86
12.20,264220.47,309379.16,696.37
12.30,264219.66,309379.26,695.87
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.01,741.20
0.30,264300.00,309370.02,741.20
0.40,264300.00,309370.03,741.20
0.50,264300.00,309370.03,741.19
0.60,264299.99,309370.03,741.18
0.70,264299.97,309370.04,741.16
0.80,264299.96,309370.04,741.13
0.90,264299.92,309370.05,741.08
1.00,264299.88,309370.06,741.03
1.10,264299.85,309370.07,740.96
1.20,264299.82,309370.07,740.90
1.30,264299.78,309370.07,740.83
1.40,264299.74,309370.08,740.76
1.50,264299.71,309370.10,740.68
1.60,264299.66,309370.12,740.60
1.70,264299.60,309370.14,740.51
1.80,264299.53,309370.16,740.43
1.90,264299.46,309370.19,740.33
2.00,264299.38,309370.21,740.24
2.10,264299.31,309370.24,740.12
2.20,264299.23,309370.27,739.99
2.30,264299.15,309370.31,739.87
2.40,264299.06,309370.34,739.75
2.50,264298.96,309370.37,739.62
2.60,264298.85,309370.39,739.48
2.70,264298.74,309370.42,739.35
2.80,264298.62,309370.45,739.22
2.90,264298.50,309370.49,739.07
3.00,264298.37,309370.54,738.92
3.10,264298.24,309370.59,738.76
3.20,264298.10,309370.65,738.58
3.30,264297.95,309370.71,738.40
3.40,264297.80,309370.75,738.20
3.50,264297.63,309370.78,738.01
3.60,264297.45,309370.82,737.82
3.70,264297.25,309370.86,737.62
3.80,264297.05,309370.90,737.42
3.90,264296.84,309370.93,737.23
4.00,264296.63,309370.97,737.04
4.10,264296.42,309371.01,736.83
4.20,264296.21,309371.04,736.61
4.30,264295.99,309371.08,736.39
4.40,264295.78,309371.12,736.17
4.50,264295.56,309371.17,735.97
4.60,264295.34,309371.22,735.77
4.70,264295.11,309371.28,735.56
4.80,264294.88,309371.34,735.35
4.90,264294.64,309371.41,735.13
5.00,264294.40,309371.47,734.91
5.10,264294.15,309371.52,734.68
5.20,264293.89,309371.57,734.44
5.30,264293.64,309371.63,734.20
5.40,264293.41,309371.69,733.96
5.50,264293.18,309371.76,733.73
5.60,264292.96,309371.82,733.49
5.70,264292.73,309371.89,733.25
5.80,264292.48,309371.96,733.02
5.90,264292.23,309372.02,732.78
6.00,264291.96,309372.09,732.54
6.10,264291.71,309372.17,732.30
6.20,264291.46,309372.26,732.06
6.30,264291.21,309372.35,731.82
6.40,264290.97,309372.45,731.58
6.50,264290.73,309372.56,731.33
6.60,264290.47,309372.67,731.08
6.70,264290.22,309372.78,730.83
6.80,264289.97,309372.89,730.58
6.90,264289.73,309373.01,730.33
7.00,264289.47,309373.14,730.08
7.10,264289.21,309373.26,729.82
7.20,264288.95,309373.38,729.57
7.30,264288.68,309373.50,729.33
7.40,264288.40,309373.63,729.08
7.50,264288.12,309373.76,728.83
7.60,264287.84,309373.89,728.57
7.70,264287.56,309374.03,728.32
7.80,264287.29,309374.18,728.06
7.90,264287.00,309374.34,727.80
8.00,264286.70,309374.51,727.54
8.10,264286.39,309374.67,727.29
8.20,264286.08,309374.85,727.04
8.30,264285.77,309375.03,726.78
8.40,264285.46,309375.21,726.52
