time,x,y,z
5.30,264273.89,309376.34,722.59
5.40,264273.10,309376.52,722.09
5.50,264272.31,309376.69,721.58
5.60,264271.52,309376.87,721.07
5.70,264270.73,309377.05,720.57
5.80,264269.94,309377.23,720.06
5.90,264269.15,309377.41,719.55
0.10,264300.01,309370.01,741.22
0.20,264300.02,309370.03,741.24
0.30,264300.04,309370.08,741.27
0.40,264300.07,309370.13,741.31
0.50,264300.09,309370.20,741.36
0.60,264300.11,309370.28,741.40
0.70,264300.14,309370.38,741.45
0.80,264300.18,309370.50,741.50
0.90,264300.21,309370.64,741.54
1.00,264300.25,309370.78,741.60
1.10,264300.28,309370.95,741.67
1.20,264300.32,309371.13,741.74
1.30,264300.36,309371.32,741.81
1.40,264300.40,309371.53,741.89
1.50,264300.45,309371.75,741.98
1.60,264300.50,309371.98,742.08
1.70,264300.56,309372.23,742.17
1.80,264300.62,309372.51,742.27
1.90,264300.67,309372.80,742.38
2.00,264300.73,309373.10,742.49
2.10,264300.78,309373.43,742.60
2.20,264300.85,309373.78,742.70
2.30,264300.93,309374.13,742.81
2.40,264301.02,309374.50,742.92
2.50,264301.13,309374.89,743.03
2.60,264301.25,309375.30,743.15
2.70,264301.38,309375.71,743.27
2.80,264301.52,309376.15,743.39
2.90,264301.65,309376.60,743.53
3.00,264301.80,309377.07,743.67
3.10,264301.96,309377.55,743.81
3.20,264302.12,309378.04,743.96
3.30,264302.29,309378.55,744.12
3.40,264302.46,309379.06,744.28
3.50,264302.64,309379.59,744.44
3.60,264302.82,309380.13,744.61
3.70,264303.02,309380.68,744.79
3.80,264303.24,309381.25,744.96
3.90,264303.49,309381.84,745.15
4.00,264303.75,309382.43,745.34
4.10,264304.03,309383.03,745.55
4.20,264304.31,309383.64,745.77
4.30,264304.61,309384.26,746.00
4.40,264304.91,309384.89,746.22
4.50,264305.22,309385.54,746.45
4.60,264305.53,309386.21,746.68
4.70,264305.85,309386.89,746.91
4.80,264306.17,309387.58,747.14
4.90,264306.50,309388.28,747.37
5.00,264306.84,309388.99,747.60
5.10,264307.17,309389.72,747.84
5.20,264307.52,309390.45,748.09
5.30,264307.87,309391.18,748.35
5.40,264308.22,309391.90,748.60
5.50,264308.57,309392.63,748.87
5.60,264308.92,309393.36,749.13
5.70,264309.26,309394.08,749.39
5.80,264309.62,309394.81,749.65
5.90,264309.97,309395.54,749.91
6.00,264310.34,309396.26,750.17
6.10,264310.71,309396.97,750.44
6.20,264311.08,309397.69,750.71
6.30,264311.46,309398.41,750.99
6.40,264311.82,309399.12,751.27
6.50,264312.19,309399.84,751.55
6.60,264312.55,309400.56,751.83
6.70,264312.91,309401.29,752.10
6.80,264313.27,309402.01,752.38
6.90,264313.63,309402.73,752.66
7.00,264314.00,309403.45,752.94
7.10,264314.38,309404.16,753.23
7.20,264314.75,309404.88,753.52
7.30,264315.13,309405.59,753.82
7.40,264315.51,309406.30,754.12
7.50,264315.89,309407.01,754.44
7.60,264316.26,309407.73,754.75
7.70,264316.63,309408.45,755.05
7.80,264317.00,309409.16,755.35
7.90,264317.37,309409.88,755.66
8.00,264317.75,309410.59,755.96
8.10,264318.14,309411.29,756.27
8.20,264318.54,309412.00,756.58
8.30,264318.94,309412.71,756.89
8.40,264319.34,309413.41,757.20
8.50,264319.74,309414.11,757.50
8.60,264320.14,309414.81,757.80
8.70,264320.55,309415.51,758.11
8.80,264320.95,309416.22,758.42
8.90,264321.35,309416.92,758.72
9.00,264321.76,309417.62,759.02
9.10,264322.18,309418.31,759.33
9.20,264322.60,309419.00,759.63
9.30,264323.01,309419.69,759.92
9.40,264323.42,309420.39,760.22
9.50,264323.84,309421.07,760.51
9.60,264324.26,309421.76,760.80
9.70,264324.68,309422.45,761.10
9.80,264325.10,309423.14,761.39
9.90,264325.52,309423.83,761.68
10.00,264325.96,309424.51,761.97
10.10,264326.40,309425.19,762.25
10.20,264326.84,309425.87,762.53
10.30,264327.28,309426.54,762.82
10.40,264327.73,309427.21,763.10
10.50,264328.19,309427.88,763.38
10.60,264328.64,309428.55,763.66
10.70,264329.10,309429.22,763.94
10.80,264329.56,309429.88,764.22
10.90,264330.02,309430.55,764.50
11.00,264330.48,309431.21,764.79
11.10,264330.93,309431.87,765.07
11.20,264331.38,309432.54,765.35
11.30,264331.83,309433.21,765.63
11.40,264332.28,309433.88,765.91
11.50,264332.73,309434.55,766.19
11.60,264333.19,309435.22,766.47
11.70,264333.65,309435.88,766.76
11.80,264334.12,309436.55,767.04
11.90,264334.59,309437.21,767.31
12.00,264335.05,309437.87,767.57
12.10,264335.52,309438.53,767.83
12.20,264335.98,309439.19,768.09
12.30,264336.44,309439.85,768.36
12.40,264336.91,309440.51,768.63
12.50,264337.37,309441.16,768.89
12.60,264337.85,309441.82,769.15
12.70,264338.33,309442.47,769.39
